node, assignment, time2inf, time2death
0,na,0,1.4636723205354543
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,121.50876296703551,121.50876296703551
5,c,121.50876296703551,121.50876296703551
6,c,121.50876296703551,121.50876296703551
7,c,10.43476831286892,12.71612407952549
8,t,121.50876296703551,121.50876296703551
9,c,121.50876296703551,121.50876296703551
10,t,101.44553600080614,111.90568534082861
11,c,24.815481022570555,26.21495261949073
12,c,58.37829674878281,61.252380849307535
13,c,77.26952530631957,78.45741334944846
14,c,31.580914752404443,32.04350416652119
15,c,121.50876296703551,121.50876296703551
16,c,121.50876296703551,121.50876296703551
17,t,121.50876296703551,121.50876296703551
18,t,121.50876296703551,121.50876296703551
19,c,121.50876296703551,121.50876296703551
20,t,121.50876296703551,121.50876296703551
21,c,121.50876296703551,121.50876296703551
22,t,121.50876296703551,121.50876296703551
23,c,35.98892768723376,40.74162480158311
24,c,32.93590014835613,42.164402468310676
25,c,121.50876296703551,121.50876296703551
26,c,30.76574910647559,32.04379369987753
27,c,121.50876296703551,121.50876296703551
28,c,121.50876296703551,121.50876296703551
29,c,121.50876296703551,121.50876296703551
30,c,121.50876296703551,121.50876296703551
31,c,121.50876296703551,121.50876296703551
32,c,121.50876296703551,121.50876296703551
33,c,121.50876296703551,121.50876296703551
34,c,121.50876296703551,121.50876296703551
35,c,121.50876296703551,121.50876296703551
36,c,121.50876296703551,121.50876296703551
37,t,121.50876296703551,121.50876296703551
38,c,121.50876296703551,121.50876296703551
39,t,23.65866048591336,25.543775976628996
40,c,5.897921418513387,6.141003348791469
41,c,121.50876296703551,121.50876296703551
42,c,121.50876296703551,121.50876296703551
43,c,41.890148831463556,45.429365377479854
44,c,28.22676073948893,36.10983918759342
45,c,121.50876296703551,121.50876296703551
46,c,121.50876296703551,121.50876296703551
47,c,74.41988550318341,84.84452566292177
48,c,40.30366643532796,40.40190513873695
49,c,121.50876296703551,121.50876296703551
50,c,121.50876296703551,121.50876296703551
51,c,121.50876296703551,121.50876296703551
52,c,121.50876296703551,121.50876296703551
53,c,121.50876296703551,121.50876296703551
54,c,33.47294711474478,38.84870550499095
55,c,121.50876296703551,121.50876296703551
56,c,47.30506027989347,49.70112518804915
57,c,121.50876296703551,121.50876296703551
58,na,5.100050023289489,21.829373328993057
59,t,121.50876296703551,121.50876296703551
60,c,121.50876296703551,121.50876296703551
61,c,14.483903522912966,15.862434487994184
62,c,121.50876296703551,121.50876296703551
63,c,121.50876296703551,121.50876296703551
64,c,38.276110766726084,40.19120666667942
65,t,121.50876296703551,121.50876296703551
66,c,121.50876296703551,121.50876296703551
67,t,121.50876296703551,121.50876296703551
68,c,50.20450147743878,55.53051095736106
69,c,121.50876296703551,121.50876296703551
70,c,121.50876296703551,121.50876296703551
71,c,16.60871966826109,21.645641043702952
72,c,48.11348247843509,48.248720853055474
73,c,121.50876296703551,121.50876296703551
74,t,121.50876296703551,121.50876296703551
75,c,23.641719816828797,26.337450361955803
76,c,8.280342733992565,10.6646666943452
77,t,121.50876296703551,121.50876296703551
78,c,28.137626885294946,32.32749161395952
79,c,121.50876296703551,121.50876296703551
80,c,121.50876296703551,121.50876296703551
81,c,121.50876296703551,121.50876296703551
82,c,24.09280077188137,25.634704399344965
83,c,121.50876296703551,121.50876296703551
84,c,121.50876296703551,121.50876296703551
85,c,7.685415950942908,16.687909584974403
86,c,121.50876296703551,121.50876296703551
87,c,44.52575554476177,50.56263125783245
88,c,121.50876296703551,121.50876296703551
89,c,97.54742423913038,104.5739165583122
90,c,121.50876296703551,121.50876296703551
91,c,121.50876296703551,121.50876296703551
92,c,121.50876296703551,121.50876296703551
93,c,121.50876296703551,121.50876296703551
94,c,121.50876296703551,121.50876296703551
95,c,121.50876296703551,121.50876296703551
96,c,121.50876296703551,121.50876296703551
97,c,39.171115033023064,44.94403846605849
98,c,38.33576648518336,43.59649907008109
99,c,10.865358971439695,12.744423541537039
100,c,19.099141719503223,26.46580336656778
101,c,121.50876296703551,121.50876296703551
102,c,121.50876296703551,121.50876296703551
103,c,121.50876296703551,121.50876296703551
104,c,121.50876296703551,121.50876296703551
105,c,121.50876296703551,121.50876296703551
106,c,121.50876296703551,121.50876296703551
107,c,28.75079587683712,39.0798355878472
108,c,121.50876296703551,121.50876296703551
109,t,37.76614639507831,41.1919492306133
110,c,121.50876296703551,121.50876296703551
