node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,141.4590255876671,141.4590255876671
6,na,141.4590255876671,141.4590255876671
7,na,-1,0
8,na,-1,0
9,na,141.4590255876671,141.4590255876671
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,0,1.0734710127676779
17,na,-1,0
18,na,-1,0
19,na,0,5.291777931512625
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,0,0.2639614596446257
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,141.4590255876671,141.4590255876671
41,t,141.4590255876671,141.4590255876671
42,c,25.58082452448406,29.847420605929393
43,c,141.4590255876671,141.4590255876671
44,c,34.88840960460613,38.41992214796995
45,c,52.32181184777657,53.05472266291116
46,c,141.4590255876671,141.4590255876671
47,t,141.4590255876671,141.4590255876671
48,c,141.4590255876671,141.4590255876671
49,c,12.300741065632971,24.21640334481754
50,c,141.4590255876671,141.4590255876671
51,c,33.71763594167384,34.20823243644259
52,c,19.325557191493203,25.239168826340496
53,c,141.4590255876671,141.4590255876671
54,c,141.4590255876671,141.4590255876671
55,c,25.338950522884467,26.468689843738062
56,c,141.4590255876671,141.4590255876671
57,c,141.4590255876671,141.4590255876671
58,c,141.4590255876671,141.4590255876671
59,c,141.4590255876671,141.4590255876671
60,c,9.725205769862015,25.430471645390117
61,c,141.4590255876671,141.4590255876671
62,t,141.4590255876671,141.4590255876671
63,c,141.4590255876671,141.4590255876671
64,c,22.927305299447656,141.4590255876671
65,c,22.673141073693365,25.542324664881363
66,c,32.06749757838121,36.00584638406906
67,c,141.4590255876671,141.4590255876671
68,c,59.86855650358273,67.93690662127632
69,c,141.4590255876671,141.4590255876671
70,c,141.4590255876671,141.4590255876671
71,c,18.08676220885786,23.142806577669372
72,t,141.4590255876671,141.4590255876671
73,c,22.409718844486456,22.740752594366832
74,c,21.123400079098875,22.449785554845043
75,c,57.50548028721658,62.900131531778186
76,c,141.4590255876671,141.4590255876671
77,c,141.4590255876671,141.4590255876671
78,c,141.4590255876671,141.4590255876671
79,c,40.69150829182393,40.81234098180988
80,c,9.150819735896095,12.614349516611194
81,c,141.4590255876671,141.4590255876671
82,t,141.4590255876671,141.4590255876671
83,t,141.4590255876671,141.4590255876671
84,c,141.4590255876671,141.4590255876671
85,c,36.21981381908109,39.475320294547124
86,t,141.4590255876671,141.4590255876671
87,c,141.4590255876671,141.4590255876671
88,c,34.24222479404944,35.41928685649527
89,c,141.4590255876671,141.4590255876671
90,c,34.466770764497895,36.61733990977225
91,c,141.4590255876671,141.4590255876671
92,c,43.913835877325994,54.62413675666412
93,t,141.4590255876671,141.4590255876671
94,c,141.4590255876671,141.4590255876671
95,c,25.797014585417543,27.21181822935131
96,c,141.4590255876671,141.4590255876671
97,c,141.4590255876671,141.4590255876671
98,c,17.47720624132695,22.124893805321044
99,c,141.4590255876671,141.4590255876671
100,c,141.4590255876671,141.4590255876671
101,c,141.4590255876671,141.4590255876671
102,c,33.953039769513616,37.977592612845456
103,c,26.71725271256222,39.45772676830583
104,c,22.055418135487372,24.664998563725625
105,c,141.4590255876671,141.4590255876671
106,c,141.4590255876671,141.4590255876671
107,c,141.4590255876671,141.4590255876671
108,c,25.681346829460555,25.94133092370259
109,c,141.4590255876671,141.4590255876671
110,c,141.4590255876671,141.4590255876671
111,t,141.4590255876671,141.4590255876671
112,c,141.4590255876671,141.4590255876671
113,c,141.4590255876671,141.4590255876671
114,c,15.480972149993905,19.49786780267631
115,na,0,6.541075413348888
116,c,141.4590255876671,141.4590255876671
117,c,48.33115989989516,51.083525373827214
118,c,141.4590255876671,141.4590255876671
119,c,141.4590255876671,141.4590255876671
120,c,141.4590255876671,141.4590255876671
121,c,141.4590255876671,141.4590255876671
122,c,141.4590255876671,141.4590255876671
123,t,141.4590255876671,141.4590255876671
