node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,0,0.5979557966485262
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,0,1.6141071387144748
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,0,1.9388486517496797
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,0,0.8731705674179394
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,0,1.6577477327744534
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,35.469059901317834,35.469059901317834
41,c,35.469059901317834,35.469059901317834
42,c,35.469059901317834,35.469059901317834
43,c,35.469059901317834,35.469059901317834
44,t,35.469059901317834,35.469059901317834
45,t,35.469059901317834,35.469059901317834
46,t,35.469059901317834,35.469059901317834
47,c,35.469059901317834,35.469059901317834
48,t,35.469059901317834,35.469059901317834
49,c,35.469059901317834,35.469059901317834
50,t,35.469059901317834,35.469059901317834
51,t,35.469059901317834,35.469059901317834
52,t,35.469059901317834,35.469059901317834
53,t,35.469059901317834,35.469059901317834
54,c,35.469059901317834,35.469059901317834
55,c,35.469059901317834,35.469059901317834
56,t,35.469059901317834,35.469059901317834
57,c,35.469059901317834,35.469059901317834
58,c,35.469059901317834,35.469059901317834
59,t,35.469059901317834,35.469059901317834
60,t,35.469059901317834,35.469059901317834
61,t,35.469059901317834,35.469059901317834
62,t,35.469059901317834,35.469059901317834
63,t,35.469059901317834,35.469059901317834
64,t,35.469059901317834,35.469059901317834
65,t,35.469059901317834,35.469059901317834
66,t,35.469059901317834,35.469059901317834
67,t,35.469059901317834,35.469059901317834
68,t,35.469059901317834,35.469059901317834
69,c,35.469059901317834,35.469059901317834
70,t,35.469059901317834,35.469059901317834
71,c,35.469059901317834,35.469059901317834
72,c,35.469059901317834,35.469059901317834
73,c,35.469059901317834,35.469059901317834
74,t,35.469059901317834,35.469059901317834
75,c,35.469059901317834,35.469059901317834
76,t,35.469059901317834,35.469059901317834
77,t,35.469059901317834,35.469059901317834
78,c,35.469059901317834,35.469059901317834
79,t,35.469059901317834,35.469059901317834
80,c,35.469059901317834,35.469059901317834
81,c,35.469059901317834,35.469059901317834
82,c,35.469059901317834,35.469059901317834
83,t,35.469059901317834,35.469059901317834
84,t,35.469059901317834,35.469059901317834
85,c,35.469059901317834,35.469059901317834
86,c,35.469059901317834,35.469059901317834
87,t,35.469059901317834,35.469059901317834
88,t,35.469059901317834,35.469059901317834
89,c,35.469059901317834,35.469059901317834
90,c,35.469059901317834,35.469059901317834
91,t,35.469059901317834,35.469059901317834
92,t,35.469059901317834,35.469059901317834
93,c,35.469059901317834,35.469059901317834
94,t,35.469059901317834,35.469059901317834
95,c,35.469059901317834,35.469059901317834
96,t,35.469059901317834,35.469059901317834
97,t,35.469059901317834,35.469059901317834
98,t,35.469059901317834,35.469059901317834
99,c,35.469059901317834,35.469059901317834
100,t,35.469059901317834,35.469059901317834
101,c,35.469059901317834,35.469059901317834
102,c,35.469059901317834,35.469059901317834
103,t,35.469059901317834,35.469059901317834
104,c,35.469059901317834,35.469059901317834
105,na,0,7.427953949944616
106,t,35.469059901317834,35.469059901317834
107,t,35.469059901317834,35.469059901317834
108,c,35.469059901317834,35.469059901317834
109,c,35.469059901317834,35.469059901317834
110,t,35.469059901317834,35.469059901317834
111,t,35.469059901317834,35.469059901317834
112,c,35.469059901317834,35.469059901317834
113,c,35.469059901317834,35.469059901317834
114,t,35.469059901317834,35.469059901317834
115,c,35.469059901317834,35.469059901317834
116,c,35.469059901317834,35.469059901317834
117,c,35.469059901317834,35.469059901317834
118,c,35.469059901317834,35.469059901317834
119,c,35.469059901317834,35.469059901317834
120,c,35.469059901317834,35.469059901317834
121,c,35.469059901317834,35.469059901317834
122,c,35.469059901317834,35.469059901317834
123,t,35.469059901317834,35.469059901317834
124,t,35.469059901317834,35.469059901317834
