node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,46.34712673518665,46.34712673518665
5,t,46.34712673518665,46.34712673518665
6,c,46.34712673518665,46.34712673518665
7,c,46.34712673518665,46.34712673518665
8,c,46.34712673518665,46.34712673518665
9,t,46.34712673518665,46.34712673518665
10,t,46.34712673518665,46.34712673518665
11,c,46.34712673518665,46.34712673518665
12,t,46.34712673518665,46.34712673518665
13,na,0,0.6843137855068027
14,t,46.34712673518665,46.34712673518665
15,c,46.34712673518665,46.34712673518665
16,c,46.34712673518665,46.34712673518665
17,t,46.34712673518665,46.34712673518665
18,na,6.803402177425801,9.453770840915293
19,c,46.34712673518665,46.34712673518665
20,c,46.34712673518665,46.34712673518665
21,c,46.34712673518665,46.34712673518665
22,t,46.34712673518665,46.34712673518665
23,c,46.34712673518665,46.34712673518665
24,c,46.34712673518665,46.34712673518665
25,c,46.34712673518665,46.34712673518665
26,t,46.34712673518665,46.34712673518665
27,c,46.34712673518665,46.34712673518665
28,c,46.34712673518665,46.34712673518665
29,c,31.201697258053755,42.843836078018
30,c,46.34712673518665,46.34712673518665
31,c,46.34712673518665,46.34712673518665
32,c,46.34712673518665,46.34712673518665
33,c,46.34712673518665,46.34712673518665
34,c,46.34712673518665,46.34712673518665
35,c,46.34712673518665,46.34712673518665
36,t,46.34712673518665,46.34712673518665
37,c,46.34712673518665,46.34712673518665
38,c,46.34712673518665,46.34712673518665
39,t,46.34712673518665,46.34712673518665
40,t,46.34712673518665,46.34712673518665
41,c,46.34712673518665,46.34712673518665
42,t,46.34712673518665,46.34712673518665
43,c,46.34712673518665,46.34712673518665
44,c,46.34712673518665,46.34712673518665
45,c,46.34712673518665,46.34712673518665
46,c,46.34712673518665,46.34712673518665
47,c,46.34712673518665,46.34712673518665
48,c,46.34712673518665,46.34712673518665
49,t,46.34712673518665,46.34712673518665
50,c,46.34712673518665,46.34712673518665
51,c,46.34712673518665,46.34712673518665
52,c,2.201937796631817,19.398970775103077
53,c,46.34712673518665,46.34712673518665
54,c,46.34712673518665,46.34712673518665
55,t,46.34712673518665,46.34712673518665
56,t,46.34712673518665,46.34712673518665
57,c,46.34712673518665,46.34712673518665
58,t,46.34712673518665,46.34712673518665
59,c,46.34712673518665,46.34712673518665
60,c,46.34712673518665,46.34712673518665
61,c,46.34712673518665,46.34712673518665
62,c,46.34712673518665,46.34712673518665
63,c,46.34712673518665,46.34712673518665
64,c,46.34712673518665,46.34712673518665
65,c,46.34712673518665,46.34712673518665
66,na,0.40129944302271864,3.238250184165983
67,c,46.34712673518665,46.34712673518665
68,na,5.393950783296067,15.638842924921313
69,c,46.34712673518665,46.34712673518665
70,c,46.34712673518665,46.34712673518665
71,c,46.34712673518665,46.34712673518665
72,c,46.34712673518665,46.34712673518665
73,c,46.34712673518665,46.34712673518665
74,c,46.34712673518665,46.34712673518665
75,c,46.34712673518665,46.34712673518665
76,c,29.274293821004,30.60606024265658
77,c,46.34712673518665,46.34712673518665
78,c,46.34712673518665,46.34712673518665
79,t,46.34712673518665,46.34712673518665
80,c,46.34712673518665,46.34712673518665
81,t,46.34712673518665,46.34712673518665
82,c,46.34712673518665,46.34712673518665
83,c,46.34712673518665,46.34712673518665
84,t,46.34712673518665,46.34712673518665
85,c,46.34712673518665,46.34712673518665
86,t,46.34712673518665,46.34712673518665
87,c,46.34712673518665,46.34712673518665
88,c,46.34712673518665,46.34712673518665
89,c,46.34712673518665,46.34712673518665
90,c,46.34712673518665,46.34712673518665
91,t,46.34712673518665,46.34712673518665
92,c,46.34712673518665,46.34712673518665
93,c,46.34712673518665,46.34712673518665
94,c,46.34712673518665,46.34712673518665
95,c,10.065215868584025,15.551730423355535
96,c,46.34712673518665,46.34712673518665
97,c,46.34712673518665,46.34712673518665
98,c,46.34712673518665,46.34712673518665
99,c,46.34712673518665,46.34712673518665
100,c,46.34712673518665,46.34712673518665
101,c,46.34712673518665,46.34712673518665
102,c,46.34712673518665,46.34712673518665
103,c,46.34712673518665,46.34712673518665
104,c,46.34712673518665,46.34712673518665
105,c,46.34712673518665,46.34712673518665
106,c,46.34712673518665,46.34712673518665
