node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,14.461726058629345,14.461726058629345
3,na,-1,0
4,na,0,0.49040267602212584
5,c,14.461726058629345,14.461726058629345
6,c,14.461726058629345,14.461726058629345
7,c,14.461726058629345,14.461726058629345
8,t,14.461726058629345,14.461726058629345
9,t,14.461726058629345,14.461726058629345
10,t,14.461726058629345,14.461726058629345
11,c,14.461726058629345,14.461726058629345
12,c,14.461726058629345,14.461726058629345
13,c,14.461726058629345,14.461726058629345
14,t,14.461726058629345,14.461726058629345
15,t,14.461726058629345,14.461726058629345
16,c,14.461726058629345,14.461726058629345
17,t,14.461726058629345,14.461726058629345
18,t,14.461726058629345,14.461726058629345
19,c,14.461726058629345,14.461726058629345
20,c,14.461726058629345,14.461726058629345
21,t,14.461726058629345,14.461726058629345
22,c,14.461726058629345,14.461726058629345
23,t,14.461726058629345,14.461726058629345
24,c,14.461726058629345,14.461726058629345
25,t,14.461726058629345,14.461726058629345
26,c,14.461726058629345,14.461726058629345
27,t,14.461726058629345,14.461726058629345
28,c,14.461726058629345,14.461726058629345
29,t,14.461726058629345,14.461726058629345
30,c,14.461726058629345,14.461726058629345
31,c,14.461726058629345,14.461726058629345
32,c,14.461726058629345,14.461726058629345
33,t,14.461726058629345,14.461726058629345
34,c,14.461726058629345,14.461726058629345
35,t,14.461726058629345,14.461726058629345
36,c,14.461726058629345,14.461726058629345
37,c,14.461726058629345,14.461726058629345
38,t,14.461726058629345,14.461726058629345
39,t,14.461726058629345,14.461726058629345
40,t,14.461726058629345,14.461726058629345
41,c,14.461726058629345,14.461726058629345
42,c,14.461726058629345,14.461726058629345
43,t,14.461726058629345,14.461726058629345
44,c,14.461726058629345,14.461726058629345
45,t,14.461726058629345,14.461726058629345
46,t,14.461726058629345,14.461726058629345
47,t,14.461726058629345,14.461726058629345
48,c,14.461726058629345,14.461726058629345
49,t,14.461726058629345,14.461726058629345
50,c,14.461726058629345,14.461726058629345
51,c,14.461726058629345,14.461726058629345
52,t,14.461726058629345,14.461726058629345
53,c,14.461726058629345,14.461726058629345
54,c,14.461726058629345,14.461726058629345
55,t,14.461726058629345,14.461726058629345
56,c,14.461726058629345,14.461726058629345
57,c,14.461726058629345,14.461726058629345
58,c,14.461726058629345,14.461726058629345
59,t,14.461726058629345,14.461726058629345
60,t,14.461726058629345,14.461726058629345
61,t,14.461726058629345,14.461726058629345
62,t,14.461726058629345,14.461726058629345
63,t,14.461726058629345,14.461726058629345
64,t,14.461726058629345,14.461726058629345
65,c,14.461726058629345,14.461726058629345
66,c,14.461726058629345,14.461726058629345
67,t,14.461726058629345,14.461726058629345
68,c,14.461726058629345,14.461726058629345
69,c,14.461726058629345,14.461726058629345
70,c,14.461726058629345,14.461726058629345
71,t,14.461726058629345,14.461726058629345
72,c,14.461726058629345,14.461726058629345
73,c,14.461726058629345,14.461726058629345
74,c,14.461726058629345,14.461726058629345
75,c,14.461726058629345,14.461726058629345
76,t,14.461726058629345,14.461726058629345
77,t,14.461726058629345,14.461726058629345
78,t,14.461726058629345,14.461726058629345
79,c,14.461726058629345,14.461726058629345
80,c,14.461726058629345,14.461726058629345
81,c,14.461726058629345,14.461726058629345
82,c,14.461726058629345,14.461726058629345
83,t,14.461726058629345,14.461726058629345
84,t,14.461726058629345,14.461726058629345
85,c,14.461726058629345,14.461726058629345
86,t,14.461726058629345,14.461726058629345
87,c,14.461726058629345,14.461726058629345
88,c,14.461726058629345,14.461726058629345
89,t,14.461726058629345,14.461726058629345
90,c,14.461726058629345,14.461726058629345
91,t,14.461726058629345,14.461726058629345
92,t,14.461726058629345,14.461726058629345
93,t,14.461726058629345,14.461726058629345
94,c,14.461726058629345,14.461726058629345
95,t,14.461726058629345,14.461726058629345
96,c,14.461726058629345,14.461726058629345
97,c,14.461726058629345,14.461726058629345
98,c,14.461726058629345,14.461726058629345
99,c,14.461726058629345,14.461726058629345
100,c,14.461726058629345,14.461726058629345
101,c,14.461726058629345,14.461726058629345
102,t,14.461726058629345,14.461726058629345
103,c,14.461726058629345,14.461726058629345
104,t,14.461726058629345,14.461726058629345
105,c,14.461726058629345,14.461726058629345
