node, assignment, time2inf, time2death
0,na,-1,0
1,na,44.37782090674765,44.37782090674765
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,0,1.231172034144192
12,na,-1,0
13,na,0,0.9840278629332652
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,44.37782090674765,44.37782090674765
20,na,0,8.58717659327958
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,0,14.371715876368656
38,na,-1,0
39,na,-1,0
40,c,44.37782090674765,44.37782090674765
41,t,44.37782090674765,44.37782090674765
42,t,44.37782090674765,44.37782090674765
43,c,44.37782090674765,44.37782090674765
44,c,44.37782090674765,44.37782090674765
45,t,44.37782090674765,44.37782090674765
46,c,44.37782090674765,44.37782090674765
47,c,44.37782090674765,44.37782090674765
48,t,44.37782090674765,44.37782090674765
49,t,44.37782090674765,44.37782090674765
50,na,0,1.180166524122803
51,c,44.37782090674765,44.37782090674765
52,t,44.37782090674765,44.37782090674765
53,c,44.37782090674765,44.37782090674765
54,c,44.37782090674765,44.37782090674765
55,t,44.37782090674765,44.37782090674765
56,c,44.37782090674765,44.37782090674765
57,c,44.37782090674765,44.37782090674765
58,c,44.37782090674765,44.37782090674765
59,t,44.37782090674765,44.37782090674765
60,c,44.37782090674765,44.37782090674765
61,c,0.6806608309982118,2.848718729669684
62,t,44.37782090674765,44.37782090674765
63,t,44.37782090674765,44.37782090674765
64,c,44.37782090674765,44.37782090674765
65,c,44.37782090674765,44.37782090674765
66,c,44.37782090674765,44.37782090674765
67,t,44.37782090674765,44.37782090674765
68,t,44.37782090674765,44.37782090674765
69,c,44.37782090674765,44.37782090674765
70,c,44.37782090674765,44.37782090674765
71,c,44.37782090674765,44.37782090674765
72,c,44.37782090674765,44.37782090674765
73,c,44.37782090674765,44.37782090674765
74,t,44.37782090674765,44.37782090674765
75,t,44.37782090674765,44.37782090674765
76,c,44.37782090674765,44.37782090674765
77,t,44.37782090674765,44.37782090674765
78,t,44.37782090674765,44.37782090674765
79,t,44.37782090674765,44.37782090674765
80,t,44.37782090674765,44.37782090674765
81,c,44.37782090674765,44.37782090674765
82,c,44.37782090674765,44.37782090674765
83,t,44.37782090674765,44.37782090674765
84,t,44.37782090674765,44.37782090674765
85,na,2.118331220393425,6.983366457911616
86,c,44.37782090674765,44.37782090674765
87,t,44.37782090674765,44.37782090674765
88,t,44.37782090674765,44.37782090674765
89,c,7.1353373949115415,44.37782090674765
90,c,44.37782090674765,44.37782090674765
91,c,44.37782090674765,44.37782090674765
92,c,44.37782090674765,44.37782090674765
93,c,44.37782090674765,44.37782090674765
94,t,44.37782090674765,44.37782090674765
95,c,44.37782090674765,44.37782090674765
