node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,44.71731771338598,44.71731771338598
3,na,0,0.24257395979134555
4,na,44.71731771338598,44.71731771338598
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,44.71731771338598,44.71731771338598
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,44.71731771338598,44.71731771338598
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,44.71731771338598,44.71731771338598
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,44.71731771338598,44.71731771338598
41,t,44.71731771338598,44.71731771338598
42,t,44.71731771338598,44.71731771338598
43,t,44.71731771338598,44.71731771338598
44,c,44.71731771338598,44.71731771338598
45,t,44.71731771338598,44.71731771338598
46,t,44.71731771338598,44.71731771338598
47,c,44.71731771338598,44.71731771338598
48,t,44.71731771338598,44.71731771338598
49,t,44.71731771338598,44.71731771338598
50,c,44.71731771338598,44.71731771338598
51,t,44.71731771338598,44.71731771338598
52,c,44.71731771338598,44.71731771338598
53,t,44.71731771338598,44.71731771338598
54,t,44.71731771338598,44.71731771338598
55,t,44.71731771338598,44.71731771338598
56,c,44.71731771338598,44.71731771338598
57,t,44.71731771338598,44.71731771338598
58,t,44.71731771338598,44.71731771338598
59,t,44.71731771338598,44.71731771338598
60,c,44.71731771338598,44.71731771338598
61,c,44.71731771338598,44.71731771338598
62,t,44.71731771338598,44.71731771338598
63,t,44.71731771338598,44.71731771338598
64,t,44.71731771338598,44.71731771338598
65,c,44.71731771338598,44.71731771338598
66,c,44.71731771338598,44.71731771338598
67,c,44.71731771338598,44.71731771338598
68,t,44.71731771338598,44.71731771338598
69,t,44.71731771338598,44.71731771338598
70,c,44.71731771338598,44.71731771338598
71,t,44.71731771338598,44.71731771338598
72,c,44.71731771338598,44.71731771338598
73,t,44.71731771338598,44.71731771338598
74,t,44.71731771338598,44.71731771338598
75,c,44.71731771338598,44.71731771338598
76,t,44.71731771338598,44.71731771338598
77,c,44.71731771338598,44.71731771338598
78,c,44.71731771338598,44.71731771338598
79,t,44.71731771338598,44.71731771338598
80,t,44.71731771338598,44.71731771338598
81,c,44.71731771338598,44.71731771338598
82,t,44.71731771338598,44.71731771338598
83,t,44.71731771338598,44.71731771338598
84,c,44.71731771338598,44.71731771338598
85,c,44.71731771338598,44.71731771338598
86,c,44.71731771338598,44.71731771338598
87,t,44.71731771338598,44.71731771338598
88,c,44.71731771338598,44.71731771338598
89,c,44.71731771338598,44.71731771338598
90,t,44.71731771338598,44.71731771338598
91,c,44.71731771338598,44.71731771338598
92,na,0,6.350331195181538
93,t,44.71731771338598,44.71731771338598
94,t,44.71731771338598,44.71731771338598
95,c,44.71731771338598,44.71731771338598
96,c,44.71731771338598,44.71731771338598
97,c,44.71731771338598,44.71731771338598
98,c,44.71731771338598,44.71731771338598
99,t,44.71731771338598,44.71731771338598
100,t,44.71731771338598,44.71731771338598
101,t,44.71731771338598,44.71731771338598
102,c,44.71731771338598,44.71731771338598
103,t,44.71731771338598,44.71731771338598
104,c,44.71731771338598,44.71731771338598
105,t,44.71731771338598,44.71731771338598
106,c,44.71731771338598,44.71731771338598
107,c,44.71731771338598,44.71731771338598
108,t,44.71731771338598,44.71731771338598
109,t,44.71731771338598,44.71731771338598
110,t,44.71731771338598,44.71731771338598
111,t,44.71731771338598,44.71731771338598
112,c,44.71731771338598,44.71731771338598
113,t,44.71731771338598,44.71731771338598
114,t,44.71731771338598,44.71731771338598
115,c,44.71731771338598,44.71731771338598
116,t,44.71731771338598,44.71731771338598
117,t,44.71731771338598,44.71731771338598
118,c,44.71731771338598,44.71731771338598
119,t,44.71731771338598,44.71731771338598
120,t,44.71731771338598,44.71731771338598
121,t,44.71731771338598,44.71731771338598
122,t,44.71731771338598,44.71731771338598
123,c,44.71731771338598,44.71731771338598
