node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,29.56101755901604,29.56101755901604
3,na,0,1.0196900727265392
4,c,29.56101755901604,29.56101755901604
5,c,29.56101755901604,29.56101755901604
6,c,29.56101755901604,29.56101755901604
7,c,29.56101755901604,29.56101755901604
8,t,29.56101755901604,29.56101755901604
9,t,29.56101755901604,29.56101755901604
10,c,29.56101755901604,29.56101755901604
11,c,25.666795021665212,29.56101755901604
12,c,29.56101755901604,29.56101755901604
13,c,29.56101755901604,29.56101755901604
14,c,29.56101755901604,29.56101755901604
15,c,29.56101755901604,29.56101755901604
16,c,29.56101755901604,29.56101755901604
17,t,29.56101755901604,29.56101755901604
18,c,29.56101755901604,29.56101755901604
19,t,29.56101755901604,29.56101755901604
20,t,29.56101755901604,29.56101755901604
21,t,29.56101755901604,29.56101755901604
22,c,29.56101755901604,29.56101755901604
23,c,29.56101755901604,29.56101755901604
24,c,29.56101755901604,29.56101755901604
25,c,29.56101755901604,29.56101755901604
26,c,29.56101755901604,29.56101755901604
27,c,29.56101755901604,29.56101755901604
28,c,29.56101755901604,29.56101755901604
29,c,29.56101755901604,29.56101755901604
30,c,29.56101755901604,29.56101755901604
31,t,29.56101755901604,29.56101755901604
32,c,29.56101755901604,29.56101755901604
33,c,29.56101755901604,29.56101755901604
34,c,29.56101755901604,29.56101755901604
35,c,29.56101755901604,29.56101755901604
36,c,29.56101755901604,29.56101755901604
37,c,29.56101755901604,29.56101755901604
38,t,29.56101755901604,29.56101755901604
39,t,29.56101755901604,29.56101755901604
40,c,29.56101755901604,29.56101755901604
41,c,29.56101755901604,29.56101755901604
42,c,29.56101755901604,29.56101755901604
43,c,29.56101755901604,29.56101755901604
44,c,29.56101755901604,29.56101755901604
45,t,29.56101755901604,29.56101755901604
46,t,29.56101755901604,29.56101755901604
47,c,29.56101755901604,29.56101755901604
48,c,29.56101755901604,29.56101755901604
49,t,29.56101755901604,29.56101755901604
50,c,29.56101755901604,29.56101755901604
51,c,29.56101755901604,29.56101755901604
52,c,29.56101755901604,29.56101755901604
53,t,29.56101755901604,29.56101755901604
54,c,29.56101755901604,29.56101755901604
55,t,29.56101755901604,29.56101755901604
56,t,29.56101755901604,29.56101755901604
57,t,29.56101755901604,29.56101755901604
58,c,29.56101755901604,29.56101755901604
59,t,29.56101755901604,29.56101755901604
60,c,29.56101755901604,29.56101755901604
61,c,17.35847193188028,17.600148966403438
62,c,29.56101755901604,29.56101755901604
63,c,29.56101755901604,29.56101755901604
64,c,29.56101755901604,29.56101755901604
65,c,29.56101755901604,29.56101755901604
66,t,29.56101755901604,29.56101755901604
67,t,29.56101755901604,29.56101755901604
68,c,29.56101755901604,29.56101755901604
69,c,29.56101755901604,29.56101755901604
70,t,29.56101755901604,29.56101755901604
71,c,29.56101755901604,29.56101755901604
72,t,29.56101755901604,29.56101755901604
73,c,29.56101755901604,29.56101755901604
74,c,29.56101755901604,29.56101755901604
75,c,29.56101755901604,29.56101755901604
76,t,29.56101755901604,29.56101755901604
77,c,29.56101755901604,29.56101755901604
78,c,29.56101755901604,29.56101755901604
79,t,29.56101755901604,29.56101755901604
80,c,29.56101755901604,29.56101755901604
81,c,29.56101755901604,29.56101755901604
82,c,29.56101755901604,29.56101755901604
83,c,29.56101755901604,29.56101755901604
84,t,29.56101755901604,29.56101755901604
85,c,29.56101755901604,29.56101755901604
86,c,17.36231078720127,19.234339589179527
87,c,29.56101755901604,29.56101755901604
88,t,29.56101755901604,29.56101755901604
89,c,29.56101755901604,29.56101755901604
90,c,29.56101755901604,29.56101755901604
91,c,29.56101755901604,29.56101755901604
92,c,29.56101755901604,29.56101755901604
93,c,29.56101755901604,29.56101755901604
94,t,29.56101755901604,29.56101755901604
95,t,29.56101755901604,29.56101755901604
96,c,29.56101755901604,29.56101755901604
97,c,29.56101755901604,29.56101755901604
98,c,29.56101755901604,29.56101755901604
99,c,29.56101755901604,29.56101755901604
100,c,29.56101755901604,29.56101755901604
101,c,29.56101755901604,29.56101755901604
102,c,29.56101755901604,29.56101755901604
103,c,29.56101755901604,29.56101755901604
104,c,29.56101755901604,29.56101755901604
105,t,29.56101755901604,29.56101755901604
