node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,133.82199189935957,133.82199189935957
5,t,133.82199189935957,133.82199189935957
6,c,133.82199189935957,133.82199189935957
7,c,20.517996544499564,21.932632068833172
8,t,133.82199189935957,133.82199189935957
9,c,133.82199189935957,133.82199189935957
10,t,133.82199189935957,133.82199189935957
11,c,133.82199189935957,133.82199189935957
12,t,133.82199189935957,133.82199189935957
13,c,133.82199189935957,133.82199189935957
14,t,133.82199189935957,133.82199189935957
15,c,31.948201338234746,32.859088115266026
16,c,133.82199189935957,133.82199189935957
17,c,133.82199189935957,133.82199189935957
18,t,133.82199189935957,133.82199189935957
19,c,133.82199189935957,133.82199189935957
20,t,133.82199189935957,133.82199189935957
21,t,133.82199189935957,133.82199189935957
22,t,133.82199189935957,133.82199189935957
23,c,102.99282158254407,109.9477052590269
24,t,133.82199189935957,133.82199189935957
25,c,133.82199189935957,133.82199189935957
26,t,133.82199189935957,133.82199189935957
27,c,133.82199189935957,133.82199189935957
28,t,133.82199189935957,133.82199189935957
29,c,115.31472081795532,115.54901572618867
30,c,133.82199189935957,133.82199189935957
31,t,133.82199189935957,133.82199189935957
32,t,133.82199189935957,133.82199189935957
33,t,133.82199189935957,133.82199189935957
34,t,133.82199189935957,133.82199189935957
35,t,133.82199189935957,133.82199189935957
36,t,133.82199189935957,133.82199189935957
37,t,133.82199189935957,133.82199189935957
38,c,133.82199189935957,133.82199189935957
39,c,133.82199189935957,133.82199189935957
40,t,133.82199189935957,133.82199189935957
41,c,133.82199189935957,133.82199189935957
42,t,133.82199189935957,133.82199189935957
43,c,133.82199189935957,133.82199189935957
44,t,133.82199189935957,133.82199189935957
45,c,133.82199189935957,133.82199189935957
46,c,15.134471939051181,24.183510943319526
47,t,133.82199189935957,133.82199189935957
48,c,28.237604178172273,32.14825359107026
49,t,133.82199189935957,133.82199189935957
50,t,133.82199189935957,133.82199189935957
51,c,133.82199189935957,133.82199189935957
52,c,133.82199189935957,133.82199189935957
53,c,133.82199189935957,133.82199189935957
54,c,133.82199189935957,133.82199189935957
55,t,133.82199189935957,133.82199189935957
56,t,133.82199189935957,133.82199189935957
57,na,4.284761027179625,15.91581512288584
58,t,133.82199189935957,133.82199189935957
59,c,133.82199189935957,133.82199189935957
60,t,133.82199189935957,133.82199189935957
61,c,133.82199189935957,133.82199189935957
62,c,133.82199189935957,133.82199189935957
63,t,133.82199189935957,133.82199189935957
64,c,133.82199189935957,133.82199189935957
65,t,133.82199189935957,133.82199189935957
66,c,133.82199189935957,133.82199189935957
67,c,133.82199189935957,133.82199189935957
68,c,40.50482253592455,55.9165443252409
69,c,11.688568174393984,24.66400828545904
70,t,133.82199189935957,133.82199189935957
71,c,2.804193939068755,3.925435072935785
72,t,133.82199189935957,133.82199189935957
73,c,133.82199189935957,133.82199189935957
74,t,133.82199189935957,133.82199189935957
75,c,7.918371785811552,22.561090103815552
76,c,133.82199189935957,133.82199189935957
77,t,133.82199189935957,133.82199189935957
78,c,133.82199189935957,133.82199189935957
79,c,36.6289192269675,133.82199189935957
80,t,133.82199189935957,133.82199189935957
81,t,133.82199189935957,133.82199189935957
82,t,133.82199189935957,133.82199189935957
83,c,31.5345319474968,45.69271375734331
84,c,133.82199189935957,133.82199189935957
85,t,133.82199189935957,133.82199189935957
86,c,112.283895148609,121.11116965055281
87,c,133.82199189935957,133.82199189935957
88,t,133.82199189935957,133.82199189935957
89,t,133.82199189935957,133.82199189935957
90,c,133.82199189935957,133.82199189935957
91,c,133.82199189935957,133.82199189935957
92,c,52.8929361371633,55.95436294741767
93,t,133.82199189935957,133.82199189935957
94,c,133.82199189935957,133.82199189935957
95,t,133.82199189935957,133.82199189935957
96,t,133.82199189935957,133.82199189935957
97,t,133.82199189935957,133.82199189935957
98,c,36.95157139764751,38.34780521933374
99,c,133.82199189935957,133.82199189935957
100,c,26.000790776764347,26.417560134719228
101,c,133.82199189935957,133.82199189935957
102,c,133.82199189935957,133.82199189935957
103,t,133.82199189935957,133.82199189935957
104,t,133.82199189935957,133.82199189935957
105,c,133.82199189935957,133.82199189935957
106,t,133.82199189935957,133.82199189935957
