node, assignment, time2inf, time2death
0,na,0,0.6111573524636527
1,na,0,19.29915666227034
2,na,-1,0
3,na,-1,0
4,c,93.03744497048481,93.03744497048481
5,c,35.20219709140643,35.739949115386366
6,c,93.03744497048481,93.03744497048481
7,c,93.03744497048481,93.03744497048481
8,c,20.126093223729473,22.93119527033245
9,c,93.03744497048481,93.03744497048481
10,c,93.03744497048481,93.03744497048481
11,c,93.03744497048481,93.03744497048481
12,c,93.03744497048481,93.03744497048481
13,c,93.03744497048481,93.03744497048481
14,c,26.84597252258779,32.29998995428901
15,c,93.03744497048481,93.03744497048481
16,c,20.135226891502562,24.507076489221724
17,c,16.803588416451362,30.093968216247806
18,c,93.03744497048481,93.03744497048481
19,t,93.03744497048481,93.03744497048481
20,c,93.03744497048481,93.03744497048481
21,c,93.03744497048481,93.03744497048481
22,c,8.145869947881788,8.365794725670787
23,c,93.03744497048481,93.03744497048481
24,t,93.03744497048481,93.03744497048481
25,c,44.180178820116446,50.177884992869274
26,na,1.337305602442096,8.86510267195013
27,c,14.225969896884388,18.02388133422806
28,c,93.03744497048481,93.03744497048481
29,c,93.03744497048481,93.03744497048481
30,c,33.04080525293135,33.68122303088404
31,c,15.730618811846597,23.31861261700604
32,c,7.775424839422902,8.208094679722294
33,c,93.03744497048481,93.03744497048481
34,c,38.76026800345452,40.672928814136895
35,t,93.03744497048481,93.03744497048481
36,t,93.03744497048481,93.03744497048481
37,c,93.03744497048481,93.03744497048481
38,c,30.5263344087296,32.36405606289008
39,c,93.03744497048481,93.03744497048481
40,c,93.03744497048481,93.03744497048481
41,c,93.03744497048481,93.03744497048481
42,c,34.7820926409242,38.043256632948236
43,c,93.03744497048481,93.03744497048481
44,t,93.03744497048481,93.03744497048481
45,t,93.03744497048481,93.03744497048481
46,c,24.215293610821824,25.15921360290889
47,c,93.03744497048481,93.03744497048481
48,c,36.4722246556679,39.78784086976206
49,t,93.03744497048481,93.03744497048481
50,c,93.03744497048481,93.03744497048481
51,t,93.03744497048481,93.03744497048481
52,c,28.822792957367923,33.65561854706548
53,c,17.026019021165084,20.78573136749466
54,c,93.03744497048481,93.03744497048481
55,c,93.03744497048481,93.03744497048481
56,c,25.65125235150888,30.59867859634787
57,c,93.03744497048481,93.03744497048481
58,c,93.03744497048481,93.03744497048481
59,c,93.03744497048481,93.03744497048481
60,c,93.03744497048481,93.03744497048481
61,c,93.03744497048481,93.03744497048481
