node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,2.4417055265521945
4,na,-1,0
5,na,-1,0
6,na,0,0.7709320959464459
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,0,0.6939786720052741
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,0,1.1386610866420055
23,na,-1,0
24,na,-1,0
25,na,0,2.6615870936978747
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,47.64883604626426,47.64883604626426
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,47.64883604626426,47.64883604626426
41,c,47.64883604626426,47.64883604626426
42,t,47.64883604626426,47.64883604626426
43,c,47.64883604626426,47.64883604626426
44,c,47.64883604626426,47.64883604626426
45,c,47.64883604626426,47.64883604626426
46,c,47.64883604626426,47.64883604626426
47,t,47.64883604626426,47.64883604626426
48,t,47.64883604626426,47.64883604626426
49,na,3.3839357823858585,3.711264125233839
50,t,47.64883604626426,47.64883604626426
51,t,47.64883604626426,47.64883604626426
52,t,47.64883604626426,47.64883604626426
53,t,47.64883604626426,47.64883604626426
54,c,47.64883604626426,47.64883604626426
55,c,47.64883604626426,47.64883604626426
56,c,47.64883604626426,47.64883604626426
57,c,47.64883604626426,47.64883604626426
58,t,47.64883604626426,47.64883604626426
59,t,47.64883604626426,47.64883604626426
60,t,47.64883604626426,47.64883604626426
61,c,47.64883604626426,47.64883604626426
62,c,47.64883604626426,47.64883604626426
63,t,47.64883604626426,47.64883604626426
64,t,47.64883604626426,47.64883604626426
65,t,47.64883604626426,47.64883604626426
66,t,47.64883604626426,47.64883604626426
67,c,47.64883604626426,47.64883604626426
68,c,47.64883604626426,47.64883604626426
69,t,47.64883604626426,47.64883604626426
70,t,47.64883604626426,47.64883604626426
71,c,47.64883604626426,47.64883604626426
72,c,47.64883604626426,47.64883604626426
73,c,47.64883604626426,47.64883604626426
74,t,47.64883604626426,47.64883604626426
75,t,47.64883604626426,47.64883604626426
76,t,47.64883604626426,47.64883604626426
77,c,47.64883604626426,47.64883604626426
78,t,47.64883604626426,47.64883604626426
79,t,47.64883604626426,47.64883604626426
80,t,47.64883604626426,47.64883604626426
81,c,47.64883604626426,47.64883604626426
82,c,47.64883604626426,47.64883604626426
83,t,47.64883604626426,47.64883604626426
84,t,47.64883604626426,47.64883604626426
85,c,47.64883604626426,47.64883604626426
86,c,47.64883604626426,47.64883604626426
87,c,47.64883604626426,47.64883604626426
88,c,47.64883604626426,47.64883604626426
89,t,47.64883604626426,47.64883604626426
90,c,47.64883604626426,47.64883604626426
91,t,47.64883604626426,47.64883604626426
92,c,47.64883604626426,47.64883604626426
93,c,47.64883604626426,47.64883604626426
94,t,47.64883604626426,47.64883604626426
95,t,47.64883604626426,47.64883604626426
96,t,47.64883604626426,47.64883604626426
97,t,47.64883604626426,47.64883604626426
98,t,47.64883604626426,47.64883604626426
99,t,47.64883604626426,47.64883604626426
100,t,47.64883604626426,47.64883604626426
101,c,47.64883604626426,47.64883604626426
102,c,47.64883604626426,47.64883604626426
103,t,47.64883604626426,47.64883604626426
104,c,47.64883604626426,47.64883604626426
105,t,47.64883604626426,47.64883604626426
106,t,47.64883604626426,47.64883604626426
107,c,47.64883604626426,47.64883604626426
108,c,47.64883604626426,47.64883604626426
109,c,47.64883604626426,47.64883604626426
110,t,47.64883604626426,47.64883604626426
111,t,47.64883604626426,47.64883604626426
112,t,47.64883604626426,47.64883604626426
113,c,47.64883604626426,47.64883604626426
114,t,47.64883604626426,47.64883604626426
115,t,47.64883604626426,47.64883604626426
116,c,47.64883604626426,47.64883604626426
117,na,1.5498281815591974,7.437828353015329
118,c,47.64883604626426,47.64883604626426
119,t,47.64883604626426,47.64883604626426
120,t,47.64883604626426,47.64883604626426
121,t,47.64883604626426,47.64883604626426
122,t,47.64883604626426,47.64883604626426
123,t,47.64883604626426,47.64883604626426
