node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,30.729536451671336,30.729536451671336
5,c,30.729536451671336,30.729536451671336
6,c,30.729536451671336,30.729536451671336
7,t,30.729536451671336,30.729536451671336
8,c,30.729536451671336,30.729536451671336
9,t,30.729536451671336,30.729536451671336
10,t,30.729536451671336,30.729536451671336
11,c,30.729536451671336,30.729536451671336
12,t,30.729536451671336,30.729536451671336
13,t,30.729536451671336,30.729536451671336
14,c,30.729536451671336,30.729536451671336
15,c,30.729536451671336,30.729536451671336
16,c,30.729536451671336,30.729536451671336
17,c,30.729536451671336,30.729536451671336
18,t,30.729536451671336,30.729536451671336
19,c,30.729536451671336,30.729536451671336
20,c,30.729536451671336,30.729536451671336
21,c,30.729536451671336,30.729536451671336
22,t,30.729536451671336,30.729536451671336
23,c,30.729536451671336,30.729536451671336
24,c,30.729536451671336,30.729536451671336
25,t,30.729536451671336,30.729536451671336
26,t,30.729536451671336,30.729536451671336
27,c,30.729536451671336,30.729536451671336
28,t,30.729536451671336,30.729536451671336
29,t,30.729536451671336,30.729536451671336
30,c,30.729536451671336,30.729536451671336
31,c,30.729536451671336,30.729536451671336
32,c,30.729536451671336,30.729536451671336
33,c,30.729536451671336,30.729536451671336
34,t,30.729536451671336,30.729536451671336
35,c,30.729536451671336,30.729536451671336
36,c,30.729536451671336,30.729536451671336
37,t,30.729536451671336,30.729536451671336
38,c,30.729536451671336,30.729536451671336
39,t,30.729536451671336,30.729536451671336
40,t,30.729536451671336,30.729536451671336
41,t,30.729536451671336,30.729536451671336
42,t,30.729536451671336,30.729536451671336
43,c,30.729536451671336,30.729536451671336
44,c,30.729536451671336,30.729536451671336
45,t,30.729536451671336,30.729536451671336
46,c,30.729536451671336,30.729536451671336
47,t,30.729536451671336,30.729536451671336
48,t,30.729536451671336,30.729536451671336
49,t,30.729536451671336,30.729536451671336
50,t,30.729536451671336,30.729536451671336
51,c,30.729536451671336,30.729536451671336
52,c,30.729536451671336,30.729536451671336
53,t,30.729536451671336,30.729536451671336
54,c,30.729536451671336,30.729536451671336
55,c,30.729536451671336,30.729536451671336
56,c,30.729536451671336,30.729536451671336
57,c,30.729536451671336,30.729536451671336
58,t,30.729536451671336,30.729536451671336
59,c,30.729536451671336,30.729536451671336
60,c,30.729536451671336,30.729536451671336
61,t,30.729536451671336,30.729536451671336
62,c,30.729536451671336,30.729536451671336
63,t,30.729536451671336,30.729536451671336
64,c,30.729536451671336,30.729536451671336
65,t,30.729536451671336,30.729536451671336
66,t,30.729536451671336,30.729536451671336
67,t,30.729536451671336,30.729536451671336
68,t,30.729536451671336,30.729536451671336
69,t,30.729536451671336,30.729536451671336
70,t,30.729536451671336,30.729536451671336
71,na,-1,0
72,c,30.729536451671336,30.729536451671336
73,c,30.729536451671336,30.729536451671336
74,t,30.729536451671336,30.729536451671336
75,t,30.729536451671336,30.729536451671336
76,t,30.729536451671336,30.729536451671336
77,t,30.729536451671336,30.729536451671336
78,c,30.729536451671336,30.729536451671336
79,t,30.729536451671336,30.729536451671336
80,t,30.729536451671336,30.729536451671336
81,c,1.5846563570703425,3.7528956443889676
82,t,30.729536451671336,30.729536451671336
83,c,30.729536451671336,30.729536451671336
84,c,30.729536451671336,30.729536451671336
85,t,30.729536451671336,30.729536451671336
86,t,30.729536451671336,30.729536451671336
87,t,30.729536451671336,30.729536451671336
88,c,30.729536451671336,30.729536451671336
89,c,30.729536451671336,30.729536451671336
90,na,4.81294719558561,10.08860043923899
91,c,30.729536451671336,30.729536451671336
92,t,30.729536451671336,30.729536451671336
93,c,30.729536451671336,30.729536451671336
94,c,30.729536451671336,30.729536451671336
95,c,30.729536451671336,30.729536451671336
96,c,30.729536451671336,30.729536451671336
97,t,30.729536451671336,30.729536451671336
98,c,30.729536451671336,30.729536451671336
99,c,30.729536451671336,30.729536451671336
100,c,30.729536451671336,30.729536451671336
101,c,30.729536451671336,30.729536451671336
102,na,-1,0
103,t,30.729536451671336,30.729536451671336
104,c,30.729536451671336,30.729536451671336
105,c,30.729536451671336,30.729536451671336
106,c,30.729536451671336,30.729536451671336
107,t,30.729536451671336,30.729536451671336
