node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,0,3.647376233365043
10,na,-1,0
11,na,-1,0
12,na,0,5.746566638812635
13,na,-1,0
14,na,0,3.0297355000659794
15,na,-1,0
16,na,0,0.9232170171420975
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,116.29058039694505,116.29058039694505
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,0,2.909987146740352
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,0,2.719364293602455
33,na,0,3.224906849116003
34,na,116.29058039694505,116.29058039694505
35,na,0,6.030291855125181
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,116.29058039694505,116.29058039694505
40,c,116.29058039694505,116.29058039694505
41,c,116.29058039694505,116.29058039694505
42,c,35.649063692657315,36.76475690812806
43,t,116.29058039694505,116.29058039694505
44,c,45.90206313923342,54.8380555908333
45,c,116.29058039694505,116.29058039694505
46,c,44.55803765342144,50.931833721846424
47,c,116.29058039694505,116.29058039694505
48,c,116.29058039694505,116.29058039694505
49,t,116.29058039694505,116.29058039694505
50,c,25.925009417771683,43.48091883175779
51,c,116.29058039694505,116.29058039694505
52,t,116.29058039694505,116.29058039694505
53,c,42.144287077595436,61.722895519487324
54,t,116.29058039694505,116.29058039694505
55,t,116.29058039694505,116.29058039694505
56,c,116.29058039694505,116.29058039694505
57,t,116.29058039694505,116.29058039694505
58,c,116.29058039694505,116.29058039694505
59,c,116.29058039694505,116.29058039694505
60,c,116.29058039694505,116.29058039694505
61,c,116.29058039694505,116.29058039694505
62,c,30.883816295156347,34.205920630312214
63,c,116.29058039694505,116.29058039694505
64,t,116.29058039694505,116.29058039694505
65,t,116.29058039694505,116.29058039694505
66,c,25.58357408564899,25.603741304311992
67,c,116.29058039694505,116.29058039694505
68,t,116.29058039694505,116.29058039694505
69,c,26.926452209117286,28.308591869392874
70,c,39.60054580055263,39.63347251652991
71,t,116.29058039694505,116.29058039694505
72,c,116.29058039694505,116.29058039694505
73,c,32.19802584360543,116.29058039694505
74,c,50.4765834851014,55.727518501466264
75,t,116.29058039694505,116.29058039694505
76,c,116.29058039694505,116.29058039694505
77,t,116.29058039694505,116.29058039694505
78,c,116.29058039694505,116.29058039694505
79,t,116.29058039694505,116.29058039694505
80,c,24.147694552816194,29.222078124467245
81,t,116.29058039694505,116.29058039694505
82,c,27.42380304167919,30.142111268034725
83,c,116.29058039694505,116.29058039694505
84,c,116.29058039694505,116.29058039694505
85,c,45.51784468495055,46.974783834683976
86,c,33.25121217695923,41.429793802050675
87,c,59.87311552271151,60.88324462237272
88,c,116.29058039694505,116.29058039694505
89,t,116.29058039694505,116.29058039694505
90,c,21.50540868425133,116.29058039694505
91,t,116.29058039694505,116.29058039694505
92,c,116.29058039694505,116.29058039694505
93,c,116.29058039694505,116.29058039694505
94,c,49.77932394554679,53.80181734265402
95,c,30.813846220204983,31.259333039875482
96,c,26.22103147620232,33.364926474256194
97,c,49.36723240000396,49.553099842719035
98,c,116.29058039694505,116.29058039694505
99,c,27.58877294859713,29.454821642243473
100,c,116.29058039694505,116.29058039694505
101,c,36.17462893519297,45.04003762942212
102,t,116.29058039694505,116.29058039694505
103,t,116.29058039694505,116.29058039694505
104,c,35.36176069863143,38.18247695589917
105,c,116.29058039694505,116.29058039694505
106,c,21.62067510883667,22.488312880506776
107,c,31.910893985398953,32.984040911382785
108,c,116.29058039694505,116.29058039694505
109,c,22.404683936298063,116.29058039694505
110,t,116.29058039694505,116.29058039694505
111,c,3.5634755665856512,10.88429805097066
112,c,49.95772999936921,58.1134221907304
113,c,116.29058039694505,116.29058039694505
114,t,116.29058039694505,116.29058039694505
115,c,28.743432303502097,45.43896537472824
116,c,56.03632891969938,60.00142237706572
117,c,116.29058039694505,116.29058039694505
118,t,116.29058039694505,116.29058039694505
119,c,23.510965826377756,29.57974469574463
120,c,22.914186607313805,23.1379997315588
121,c,25.642552648674435,32.085228062879075
122,c,116.29058039694505,116.29058039694505
