node, assignment, time2inf, time2death
0,na,0,9.565840852651467
1,na,0,2.036253256443166
2,na,0,10.184829165133616
3,na,-1,0
4,t,98.86428311826904,98.86428311826904
5,c,98.86428311826904,98.86428311826904
6,t,98.86428311826904,98.86428311826904
7,t,98.86428311826904,98.86428311826904
8,c,98.86428311826904,98.86428311826904
9,t,47.078596401932494,47.548450789663875
10,c,98.86428311826904,98.86428311826904
11,c,98.86428311826904,98.86428311826904
12,c,98.86428311826904,98.86428311826904
13,c,98.86428311826904,98.86428311826904
14,t,98.86428311826904,98.86428311826904
15,c,98.86428311826904,98.86428311826904
16,c,98.86428311826904,98.86428311826904
17,c,98.86428311826904,98.86428311826904
18,c,98.86428311826904,98.86428311826904
19,c,98.86428311826904,98.86428311826904
20,t,98.86428311826904,98.86428311826904
21,c,63.345777741952965,65.62943699721731
22,c,98.86428311826904,98.86428311826904
23,c,98.86428311826904,98.86428311826904
24,c,98.86428311826904,98.86428311826904
25,t,98.86428311826904,98.86428311826904
26,c,98.86428311826904,98.86428311826904
27,c,98.86428311826904,98.86428311826904
28,c,98.86428311826904,98.86428311826904
29,c,50.66078608452433,62.34915155669004
30,c,98.86428311826904,98.86428311826904
31,c,98.86428311826904,98.86428311826904
32,c,6.977505508934147,10.560150056355042
33,c,13.957930053631284,19.29647821095914
34,t,98.86428311826904,98.86428311826904
35,t,98.86428311826904,98.86428311826904
36,c,98.86428311826904,98.86428311826904
37,c,98.86428311826904,98.86428311826904
38,c,98.86428311826904,98.86428311826904
39,c,98.86428311826904,98.86428311826904
40,c,98.86428311826904,98.86428311826904
41,c,98.86428311826904,98.86428311826904
42,c,98.86428311826904,98.86428311826904
43,c,98.86428311826904,98.86428311826904
44,t,98.86428311826904,98.86428311826904
45,c,98.86428311826904,98.86428311826904
46,c,98.86428311826904,98.86428311826904
47,c,98.86428311826904,98.86428311826904
48,c,98.86428311826904,98.86428311826904
49,c,98.86428311826904,98.86428311826904
50,c,98.86428311826904,98.86428311826904
51,t,98.86428311826904,98.86428311826904
52,c,98.86428311826904,98.86428311826904
53,t,98.86428311826904,98.86428311826904
54,c,98.86428311826904,98.86428311826904
55,c,98.86428311826904,98.86428311826904
56,t,98.86428311826904,98.86428311826904
57,c,98.86428311826904,98.86428311826904
58,t,98.86428311826904,98.86428311826904
59,t,98.86428311826904,98.86428311826904
60,c,98.86428311826904,98.86428311826904
61,c,98.86428311826904,98.86428311826904
62,c,98.86428311826904,98.86428311826904
63,c,7.901711689672085,15.553128788212723
64,c,98.86428311826904,98.86428311826904
65,c,98.86428311826904,98.86428311826904
66,c,98.86428311826904,98.86428311826904
67,t,98.86428311826904,98.86428311826904
68,c,53.33219051713396,57.18441826603877
69,t,98.86428311826904,98.86428311826904
70,t,98.86428311826904,98.86428311826904
71,c,98.86428311826904,98.86428311826904
72,c,38.350907095476295,98.86428311826904
73,c,98.86428311826904,98.86428311826904
74,c,98.86428311826904,98.86428311826904
75,t,57.320162781483866,62.63846043447816
76,c,83.90008507003161,89.93564494430615
77,c,36.54204471270102,40.65498969133805
78,c,98.86428311826904,98.86428311826904
79,c,98.86428311826904,98.86428311826904
80,c,98.86428311826904,98.86428311826904
81,c,34.18803172323798,43.81510658361752
82,c,98.86428311826904,98.86428311826904
83,c,98.86428311826904,98.86428311826904
84,c,98.86428311826904,98.86428311826904
85,c,71.42468369806367,77.6387270967889
86,c,76.14828228972075,77.42833540729768
87,t,14.938951872871867,25.135247947430056
88,c,98.86428311826904,98.86428311826904
89,t,63.48905625193488,65.50616416915817
90,t,98.86428311826904,98.86428311826904
91,c,98.86428311826904,98.86428311826904
92,c,98.86428311826904,98.86428311826904
93,t,98.86428311826904,98.86428311826904
94,t,98.86428311826904,98.86428311826904
95,c,98.86428311826904,98.86428311826904
96,c,50.8577547896961,58.85292369632381
97,c,98.86428311826904,98.86428311826904
98,c,98.86428311826904,98.86428311826904
99,c,98.86428311826904,98.86428311826904
100,c,98.86428311826904,98.86428311826904
101,t,46.7704792423775,51.70090121692608
102,c,70.56188078569453,78.10757663867601
103,c,98.86428311826904,98.86428311826904
104,c,98.86428311826904,98.86428311826904
105,c,98.86428311826904,98.86428311826904
106,c,98.86428311826904,98.86428311826904
107,c,98.86428311826904,98.86428311826904
108,c,98.86428311826904,98.86428311826904
109,c,98.86428311826904,98.86428311826904
110,c,98.86428311826904,98.86428311826904
111,t,98.86428311826904,98.86428311826904
112,c,98.86428311826904,98.86428311826904
113,c,98.86428311826904,98.86428311826904
114,t,98.86428311826904,98.86428311826904
115,c,98.86428311826904,98.86428311826904
116,t,29.077621012205853,30.66306670263935
117,c,98.86428311826904,98.86428311826904
118,c,98.86428311826904,98.86428311826904
119,c,98.86428311826904,98.86428311826904
120,c,98.86428311826904,98.86428311826904
121,c,98.86428311826904,98.86428311826904
122,c,98.86428311826904,98.86428311826904
123,c,22.88397265457281,30.832089121982893
124,t,98.86428311826904,98.86428311826904
125,c,38.66506279552378,42.531161763229264
126,c,98.86428311826904,98.86428311826904
127,c,98.86428311826904,98.86428311826904
128,c,98.86428311826904,98.86428311826904
129,c,98.86428311826904,98.86428311826904
130,c,63.68343521003893,98.86428311826904
131,c,98.86428311826904,98.86428311826904
132,c,98.86428311826904,98.86428311826904
133,t,98.86428311826904,98.86428311826904
134,c,98.86428311826904,98.86428311826904
135,c,81.79937149534898,84.71756116749677
136,c,98.86428311826904,98.86428311826904
137,c,39.276504500096074,48.34545507026898
138,c,98.86428311826904,98.86428311826904
139,c,24.29078867767212,25.98707812137436
140,c,23.198754186488085,24.085321478624344
141,t,98.86428311826904,98.86428311826904
142,c,98.86428311826904,98.86428311826904
143,na,9.740296871163855,20.51087636598357
144,t,98.86428311826904,98.86428311826904
