node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,32.7598405811314,32.7598405811314
5,t,32.7598405811314,32.7598405811314
6,t,32.7598405811314,32.7598405811314
7,c,32.7598405811314,32.7598405811314
8,c,32.7598405811314,32.7598405811314
9,c,32.7598405811314,32.7598405811314
10,c,32.7598405811314,32.7598405811314
11,c,32.7598405811314,32.7598405811314
12,c,32.7598405811314,32.7598405811314
13,c,32.7598405811314,32.7598405811314
14,c,32.7598405811314,32.7598405811314
15,c,32.7598405811314,32.7598405811314
16,c,32.7598405811314,32.7598405811314
17,c,32.7598405811314,32.7598405811314
18,c,32.7598405811314,32.7598405811314
19,t,32.7598405811314,32.7598405811314
20,c,32.7598405811314,32.7598405811314
21,c,18.501825540706,27.11633730822769
22,t,32.7598405811314,32.7598405811314
23,na,2.5940771611235394,3.694670670458046
24,c,32.7598405811314,32.7598405811314
25,c,32.7598405811314,32.7598405811314
26,t,32.7598405811314,32.7598405811314
27,c,32.7598405811314,32.7598405811314
28,c,32.7598405811314,32.7598405811314
29,c,32.7598405811314,32.7598405811314
30,c,32.7598405811314,32.7598405811314
31,c,32.7598405811314,32.7598405811314
32,c,32.7598405811314,32.7598405811314
33,c,32.7598405811314,32.7598405811314
34,c,32.7598405811314,32.7598405811314
35,c,32.7598405811314,32.7598405811314
36,c,32.7598405811314,32.7598405811314
37,c,32.7598405811314,32.7598405811314
38,c,32.7598405811314,32.7598405811314
39,c,32.7598405811314,32.7598405811314
40,c,32.7598405811314,32.7598405811314
41,t,32.7598405811314,32.7598405811314
42,c,32.7598405811314,32.7598405811314
43,c,32.7598405811314,32.7598405811314
44,c,32.7598405811314,32.7598405811314
45,c,32.7598405811314,32.7598405811314
46,c,32.7598405811314,32.7598405811314
47,c,32.7598405811314,32.7598405811314
48,c,32.7598405811314,32.7598405811314
49,t,32.7598405811314,32.7598405811314
50,c,32.7598405811314,32.7598405811314
51,c,32.7598405811314,32.7598405811314
52,t,32.7598405811314,32.7598405811314
53,c,32.7598405811314,32.7598405811314
54,c,32.7598405811314,32.7598405811314
55,t,32.7598405811314,32.7598405811314
56,c,32.7598405811314,32.7598405811314
57,c,32.7598405811314,32.7598405811314
58,c,32.7598405811314,32.7598405811314
59,c,32.7598405811314,32.7598405811314
60,c,32.7598405811314,32.7598405811314
61,t,32.7598405811314,32.7598405811314
62,c,32.7598405811314,32.7598405811314
63,c,32.7598405811314,32.7598405811314
64,t,32.7598405811314,32.7598405811314
65,t,32.7598405811314,32.7598405811314
66,t,32.7598405811314,32.7598405811314
67,t,32.7598405811314,32.7598405811314
68,c,32.7598405811314,32.7598405811314
69,c,32.7598405811314,32.7598405811314
70,t,32.7598405811314,32.7598405811314
71,t,32.7598405811314,32.7598405811314
72,c,32.7598405811314,32.7598405811314
73,c,32.7598405811314,32.7598405811314
74,t,32.7598405811314,32.7598405811314
75,t,32.7598405811314,32.7598405811314
76,c,32.7598405811314,32.7598405811314
77,c,32.7598405811314,32.7598405811314
78,c,32.7598405811314,32.7598405811314
79,c,32.7598405811314,32.7598405811314
80,c,32.7598405811314,32.7598405811314
81,t,32.7598405811314,32.7598405811314
82,c,32.7598405811314,32.7598405811314
83,t,32.7598405811314,32.7598405811314
84,c,32.7598405811314,32.7598405811314
85,c,32.7598405811314,32.7598405811314
86,t,32.7598405811314,32.7598405811314
87,c,32.7598405811314,32.7598405811314
88,c,32.7598405811314,32.7598405811314
89,c,9.974321916060207,12.499247455528657
90,t,32.7598405811314,32.7598405811314
91,t,32.7598405811314,32.7598405811314
92,c,32.7598405811314,32.7598405811314
93,c,32.7598405811314,32.7598405811314
94,c,32.7598405811314,32.7598405811314
95,c,32.7598405811314,32.7598405811314
96,c,32.7598405811314,32.7598405811314
97,c,32.7598405811314,32.7598405811314
98,c,32.7598405811314,32.7598405811314
99,c,5.281340556652978,12.65459412551333
100,c,32.7598405811314,32.7598405811314
101,c,32.7598405811314,32.7598405811314
102,t,32.7598405811314,32.7598405811314
103,c,32.7598405811314,32.7598405811314
104,t,32.7598405811314,32.7598405811314
105,c,32.7598405811314,32.7598405811314
106,t,32.7598405811314,32.7598405811314
