node, assignment, time2inf, time2death
0,na,-1,0
1,na,18.83938478161455,18.83938478161455
2,na,-1,0
3,na,-1,0
4,c,18.83938478161455,18.83938478161455
5,c,18.83938478161455,18.83938478161455
6,t,18.83938478161455,18.83938478161455
7,c,18.83938478161455,18.83938478161455
8,t,18.83938478161455,18.83938478161455
9,c,18.83938478161455,18.83938478161455
10,c,18.83938478161455,18.83938478161455
11,c,18.83938478161455,18.83938478161455
12,c,18.83938478161455,18.83938478161455
13,c,18.83938478161455,18.83938478161455
14,c,18.83938478161455,18.83938478161455
15,c,18.83938478161455,18.83938478161455
16,c,18.83938478161455,18.83938478161455
17,t,18.83938478161455,18.83938478161455
18,c,18.83938478161455,18.83938478161455
19,t,18.83938478161455,18.83938478161455
20,t,18.83938478161455,18.83938478161455
21,t,18.83938478161455,18.83938478161455
22,c,3.67535618777051,18.83938478161455
23,c,18.83938478161455,18.83938478161455
24,t,18.83938478161455,18.83938478161455
25,t,18.83938478161455,18.83938478161455
26,c,18.83938478161455,18.83938478161455
27,c,18.83938478161455,18.83938478161455
28,c,18.83938478161455,18.83938478161455
29,c,18.83938478161455,18.83938478161455
30,c,18.83938478161455,18.83938478161455
31,c,18.83938478161455,18.83938478161455
32,c,18.83938478161455,18.83938478161455
33,t,18.83938478161455,18.83938478161455
34,c,18.83938478161455,18.83938478161455
35,c,18.83938478161455,18.83938478161455
36,c,18.83938478161455,18.83938478161455
37,t,18.83938478161455,18.83938478161455
38,c,18.83938478161455,18.83938478161455
39,t,18.83938478161455,18.83938478161455
40,c,18.83938478161455,18.83938478161455
41,c,18.83938478161455,18.83938478161455
42,t,18.83938478161455,18.83938478161455
43,c,18.83938478161455,18.83938478161455
44,c,18.83938478161455,18.83938478161455
45,c,18.83938478161455,18.83938478161455
46,c,18.83938478161455,18.83938478161455
47,c,18.83938478161455,18.83938478161455
48,c,18.83938478161455,18.83938478161455
49,c,18.83938478161455,18.83938478161455
50,c,18.83938478161455,18.83938478161455
51,c,18.83938478161455,18.83938478161455
52,c,18.83938478161455,18.83938478161455
53,c,18.83938478161455,18.83938478161455
54,t,18.83938478161455,18.83938478161455
55,c,18.83938478161455,18.83938478161455
56,c,18.83938478161455,18.83938478161455
57,c,18.83938478161455,18.83938478161455
58,t,18.83938478161455,18.83938478161455
