node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,8.583235667459254,8.740045804505119
5,t,42.00645424868028,42.00645424868028
6,c,42.00645424868028,42.00645424868028
7,c,42.00645424868028,42.00645424868028
8,c,42.00645424868028,42.00645424868028
9,c,42.00645424868028,42.00645424868028
10,c,42.00645424868028,42.00645424868028
11,c,42.00645424868028,42.00645424868028
12,t,42.00645424868028,42.00645424868028
13,c,42.00645424868028,42.00645424868028
14,c,42.00645424868028,42.00645424868028
15,t,42.00645424868028,42.00645424868028
16,c,42.00645424868028,42.00645424868028
17,t,42.00645424868028,42.00645424868028
18,c,42.00645424868028,42.00645424868028
19,c,42.00645424868028,42.00645424868028
20,t,42.00645424868028,42.00645424868028
21,c,42.00645424868028,42.00645424868028
22,c,42.00645424868028,42.00645424868028
23,t,42.00645424868028,42.00645424868028
24,t,42.00645424868028,42.00645424868028
25,t,42.00645424868028,42.00645424868028
26,c,42.00645424868028,42.00645424868028
27,c,42.00645424868028,42.00645424868028
28,t,42.00645424868028,42.00645424868028
29,c,42.00645424868028,42.00645424868028
30,c,42.00645424868028,42.00645424868028
31,c,42.00645424868028,42.00645424868028
32,c,42.00645424868028,42.00645424868028
33,c,42.00645424868028,42.00645424868028
34,t,42.00645424868028,42.00645424868028
35,c,42.00645424868028,42.00645424868028
36,c,42.00645424868028,42.00645424868028
37,c,42.00645424868028,42.00645424868028
38,c,42.00645424868028,42.00645424868028
39,c,42.00645424868028,42.00645424868028
40,c,42.00645424868028,42.00645424868028
41,c,42.00645424868028,42.00645424868028
42,c,42.00645424868028,42.00645424868028
43,c,42.00645424868028,42.00645424868028
44,c,42.00645424868028,42.00645424868028
45,c,42.00645424868028,42.00645424868028
46,na,4.709069264413424,13.964355382332137
47,c,42.00645424868028,42.00645424868028
48,c,42.00645424868028,42.00645424868028
49,c,42.00645424868028,42.00645424868028
50,c,42.00645424868028,42.00645424868028
51,t,42.00645424868028,42.00645424868028
52,c,42.00645424868028,42.00645424868028
53,c,42.00645424868028,42.00645424868028
54,c,42.00645424868028,42.00645424868028
55,t,42.00645424868028,42.00645424868028
56,t,42.00645424868028,42.00645424868028
57,c,42.00645424868028,42.00645424868028
58,c,42.00645424868028,42.00645424868028
59,c,42.00645424868028,42.00645424868028
60,c,42.00645424868028,42.00645424868028
61,c,42.00645424868028,42.00645424868028
62,c,42.00645424868028,42.00645424868028
63,c,42.00645424868028,42.00645424868028
64,c,42.00645424868028,42.00645424868028
65,c,42.00645424868028,42.00645424868028
66,t,42.00645424868028,42.00645424868028
67,t,42.00645424868028,42.00645424868028
68,c,42.00645424868028,42.00645424868028
69,c,42.00645424868028,42.00645424868028
70,c,42.00645424868028,42.00645424868028
71,c,42.00645424868028,42.00645424868028
72,c,42.00645424868028,42.00645424868028
73,c,12.45368007349625,16.001159644719955
74,c,42.00645424868028,42.00645424868028
75,c,42.00645424868028,42.00645424868028
76,c,42.00645424868028,42.00645424868028
77,c,42.00645424868028,42.00645424868028
78,na,4.437886817790553,22.616603407713118
79,c,42.00645424868028,42.00645424868028
80,c,17.18500936514837,17.895146544373713
81,c,13.757825516614979,15.084539000129721
82,c,42.00645424868028,42.00645424868028
83,c,42.00645424868028,42.00645424868028
84,c,42.00645424868028,42.00645424868028
85,c,5.379048920938026,13.85965526714818
86,c,42.00645424868028,42.00645424868028
87,c,2.5576562798108946,42.00645424868028
88,c,42.00645424868028,42.00645424868028
89,c,42.00645424868028,42.00645424868028
90,t,42.00645424868028,42.00645424868028
91,c,42.00645424868028,42.00645424868028
92,c,42.00645424868028,42.00645424868028
93,c,42.00645424868028,42.00645424868028
94,t,42.00645424868028,42.00645424868028
95,c,42.00645424868028,42.00645424868028
96,c,42.00645424868028,42.00645424868028
97,c,42.00645424868028,42.00645424868028
98,c,42.00645424868028,42.00645424868028
99,t,42.00645424868028,42.00645424868028
100,c,42.00645424868028,42.00645424868028
101,c,42.00645424868028,42.00645424868028
102,t,42.00645424868028,42.00645424868028
103,c,42.00645424868028,42.00645424868028
104,c,42.00645424868028,42.00645424868028
105,c,42.00645424868028,42.00645424868028
106,t,42.00645424868028,42.00645424868028
