node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,1.7599257596469955
4,c,69.25385061117426,71.04137347684154
5,t,148.4894594736014,148.4894594736014
6,na,-1,0
7,t,148.4894594736014,148.4894594736014
8,t,148.4894594736014,148.4894594736014
9,t,148.4894594736014,148.4894594736014
10,c,148.4894594736014,148.4894594736014
11,c,148.4894594736014,148.4894594736014
12,t,51.09796146474743,51.29270974630951
13,c,148.4894594736014,148.4894594736014
14,c,148.4894594736014,148.4894594736014
15,t,148.4894594736014,148.4894594736014
16,t,95.64878704803617,97.43649922650944
17,c,148.4894594736014,148.4894594736014
18,c,148.4894594736014,148.4894594736014
19,t,69.3417961014425,78.69006611694985
20,t,148.4894594736014,148.4894594736014
21,c,148.4894594736014,148.4894594736014
22,t,121.06483345092644,122.76545709334147
23,c,84.67632342150395,84.6972608296619
24,c,148.4894594736014,148.4894594736014
25,c,148.4894594736014,148.4894594736014
26,t,128.34985530009317,128.8739054633607
27,c,148.4894594736014,148.4894594736014
28,t,148.4894594736014,148.4894594736014
29,t,148.4894594736014,148.4894594736014
30,c,148.4894594736014,148.4894594736014
31,c,148.4894594736014,148.4894594736014
32,t,148.4894594736014,148.4894594736014
33,c,148.4894594736014,148.4894594736014
34,t,148.4894594736014,148.4894594736014
35,t,69.83279184912729,70.11446293198048
36,t,148.4894594736014,148.4894594736014
37,c,148.4894594736014,148.4894594736014
38,t,148.4894594736014,148.4894594736014
39,t,148.4894594736014,148.4894594736014
40,t,73.72644273650997,73.93597463230473
41,t,52.350694554195684,57.12905628175274
42,c,148.4894594736014,148.4894594736014
43,c,148.4894594736014,148.4894594736014
44,c,148.4894594736014,148.4894594736014
45,c,36.846029687003124,38.008751003751144
46,t,19.416270307068295,24.96480316705499
47,c,148.4894594736014,148.4894594736014
48,c,148.4894594736014,148.4894594736014
49,t,9.574965245677207,10.088880778633452
50,t,148.4894594736014,148.4894594736014
51,c,148.4894594736014,148.4894594736014
52,t,148.4894594736014,148.4894594736014
53,t,148.4894594736014,148.4894594736014
54,t,148.4894594736014,148.4894594736014
55,t,148.4894594736014,148.4894594736014
56,c,148.4894594736014,148.4894594736014
57,t,148.4894594736014,148.4894594736014
58,t,148.4894594736014,148.4894594736014
59,c,148.4894594736014,148.4894594736014
60,c,148.4894594736014,148.4894594736014
61,t,148.4894594736014,148.4894594736014
62,t,148.4894594736014,148.4894594736014
63,c,148.4894594736014,148.4894594736014
64,t,148.4894594736014,148.4894594736014
65,t,148.4894594736014,148.4894594736014
66,t,148.4894594736014,148.4894594736014
67,t,148.4894594736014,148.4894594736014
68,c,148.4894594736014,148.4894594736014
69,t,148.4894594736014,148.4894594736014
70,t,148.4894594736014,148.4894594736014
71,t,148.4894594736014,148.4894594736014
72,t,148.4894594736014,148.4894594736014
73,t,148.4894594736014,148.4894594736014
74,c,148.4894594736014,148.4894594736014
75,t,148.4894594736014,148.4894594736014
76,t,148.4894594736014,148.4894594736014
77,c,148.4894594736014,148.4894594736014
78,c,148.4894594736014,148.4894594736014
79,c,148.4894594736014,148.4894594736014
80,c,148.4894594736014,148.4894594736014
81,c,148.4894594736014,148.4894594736014
82,c,148.4894594736014,148.4894594736014
83,c,94.40922109164929,100.5319098292196
84,c,148.4894594736014,148.4894594736014
85,t,148.4894594736014,148.4894594736014
86,c,148.4894594736014,148.4894594736014
87,t,148.4894594736014,148.4894594736014
88,t,148.4894594736014,148.4894594736014
89,c,148.4894594736014,148.4894594736014
90,t,148.4894594736014,148.4894594736014
91,c,148.4894594736014,148.4894594736014
92,c,148.4894594736014,148.4894594736014
93,t,148.4894594736014,148.4894594736014
94,t,88.36343587215868,89.22016294077761
95,c,148.4894594736014,148.4894594736014
96,c,148.4894594736014,148.4894594736014
97,c,148.4894594736014,148.4894594736014
98,c,148.4894594736014,148.4894594736014
99,c,148.4894594736014,148.4894594736014
100,c,148.4894594736014,148.4894594736014
101,c,56.55823332345551,56.99200561645208
102,c,64.62590360201123,67.2161692667889
103,t,148.4894594736014,148.4894594736014
104,c,148.4894594736014,148.4894594736014
105,c,148.4894594736014,148.4894594736014
106,t,13.58247930340533,19.331143109275896
