node, assignment, time2inf, time2death
0,na,0,4.998699346324611
1,na,-1,0
2,na,-1,0
3,na,0,6.273269210376554
4,c,42.462326762371525,42.462326762371525
5,c,42.462326762371525,42.462326762371525
6,na,0,0.7357533260925365
7,c,42.462326762371525,42.462326762371525
8,c,42.462326762371525,42.462326762371525
9,t,42.462326762371525,42.462326762371525
10,c,42.462326762371525,42.462326762371525
11,na,0,5.460428589591482
12,c,42.462326762371525,42.462326762371525
13,c,42.462326762371525,42.462326762371525
14,c,42.462326762371525,42.462326762371525
15,na,42.462326762371525,42.462326762371525
16,c,42.462326762371525,42.462326762371525
17,c,42.462326762371525,42.462326762371525
18,c,42.462326762371525,42.462326762371525
19,c,42.462326762371525,42.462326762371525
20,t,42.462326762371525,42.462326762371525
21,c,42.462326762371525,42.462326762371525
22,c,26.42968082916468,27.216143685627248
23,c,42.462326762371525,42.462326762371525
24,na,0,1.22340764452007
25,c,42.462326762371525,42.462326762371525
26,c,42.462326762371525,42.462326762371525
27,c,42.462326762371525,42.462326762371525
28,c,42.462326762371525,42.462326762371525
29,c,5.039857795429907,7.103318356039609
30,c,42.462326762371525,42.462326762371525
31,na,0,4.340574696415173
32,c,11.010750735660508,13.355561709851436
33,c,42.462326762371525,42.462326762371525
34,c,42.462326762371525,42.462326762371525
35,c,42.462326762371525,42.462326762371525
36,t,42.462326762371525,42.462326762371525
37,c,42.462326762371525,42.462326762371525
38,t,42.462326762371525,42.462326762371525
39,c,42.462326762371525,42.462326762371525
40,c,42.462326762371525,42.462326762371525
41,c,42.462326762371525,42.462326762371525
42,c,42.462326762371525,42.462326762371525
43,c,42.462326762371525,42.462326762371525
44,c,42.462326762371525,42.462326762371525
45,t,42.462326762371525,42.462326762371525
46,c,42.462326762371525,42.462326762371525
47,c,42.462326762371525,42.462326762371525
48,c,10.074424279495044,16.404376909779096
49,t,42.462326762371525,42.462326762371525
50,c,16.015801569732687,26.156145560233142
51,t,42.462326762371525,42.462326762371525
52,c,42.462326762371525,42.462326762371525
53,c,42.462326762371525,42.462326762371525
54,c,42.462326762371525,42.462326762371525
55,c,42.462326762371525,42.462326762371525
56,t,42.462326762371525,42.462326762371525
57,c,7.884833933337368,8.083654761581872
58,c,42.462326762371525,42.462326762371525
59,c,42.462326762371525,42.462326762371525
60,c,42.462326762371525,42.462326762371525
61,c,42.462326762371525,42.462326762371525
62,c,42.462326762371525,42.462326762371525
63,c,42.462326762371525,42.462326762371525
64,t,42.462326762371525,42.462326762371525
65,c,22.02966598311534,30.6251202916891
66,c,42.462326762371525,42.462326762371525
67,na,10.729002206980592,16.090409371190315
68,c,42.462326762371525,42.462326762371525
69,t,42.462326762371525,42.462326762371525
70,c,42.462326762371525,42.462326762371525
71,c,42.462326762371525,42.462326762371525
72,c,42.462326762371525,42.462326762371525
73,c,42.462326762371525,42.462326762371525
74,t,42.462326762371525,42.462326762371525
75,c,42.462326762371525,42.462326762371525
76,c,42.462326762371525,42.462326762371525
77,t,42.462326762371525,42.462326762371525
78,c,42.462326762371525,42.462326762371525
79,c,42.462326762371525,42.462326762371525
80,na,0,3.1590490638467355
81,c,42.462326762371525,42.462326762371525
82,t,42.462326762371525,42.462326762371525
83,t,42.462326762371525,42.462326762371525
84,c,42.462326762371525,42.462326762371525
85,c,42.462326762371525,42.462326762371525
86,c,42.462326762371525,42.462326762371525
87,c,42.462326762371525,42.462326762371525
88,c,42.462326762371525,42.462326762371525
89,c,42.462326762371525,42.462326762371525
90,c,42.462326762371525,42.462326762371525
91,t,42.462326762371525,42.462326762371525
92,c,42.462326762371525,42.462326762371525
93,c,42.462326762371525,42.462326762371525
94,c,42.462326762371525,42.462326762371525
95,c,42.462326762371525,42.462326762371525
96,c,42.462326762371525,42.462326762371525
97,c,42.462326762371525,42.462326762371525
98,c,42.462326762371525,42.462326762371525
99,c,42.462326762371525,42.462326762371525
100,c,42.462326762371525,42.462326762371525
101,t,42.462326762371525,42.462326762371525
102,c,42.462326762371525,42.462326762371525
103,t,42.462326762371525,42.462326762371525
104,t,42.462326762371525,42.462326762371525
105,c,42.462326762371525,42.462326762371525
106,c,42.462326762371525,42.462326762371525
107,c,23.90237001550552,24.555161600236584
108,c,42.462326762371525,42.462326762371525
109,c,42.462326762371525,42.462326762371525
110,c,42.462326762371525,42.462326762371525
111,c,42.462326762371525,42.462326762371525
112,c,42.462326762371525,42.462326762371525
113,c,42.462326762371525,42.462326762371525
114,c,42.462326762371525,42.462326762371525
115,t,42.462326762371525,42.462326762371525
116,c,42.462326762371525,42.462326762371525
117,c,42.462326762371525,42.462326762371525
118,c,42.462326762371525,42.462326762371525
119,t,42.462326762371525,42.462326762371525
120,t,42.462326762371525,42.462326762371525
121,c,42.462326762371525,42.462326762371525
122,c,42.462326762371525,42.462326762371525
123,c,42.462326762371525,42.462326762371525
124,t,42.462326762371525,42.462326762371525
125,c,5.865941974903552,13.120906861984656
126,t,42.462326762371525,42.462326762371525
127,na,-1,0
128,c,42.462326762371525,42.462326762371525
129,na,0,5.86624673329915
130,c,42.462326762371525,42.462326762371525
131,c,42.462326762371525,42.462326762371525
132,t,42.462326762371525,42.462326762371525
133,c,5.191203363190334,17.15969348972458
134,t,42.462326762371525,42.462326762371525
135,c,42.462326762371525,42.462326762371525
136,c,42.462326762371525,42.462326762371525
137,c,42.462326762371525,42.462326762371525
138,t,42.462326762371525,42.462326762371525
139,c,42.462326762371525,42.462326762371525
140,c,42.462326762371525,42.462326762371525
141,c,42.462326762371525,42.462326762371525
142,na,1.3883500194139693,4.116805826054275
143,c,42.462326762371525,42.462326762371525
144,c,42.462326762371525,42.462326762371525
145,c,42.462326762371525,42.462326762371525
146,c,42.462326762371525,42.462326762371525
147,c,42.462326762371525,42.462326762371525
148,c,42.462326762371525,42.462326762371525
149,t,42.462326762371525,42.462326762371525
150,c,42.462326762371525,42.462326762371525
151,c,42.462326762371525,42.462326762371525
152,c,42.462326762371525,42.462326762371525
153,c,42.462326762371525,42.462326762371525
154,c,42.462326762371525,42.462326762371525
155,c,42.462326762371525,42.462326762371525
156,c,6.052618583757945,13.739322985319877
157,c,42.462326762371525,42.462326762371525
158,c,25.528110410947,28.356384881105964
159,na,2.381130791878691,42.462326762371525
160,c,42.462326762371525,42.462326762371525
161,c,42.462326762371525,42.462326762371525
162,c,42.462326762371525,42.462326762371525
163,c,42.462326762371525,42.462326762371525
164,c,42.462326762371525,42.462326762371525
165,c,42.462326762371525,42.462326762371525
166,c,42.462326762371525,42.462326762371525
167,c,42.462326762371525,42.462326762371525
168,c,42.462326762371525,42.462326762371525
169,c,42.462326762371525,42.462326762371525
170,t,42.462326762371525,42.462326762371525
171,c,42.462326762371525,42.462326762371525
172,c,42.462326762371525,42.462326762371525
173,c,42.462326762371525,42.462326762371525
174,t,42.462326762371525,42.462326762371525
175,c,42.462326762371525,42.462326762371525
176,t,42.462326762371525,42.462326762371525
177,c,42.462326762371525,42.462326762371525
178,c,26.540283056618755,30.52398034583574
179,c,42.462326762371525,42.462326762371525
180,t,42.462326762371525,42.462326762371525
181,c,42.462326762371525,42.462326762371525
182,t,42.462326762371525,42.462326762371525
183,c,42.462326762371525,42.462326762371525
184,c,42.462326762371525,42.462326762371525
185,c,42.462326762371525,42.462326762371525
186,t,42.462326762371525,42.462326762371525
187,c,42.462326762371525,42.462326762371525
188,t,42.462326762371525,42.462326762371525
189,na,1.061527701523922,2.5070125665588607
190,c,42.462326762371525,42.462326762371525
191,t,42.462326762371525,42.462326762371525
192,t,42.462326762371525,42.462326762371525
193,c,42.462326762371525,42.462326762371525
194,t,42.462326762371525,42.462326762371525
195,c,42.462326762371525,42.462326762371525
196,c,42.462326762371525,42.462326762371525
197,c,42.462326762371525,42.462326762371525
198,t,42.462326762371525,42.462326762371525
199,c,42.462326762371525,42.462326762371525
200,t,42.462326762371525,42.462326762371525
201,c,42.462326762371525,42.462326762371525
202,c,42.462326762371525,42.462326762371525
203,t,42.462326762371525,42.462326762371525
204,c,42.462326762371525,42.462326762371525
205,c,42.462326762371525,42.462326762371525
206,t,42.462326762371525,42.462326762371525
207,c,42.462326762371525,42.462326762371525
208,c,42.462326762371525,42.462326762371525
209,c,42.462326762371525,42.462326762371525
210,c,42.462326762371525,42.462326762371525
211,c,42.462326762371525,42.462326762371525
212,c,42.462326762371525,42.462326762371525
213,c,42.462326762371525,42.462326762371525
214,c,42.462326762371525,42.462326762371525
215,c,42.462326762371525,42.462326762371525
216,c,42.462326762371525,42.462326762371525
217,c,18.554599984542488,20.35741287093626
218,t,42.462326762371525,42.462326762371525
219,c,42.462326762371525,42.462326762371525
220,c,42.462326762371525,42.462326762371525
221,c,42.462326762371525,42.462326762371525
222,c,42.462326762371525,42.462326762371525
223,t,42.462326762371525,42.462326762371525
224,c,42.462326762371525,42.462326762371525
225,c,42.462326762371525,42.462326762371525
226,c,42.462326762371525,42.462326762371525
227,na,-1,0
228,c,42.462326762371525,42.462326762371525
229,c,42.462326762371525,42.462326762371525
230,c,38.552830825138145,42.462326762371525
231,c,42.462326762371525,42.462326762371525
232,c,42.462326762371525,42.462326762371525
233,c,42.462326762371525,42.462326762371525
234,t,42.462326762371525,42.462326762371525
235,c,42.462326762371525,42.462326762371525
236,t,42.462326762371525,42.462326762371525
237,c,42.462326762371525,42.462326762371525
238,t,42.462326762371525,42.462326762371525
239,c,42.462326762371525,42.462326762371525
240,c,3.2522561206956015,15.134903548826605
