node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,0,17.004897401466227
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,0,0.26187936423014907
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,0,0.4724694706136216
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,46.539011393529776,46.539011393529776
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,46.539011393529776,46.539011393529776
41,t,46.539011393529776,46.539011393529776
42,na,0,2.2064617003384863
43,t,46.539011393529776,46.539011393529776
44,t,46.539011393529776,46.539011393529776
45,t,46.539011393529776,46.539011393529776
46,c,46.539011393529776,46.539011393529776
47,t,46.539011393529776,46.539011393529776
48,c,46.539011393529776,46.539011393529776
49,t,46.539011393529776,46.539011393529776
50,c,46.539011393529776,46.539011393529776
51,c,46.539011393529776,46.539011393529776
52,c,0.5606801424776668,1.6907906703082751
53,c,46.539011393529776,46.539011393529776
54,t,46.539011393529776,46.539011393529776
55,t,46.539011393529776,46.539011393529776
56,c,46.539011393529776,46.539011393529776
57,t,46.539011393529776,46.539011393529776
58,c,46.539011393529776,46.539011393529776
59,c,46.539011393529776,46.539011393529776
60,c,46.539011393529776,46.539011393529776
61,t,46.539011393529776,46.539011393529776
62,c,46.539011393529776,46.539011393529776
63,c,46.539011393529776,46.539011393529776
64,t,46.539011393529776,46.539011393529776
65,t,46.539011393529776,46.539011393529776
66,c,46.539011393529776,46.539011393529776
67,c,46.539011393529776,46.539011393529776
68,c,46.539011393529776,46.539011393529776
69,t,46.539011393529776,46.539011393529776
70,t,46.539011393529776,46.539011393529776
71,na,46.539011393529776,46.539011393529776
72,t,46.539011393529776,46.539011393529776
73,t,46.539011393529776,46.539011393529776
74,c,46.539011393529776,46.539011393529776
75,c,46.539011393529776,46.539011393529776
76,t,46.539011393529776,46.539011393529776
77,c,46.539011393529776,46.539011393529776
78,t,46.539011393529776,46.539011393529776
79,t,46.539011393529776,46.539011393529776
80,t,46.539011393529776,46.539011393529776
81,t,46.539011393529776,46.539011393529776
82,t,46.539011393529776,46.539011393529776
83,t,46.539011393529776,46.539011393529776
84,c,46.539011393529776,46.539011393529776
85,c,46.539011393529776,46.539011393529776
86,c,46.539011393529776,46.539011393529776
87,c,46.539011393529776,46.539011393529776
88,c,46.539011393529776,46.539011393529776
89,c,46.539011393529776,46.539011393529776
90,t,46.539011393529776,46.539011393529776
91,c,46.539011393529776,46.539011393529776
92,c,46.539011393529776,46.539011393529776
93,t,46.539011393529776,46.539011393529776
94,t,46.539011393529776,46.539011393529776
95,t,46.539011393529776,46.539011393529776
96,t,46.539011393529776,46.539011393529776
97,c,46.539011393529776,46.539011393529776
98,t,46.539011393529776,46.539011393529776
99,c,46.539011393529776,46.539011393529776
100,c,46.539011393529776,46.539011393529776
101,c,46.539011393529776,46.539011393529776
102,t,46.539011393529776,46.539011393529776
103,t,46.539011393529776,46.539011393529776
104,c,46.539011393529776,46.539011393529776
105,t,46.539011393529776,46.539011393529776
106,c,46.539011393529776,46.539011393529776
107,c,46.539011393529776,46.539011393529776
108,c,46.539011393529776,46.539011393529776
109,c,46.539011393529776,46.539011393529776
110,t,46.539011393529776,46.539011393529776
111,t,46.539011393529776,46.539011393529776
112,t,46.539011393529776,46.539011393529776
113,t,46.539011393529776,46.539011393529776
114,t,46.539011393529776,46.539011393529776
115,c,46.539011393529776,46.539011393529776
116,t,46.539011393529776,46.539011393529776
117,c,46.539011393529776,46.539011393529776
118,t,46.539011393529776,46.539011393529776
119,c,46.539011393529776,46.539011393529776
120,t,46.539011393529776,46.539011393529776
121,t,46.539011393529776,46.539011393529776
122,t,46.539011393529776,46.539011393529776
123,t,46.539011393529776,46.539011393529776
124,c,46.539011393529776,46.539011393529776
