node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,3.3009046799208956
3,na,-1,0
4,c,64.33859575271637,64.33859575271637
5,c,64.33859575271637,64.33859575271637
6,t,64.33859575271637,64.33859575271637
7,c,64.33859575271637,64.33859575271637
8,c,64.33859575271637,64.33859575271637
9,c,64.33859575271637,64.33859575271637
10,t,64.33859575271637,64.33859575271637
11,c,10.871733770714387,12.830853115241267
12,c,64.33859575271637,64.33859575271637
13,c,64.33859575271637,64.33859575271637
14,t,64.33859575271637,64.33859575271637
15,t,64.33859575271637,64.33859575271637
16,t,64.33859575271637,64.33859575271637
17,c,13.567311918514234,19.95562785962426
18,t,64.33859575271637,64.33859575271637
19,c,64.33859575271637,64.33859575271637
20,t,64.33859575271637,64.33859575271637
21,t,64.33859575271637,64.33859575271637
22,na,0,5.083022999193864
23,t,64.33859575271637,64.33859575271637
24,t,64.33859575271637,64.33859575271637
25,c,64.33859575271637,64.33859575271637
26,t,64.33859575271637,64.33859575271637
27,c,64.33859575271637,64.33859575271637
28,c,64.33859575271637,64.33859575271637
29,t,64.33859575271637,64.33859575271637
30,t,64.33859575271637,64.33859575271637
31,t,64.33859575271637,64.33859575271637
32,t,64.33859575271637,64.33859575271637
33,c,64.33859575271637,64.33859575271637
34,t,64.33859575271637,64.33859575271637
35,t,64.33859575271637,64.33859575271637
36,c,64.33859575271637,64.33859575271637
37,t,64.33859575271637,64.33859575271637
38,c,64.33859575271637,64.33859575271637
39,t,64.33859575271637,64.33859575271637
40,t,64.33859575271637,64.33859575271637
41,t,64.33859575271637,64.33859575271637
42,t,64.33859575271637,64.33859575271637
43,t,64.33859575271637,64.33859575271637
44,t,64.33859575271637,64.33859575271637
45,c,64.33859575271637,64.33859575271637
46,t,64.33859575271637,64.33859575271637
47,c,64.33859575271637,64.33859575271637
48,t,64.33859575271637,64.33859575271637
49,t,64.33859575271637,64.33859575271637
50,t,64.33859575271637,64.33859575271637
51,t,64.33859575271637,64.33859575271637
52,c,64.33859575271637,64.33859575271637
53,t,64.33859575271637,64.33859575271637
54,t,64.33859575271637,64.33859575271637
55,c,64.33859575271637,64.33859575271637
56,c,64.33859575271637,64.33859575271637
57,t,64.33859575271637,64.33859575271637
58,c,64.33859575271637,64.33859575271637
59,t,64.33859575271637,64.33859575271637
60,t,64.33859575271637,64.33859575271637
61,t,64.33859575271637,64.33859575271637
62,t,64.33859575271637,64.33859575271637
63,t,64.33859575271637,64.33859575271637
64,c,64.33859575271637,64.33859575271637
65,t,64.33859575271637,64.33859575271637
66,t,64.33859575271637,64.33859575271637
67,t,64.33859575271637,64.33859575271637
68,t,64.33859575271637,64.33859575271637
69,c,41.3845638133874,47.27970392066187
70,c,64.33859575271637,64.33859575271637
71,t,64.33859575271637,64.33859575271637
72,t,64.33859575271637,64.33859575271637
73,c,64.33859575271637,64.33859575271637
74,c,64.33859575271637,64.33859575271637
75,c,64.33859575271637,64.33859575271637
76,c,64.33859575271637,64.33859575271637
77,c,64.33859575271637,64.33859575271637
78,t,64.33859575271637,64.33859575271637
79,c,64.33859575271637,64.33859575271637
80,t,64.33859575271637,64.33859575271637
81,t,64.33859575271637,64.33859575271637
82,c,64.33859575271637,64.33859575271637
83,t,64.33859575271637,64.33859575271637
84,t,64.33859575271637,64.33859575271637
85,t,64.33859575271637,64.33859575271637
86,c,64.33859575271637,64.33859575271637
87,c,64.33859575271637,64.33859575271637
88,t,64.33859575271637,64.33859575271637
89,c,64.33859575271637,64.33859575271637
90,t,64.33859575271637,64.33859575271637
91,c,64.33859575271637,64.33859575271637
92,c,13.824369914618456,36.13588090662158
93,t,64.33859575271637,64.33859575271637
94,c,64.33859575271637,64.33859575271637
95,c,64.33859575271637,64.33859575271637
96,c,64.33859575271637,64.33859575271637
97,c,64.33859575271637,64.33859575271637
98,c,64.33859575271637,64.33859575271637
99,t,64.33859575271637,64.33859575271637
100,t,35.140730180789944,36.64796351360238
101,t,64.33859575271637,64.33859575271637
102,c,64.33859575271637,64.33859575271637
103,t,64.33859575271637,64.33859575271637
104,c,64.33859575271637,64.33859575271637
105,t,64.33859575271637,64.33859575271637
106,t,64.33859575271637,64.33859575271637
