node, assignment, time2inf, time2death
0,na,110.04096038910558,110.04096038910558
1,na,0,1.3276877942080774
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,110.04096038910558,110.04096038910558
9,na,0,9.583108403839702
10,na,-1,0
11,na,0,1.6135125977016356
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,0,17.752169740232887
17,na,-1,0
18,na,-1,0
19,na,0,3.2434656903005843
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,110.04096038910558,110.04096038910558
36,na,0,0.8469073337131635
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,78.31704392193105,83.54881071225
41,c,110.04096038910558,110.04096038910558
42,c,110.04096038910558,110.04096038910558
43,c,110.04096038910558,110.04096038910558
44,t,110.04096038910558,110.04096038910558
45,t,110.04096038910558,110.04096038910558
46,t,110.04096038910558,110.04096038910558
47,t,110.04096038910558,110.04096038910558
48,na,5.00116790309621,7.39791435734343
49,t,110.04096038910558,110.04096038910558
50,c,45.97814337627259,47.146882465786724
51,c,22.938608497733373,24.0127851873883
52,c,110.04096038910558,110.04096038910558
53,t,110.04096038910558,110.04096038910558
54,c,26.466947471103907,43.32198931032863
55,t,110.04096038910558,110.04096038910558
56,c,21.374205491140973,25.58479791100567
57,c,110.04096038910558,110.04096038910558
58,c,27.42464034096443,31.74324091354114
59,t,110.04096038910558,110.04096038910558
60,c,110.04096038910558,110.04096038910558
61,t,110.04096038910558,110.04096038910558
62,c,110.04096038910558,110.04096038910558
63,c,110.04096038910558,110.04096038910558
64,c,110.04096038910558,110.04096038910558
65,c,23.751240885524318,25.919857192592332
66,t,110.04096038910558,110.04096038910558
67,c,110.04096038910558,110.04096038910558
68,c,22.95431462627709,35.34765283550058
69,c,42.6265833228216,43.85462235437946
70,t,110.04096038910558,110.04096038910558
71,c,110.04096038910558,110.04096038910558
72,c,110.04096038910558,110.04096038910558
73,t,110.04096038910558,110.04096038910558
74,c,15.384490124894592,25.726370380249666
75,c,26.655560997190555,27.141271850806145
76,c,110.04096038910558,110.04096038910558
77,c,110.04096038910558,110.04096038910558
78,c,110.04096038910558,110.04096038910558
79,c,45.04746964161399,51.07854270062274
80,na,10.01103788309383,12.593529965593959
81,c,19.1540219989293,20.195510297937727
82,c,110.04096038910558,110.04096038910558
83,t,110.04096038910558,110.04096038910558
84,t,110.04096038910558,110.04096038910558
85,t,110.04096038910558,110.04096038910558
86,c,110.04096038910558,110.04096038910558
87,t,110.04096038910558,110.04096038910558
88,c,110.04096038910558,110.04096038910558
89,c,9.931807142008456,10.208862730824793
90,c,110.04096038910558,110.04096038910558
91,c,24.482322279464174,30.065116480252172
92,c,110.04096038910558,110.04096038910558
93,na,0,6.7072997091471045
94,c,110.04096038910558,110.04096038910558
95,t,110.04096038910558,110.04096038910558
96,t,110.04096038910558,110.04096038910558
97,c,9.29094971636841,12.114515933719428
98,t,110.04096038910558,110.04096038910558
99,c,110.04096038910558,110.04096038910558
100,c,48.698494240828786,50.36268627581755
101,c,34.29078462634427,39.48968504614393
102,c,110.04096038910558,110.04096038910558
103,c,110.04096038910558,110.04096038910558
104,c,41.309885289602896,46.53570667623586
105,c,110.04096038910558,110.04096038910558
106,t,110.04096038910558,110.04096038910558
107,c,27.057001973029763,28.12297126239919
108,c,14.871357730846675,16.527968691952136
109,t,110.04096038910558,110.04096038910558
110,c,110.04096038910558,110.04096038910558
111,c,110.04096038910558,110.04096038910558
112,c,56.94230692751198,57.7155799612886
113,c,110.04096038910558,110.04096038910558
114,c,110.04096038910558,110.04096038910558
115,c,110.04096038910558,110.04096038910558
116,c,24.075173070047928,25.36953563046569
117,c,110.04096038910558,110.04096038910558
118,c,24.031089750657593,110.04096038910558
119,c,15.284788366914405,33.16680918826091
120,c,110.04096038910558,110.04096038910558
121,c,33.9240660239734,35.254855316105896
122,t,110.04096038910558,110.04096038910558
123,c,110.04096038910558,110.04096038910558
124,c,31.745978483272296,110.04096038910558
125,c,39.8440933747592,51.967258044359845
126,t,110.04096038910558,110.04096038910558
127,c,36.7017860794337,43.22989131299899
128,c,110.04096038910558,110.04096038910558
129,c,110.04096038910558,110.04096038910558
130,c,110.04096038910558,110.04096038910558
131,c,110.04096038910558,110.04096038910558
132,c,110.04096038910558,110.04096038910558
133,c,26.05833870808673,26.538679254459055
134,c,110.04096038910558,110.04096038910558
135,c,110.04096038910558,110.04096038910558
136,na,3.3242977372216385,4.56220748142034
137,c,110.04096038910558,110.04096038910558
138,na,0,4.638904880919324
139,c,18.748288283646662,19.839923744071225
140,c,110.04096038910558,110.04096038910558
141,t,110.04096038910558,110.04096038910558
142,c,110.04096038910558,110.04096038910558
143,c,110.04096038910558,110.04096038910558
144,t,110.04096038910558,110.04096038910558
145,c,110.04096038910558,110.04096038910558
146,c,110.04096038910558,110.04096038910558
147,c,53.2158643863504,54.59162407933523
148,c,23.477712479132794,110.04096038910558
149,c,110.04096038910558,110.04096038910558
150,c,36.5200969296492,40.34692610909033
151,c,16.444268279217496,16.65047788600987
152,t,110.04096038910558,110.04096038910558
153,c,110.04096038910558,110.04096038910558
154,c,54.21302141041047,59.01125043681249
155,t,110.04096038910558,110.04096038910558
156,c,16.625501382689706,36.979155181176864
157,c,110.04096038910558,110.04096038910558
158,t,110.04096038910558,110.04096038910558
159,c,110.04096038910558,110.04096038910558
160,c,110.04096038910558,110.04096038910558
161,c,110.04096038910558,110.04096038910558
162,c,110.04096038910558,110.04096038910558
163,c,110.04096038910558,110.04096038910558
164,c,27.331971276373846,110.04096038910558
165,c,110.04096038910558,110.04096038910558
166,c,68.74824476854323,69.85792263052676
167,c,110.04096038910558,110.04096038910558
168,t,110.04096038910558,110.04096038910558
169,c,52.11152968522039,59.032154884049355
170,c,18.100969637540597,24.262098558372955
171,c,110.04096038910558,110.04096038910558
172,c,11.49558823259398,12.97430797988348
173,c,110.04096038910558,110.04096038910558
174,c,5.4560778552440095,13.127972437151815
175,t,110.04096038910558,110.04096038910558
176,t,110.04096038910558,110.04096038910558
177,c,110.04096038910558,110.04096038910558
178,c,110.04096038910558,110.04096038910558
179,t,110.04096038910558,110.04096038910558
180,t,110.04096038910558,110.04096038910558
181,t,110.04096038910558,110.04096038910558
182,t,110.04096038910558,110.04096038910558
183,c,110.04096038910558,110.04096038910558
184,c,63.09098322962836,64.13391924647598
185,c,20.99740334111458,33.96121576549683
186,t,110.04096038910558,110.04096038910558
187,c,110.04096038910558,110.04096038910558
188,c,110.04096038910558,110.04096038910558
189,c,65.32930149450016,76.21633464485762
190,c,20.213131234466285,21.279574905757823
191,c,110.04096038910558,110.04096038910558
192,c,26.40444805875951,26.932937784825526
193,c,25.886215770341718,26.96464001396875
194,c,19.592250962223165,36.06273217626385
195,t,110.04096038910558,110.04096038910558
196,c,9.676109712216205,14.3762462474921
197,c,110.04096038910558,110.04096038910558
198,c,25.59859889372555,27.663994832457014
199,t,110.04096038910558,110.04096038910558
200,c,110.04096038910558,110.04096038910558
201,c,34.6884200702076,34.72410512970835
202,t,110.04096038910558,110.04096038910558
203,c,16.757109521423303,24.52991620186446
204,t,110.04096038910558,110.04096038910558
205,c,110.04096038910558,110.04096038910558
206,c,110.04096038910558,110.04096038910558
