node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,86.05346145754939,86.05346145754939
5,c,19.207066613086518,22.400976125040483
6,c,34.080839097443544,34.34406226380839
7,c,19.412168056706694,21.055475247684168
8,c,86.05346145754939,86.05346145754939
9,c,86.05346145754939,86.05346145754939
10,c,26.211002150387582,29.533368129281136
11,c,86.05346145754939,86.05346145754939
12,c,21.66367787957005,86.05346145754939
13,t,26.24100063267745,32.5379023975918
14,c,12.386418527500668,19.48317705550802
15,c,37.23655361624161,41.56219260957664
16,t,86.05346145754939,86.05346145754939
17,c,22.166159940493884,33.48369634032969
18,c,58.97760912350015,62.48291395091795
19,c,86.05346145754939,86.05346145754939
20,c,86.05346145754939,86.05346145754939
21,c,17.693439085480488,19.612497523305752
22,c,86.05346145754939,86.05346145754939
23,c,47.55055102311187,50.27721572523501
24,c,86.05346145754939,86.05346145754939
25,c,86.05346145754939,86.05346145754939
26,t,86.05346145754939,86.05346145754939
27,c,30.648765803532196,47.47129896754338
28,c,86.05346145754939,86.05346145754939
29,c,28.323432179629048,28.361821089783817
30,c,86.05346145754939,86.05346145754939
31,c,33.56236744361912,36.026769602243945
32,c,86.05346145754939,86.05346145754939
33,c,31.86733374951574,35.97554819763181
34,c,86.05346145754939,86.05346145754939
35,c,86.05346145754939,86.05346145754939
36,t,31.431341832296795,33.573906939089
37,c,29.004002469055337,30.773635780160383
38,c,33.40309324069091,39.655551121425056
39,c,20.276099622217924,23.056609381406194
40,t,86.05346145754939,86.05346145754939
41,c,86.05346145754939,86.05346145754939
42,c,86.05346145754939,86.05346145754939
43,c,34.41625149649957,34.951399577069324
44,t,40.92048602438168,48.61450404210848
45,c,13.686860947935081,15.950299228700128
46,c,29.94364668190916,36.94370283830588
47,c,26.38440401707539,51.659599511315264
48,na,0,2.6809060031095293
49,c,46.10135929525282,49.37755902255489
50,c,49.54519272829424,53.16547467848429
51,c,23.982763765717067,29.337590135227575
52,t,47.71094975611003,49.95579127438568
53,c,86.05346145754939,86.05346145754939
54,c,38.121322802444304,55.88098337878608
55,c,86.05346145754939,86.05346145754939
56,c,39.149246076689174,86.05346145754939
57,c,45.647613944422034,48.05707888871929
58,c,86.05346145754939,86.05346145754939
59,c,86.05346145754939,86.05346145754939
60,c,42.97717723779489,43.20210731041945
61,c,28.982946995580107,32.08750655999895
62,c,47.2212783496428,50.08401696351524
63,c,86.05346145754939,86.05346145754939
64,c,86.05346145754939,86.05346145754939
65,c,21.068780214602356,28.071495321122757
66,c,47.466299349563485,49.853782071958804
67,c,86.05346145754939,86.05346145754939
68,c,86.05346145754939,86.05346145754939
69,c,51.07590977686903,51.742619360732974
70,c,86.05346145754939,86.05346145754939
71,c,86.05346145754939,86.05346145754939
72,c,20.530877856555737,26.30384756610743
73,c,41.16772645108099,49.42670721736006
74,c,86.05346145754939,86.05346145754939
75,c,39.761161505896894,39.99955936680288
76,c,36.45390986357815,41.836015834068334
77,c,54.05741427076594,55.13422300519896
78,t,86.05346145754939,86.05346145754939
79,c,24.764739797963003,27.088220006815405
80,c,23.334451159774144,24.89922864241535
81,c,29.440514203169993,36.40987387126764
82,na,86.05346145754939,86.05346145754939
83,c,48.525114605189586,50.00355065720798
84,c,30.712416217677227,30.76744984297179
85,c,44.43030340002309,86.05346145754939
86,c,33.806125825307866,86.05346145754939
87,c,35.53124541346737,37.262109987154716
88,c,86.05346145754939,86.05346145754939
89,c,51.452248824695126,55.96817098829855
90,c,11.18935638382175,20.85774705851527
91,t,32.06284496739345,35.345676515833425
92,c,34.48050453058044,34.687375973902604
93,c,49.08024016453059,86.05346145754939
94,c,30.018040669378937,31.729274508103188
95,c,86.05346145754939,86.05346145754939
96,c,86.05346145754939,86.05346145754939
97,c,54.329356882346225,59.67238669529432
98,c,48.88362076483224,51.13361536462765
99,t,33.92234118016413,36.45482051844447
100,t,86.05346145754939,86.05346145754939
101,t,86.05346145754939,86.05346145754939
102,c,86.05346145754939,86.05346145754939
103,c,25.09707302340146,25.586603346804615
104,c,27.368175057489154,36.53088275201269
105,c,44.33997928927117,46.46736335905736
106,t,31.867267445985345,32.1426686184969
