node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,128.90225331939442,128.90225331939442
5,c,128.90225331939442,128.90225331939442
6,t,20.574306857156667,128.90225331939442
7,c,128.90225331939442,128.90225331939442
8,t,128.90225331939442,128.90225331939442
9,c,40.67022272001954,42.447285474715166
10,c,128.90225331939442,128.90225331939442
11,t,90.65817853664052,91.12211818468306
12,c,10.847253528712749,14.049275724430709
13,t,128.90225331939442,128.90225331939442
14,c,128.90225331939442,128.90225331939442
15,c,128.90225331939442,128.90225331939442
16,c,13.563078956943446,26.2656134849397
17,t,128.90225331939442,128.90225331939442
18,c,128.90225331939442,128.90225331939442
19,t,35.40980073971888,48.51984625931466
20,t,66.74186742718476,66.86640386357828
21,t,128.90225331939442,128.90225331939442
22,c,128.90225331939442,128.90225331939442
23,t,31.189584561380663,31.91223890217243
24,c,128.90225331939442,128.90225331939442
25,t,128.90225331939442,128.90225331939442
26,c,128.90225331939442,128.90225331939442
27,c,128.90225331939442,128.90225331939442
28,c,128.90225331939442,128.90225331939442
29,t,37.245095311503924,45.679540007608736
30,c,128.90225331939442,128.90225331939442
31,t,128.90225331939442,128.90225331939442
32,t,128.90225331939442,128.90225331939442
33,c,128.90225331939442,128.90225331939442
34,t,20.223279261903606,21.77296246766238
35,t,128.90225331939442,128.90225331939442
36,c,121.66804430195488,128.90225331939442
37,t,50.224798530511514,59.30685091510829
38,t,20.944753284001315,25.37239589666687
39,c,128.90225331939442,128.90225331939442
40,t,128.90225331939442,128.90225331939442
41,t,128.90225331939442,128.90225331939442
42,t,110.67149137423445,120.77312106536317
43,t,128.90225331939442,128.90225331939442
44,c,128.90225331939442,128.90225331939442
45,c,128.90225331939442,128.90225331939442
46,t,128.90225331939442,128.90225331939442
47,c,33.415846273069924,39.176335292221246
48,c,39.170218092608856,43.7333127845924
49,t,128.90225331939442,128.90225331939442
50,t,128.90225331939442,128.90225331939442
51,t,128.90225331939442,128.90225331939442
52,t,28.27872637048548,29.450165940623666
53,na,0,4.582405736151205
54,c,128.90225331939442,128.90225331939442
55,c,128.90225331939442,128.90225331939442
56,t,128.90225331939442,128.90225331939442
57,t,41.02964200300356,43.57247397678554
58,c,18.63486100315456,22.618229460499368
59,t,128.90225331939442,128.90225331939442
60,t,128.90225331939442,128.90225331939442
61,c,128.90225331939442,128.90225331939442
62,c,128.90225331939442,128.90225331939442
63,c,128.90225331939442,128.90225331939442
64,c,128.90225331939442,128.90225331939442
65,t,128.90225331939442,128.90225331939442
66,t,128.90225331939442,128.90225331939442
67,t,58.70806149312191,66.36252426433711
68,t,128.90225331939442,128.90225331939442
69,c,128.90225331939442,128.90225331939442
70,c,128.90225331939442,128.90225331939442
71,t,128.90225331939442,128.90225331939442
72,c,128.90225331939442,128.90225331939442
73,c,128.90225331939442,128.90225331939442
74,c,128.90225331939442,128.90225331939442
75,t,128.90225331939442,128.90225331939442
76,c,128.90225331939442,128.90225331939442
77,t,128.90225331939442,128.90225331939442
78,c,128.90225331939442,128.90225331939442
79,c,40.69991103140221,42.11558439419415
80,c,33.20758540170541,34.17950182360818
81,t,128.90225331939442,128.90225331939442
82,c,128.90225331939442,128.90225331939442
83,c,40.062262218782834,40.23560443594538
84,c,58.327486610139005,59.022765836927796
85,c,128.90225331939442,128.90225331939442
86,c,128.90225331939442,128.90225331939442
87,c,128.90225331939442,128.90225331939442
88,t,128.90225331939442,128.90225331939442
89,c,128.90225331939442,128.90225331939442
90,c,128.90225331939442,128.90225331939442
91,t,128.90225331939442,128.90225331939442
92,c,128.90225331939442,128.90225331939442
93,t,128.90225331939442,128.90225331939442
94,c,53.13389992085995,56.166957351667016
95,t,3.490113644081608,4.798681024522514
96,t,128.90225331939442,128.90225331939442
97,t,128.90225331939442,128.90225331939442
98,t,128.90225331939442,128.90225331939442
99,c,128.90225331939442,128.90225331939442
100,c,128.90225331939442,128.90225331939442
101,t,128.90225331939442,128.90225331939442
102,c,34.60047241913448,51.70756464454445
103,c,128.90225331939442,128.90225331939442
104,t,128.90225331939442,128.90225331939442
105,t,128.90225331939442,128.90225331939442
106,c,128.90225331939442,128.90225331939442
