node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,1.4554327220543088
2,na,-1,0
3,na,-1,0
4,c,19.13473194360842,23.943476857302944
5,c,129.46871729388553,129.46871729388553
6,na,2.18337286837594,9.734675284452218
7,t,129.46871729388553,129.46871729388553
8,t,129.46871729388553,129.46871729388553
9,t,129.46871729388553,129.46871729388553
10,t,129.46871729388553,129.46871729388553
11,c,129.46871729388553,129.46871729388553
12,c,120.28163609080504,125.82200005255118
13,t,129.46871729388553,129.46871729388553
14,na,3.509526187269907,129.46871729388553
15,t,39.879303038048015,45.07496681871835
16,t,72.63095263161998,76.1412753184892
17,c,129.46871729388553,129.46871729388553
18,t,129.46871729388553,129.46871729388553
19,c,129.46871729388553,129.46871729388553
20,t,129.46871729388553,129.46871729388553
21,t,129.46871729388553,129.46871729388553
22,na,129.46871729388553,129.46871729388553
23,c,66.90760812249651,68.85805439082502
24,t,129.46871729388553,129.46871729388553
25,c,129.46871729388553,129.46871729388553
26,c,129.46871729388553,129.46871729388553
27,t,129.46871729388553,129.46871729388553
28,t,129.46871729388553,129.46871729388553
29,c,129.46871729388553,129.46871729388553
30,t,129.46871729388553,129.46871729388553
31,c,129.46871729388553,129.46871729388553
32,c,129.46871729388553,129.46871729388553
33,t,129.46871729388553,129.46871729388553
34,t,129.46871729388553,129.46871729388553
35,c,129.46871729388553,129.46871729388553
36,c,129.46871729388553,129.46871729388553
37,t,129.46871729388553,129.46871729388553
38,c,129.46871729388553,129.46871729388553
39,t,129.46871729388553,129.46871729388553
40,t,129.46871729388553,129.46871729388553
41,c,129.46871729388553,129.46871729388553
42,c,129.46871729388553,129.46871729388553
43,t,129.46871729388553,129.46871729388553
44,t,129.46871729388553,129.46871729388553
45,c,129.46871729388553,129.46871729388553
46,c,12.327059709683935,20.124138349706524
47,t,129.46871729388553,129.46871729388553
48,c,56.930034801685125,63.62101165347151
49,c,129.46871729388553,129.46871729388553
50,t,129.46871729388553,129.46871729388553
51,c,129.46871729388553,129.46871729388553
52,t,99.57768960709785,101.82393518286364
53,c,129.46871729388553,129.46871729388553
54,c,80.55683936382036,82.55883743673239
55,c,129.46871729388553,129.46871729388553
56,t,13.598415005416507,13.896135039328872
57,c,129.46871729388553,129.46871729388553
58,c,129.46871729388553,129.46871729388553
59,t,129.46871729388553,129.46871729388553
60,t,129.46871729388553,129.46871729388553
61,t,129.46871729388553,129.46871729388553
62,na,0.517958090626062,129.46871729388553
63,c,77.68643545085138,85.00716149578342
64,t,129.46871729388553,129.46871729388553
65,na,6.174025821044993,20.068402916597872
