node, assignment, time2inf, time2death
0,na,62.281140224181975,62.281140224181975
1,na,0,3.8072357489933104
2,na,-1,0
3,na,-1,0
4,na,0,0.04206543037067881
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,0,2.696552211397886
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,0,1.9249161926821823
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,0,0.35674045876050525
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,62.281140224181975,62.281140224181975
29,na,62.281140224181975,62.281140224181975
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,0,2.970295909527237
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,62.281140224181975,62.281140224181975
41,na,0,0.9968827297240397
42,t,62.281140224181975,62.281140224181975
43,c,62.281140224181975,62.281140224181975
44,c,62.281140224181975,62.281140224181975
45,t,62.281140224181975,62.281140224181975
46,c,62.281140224181975,62.281140224181975
47,c,62.281140224181975,62.281140224181975
48,c,62.281140224181975,62.281140224181975
49,c,62.281140224181975,62.281140224181975
50,c,62.281140224181975,62.281140224181975
51,c,62.281140224181975,62.281140224181975
52,c,62.281140224181975,62.281140224181975
53,c,62.281140224181975,62.281140224181975
54,t,62.281140224181975,62.281140224181975
55,c,62.281140224181975,62.281140224181975
56,c,62.281140224181975,62.281140224181975
57,c,62.281140224181975,62.281140224181975
58,c,62.281140224181975,62.281140224181975
59,c,62.281140224181975,62.281140224181975
60,t,62.281140224181975,62.281140224181975
61,c,62.281140224181975,62.281140224181975
62,c,62.281140224181975,62.281140224181975
63,c,62.281140224181975,62.281140224181975
64,c,62.281140224181975,62.281140224181975
65,c,62.281140224181975,62.281140224181975
66,c,62.281140224181975,62.281140224181975
67,c,62.281140224181975,62.281140224181975
68,c,10.681634818496004,13.284489053272631
69,c,62.281140224181975,62.281140224181975
70,t,62.281140224181975,62.281140224181975
71,t,62.281140224181975,62.281140224181975
72,t,62.281140224181975,62.281140224181975
73,c,62.281140224181975,62.281140224181975
74,t,62.281140224181975,62.281140224181975
75,c,62.281140224181975,62.281140224181975
76,t,62.281140224181975,62.281140224181975
77,c,62.281140224181975,62.281140224181975
78,c,62.281140224181975,62.281140224181975
79,t,62.281140224181975,62.281140224181975
80,t,62.281140224181975,62.281140224181975
81,c,62.281140224181975,62.281140224181975
82,na,-1,0
83,c,62.281140224181975,62.281140224181975
84,t,62.281140224181975,62.281140224181975
85,c,62.281140224181975,62.281140224181975
86,c,62.281140224181975,62.281140224181975
87,t,62.281140224181975,62.281140224181975
88,c,62.281140224181975,62.281140224181975
89,t,62.281140224181975,62.281140224181975
90,t,62.281140224181975,62.281140224181975
91,t,62.281140224181975,62.281140224181975
92,c,62.281140224181975,62.281140224181975
93,t,62.281140224181975,62.281140224181975
94,c,62.281140224181975,62.281140224181975
95,c,62.281140224181975,62.281140224181975
96,c,62.281140224181975,62.281140224181975
97,c,62.281140224181975,62.281140224181975
98,c,62.281140224181975,62.281140224181975
99,c,62.281140224181975,62.281140224181975
100,c,62.281140224181975,62.281140224181975
101,t,62.281140224181975,62.281140224181975
102,c,62.281140224181975,62.281140224181975
103,c,62.281140224181975,62.281140224181975
104,c,62.281140224181975,62.281140224181975
105,c,62.281140224181975,62.281140224181975
106,c,62.281140224181975,62.281140224181975
107,t,62.281140224181975,62.281140224181975
108,c,62.281140224181975,62.281140224181975
109,c,62.281140224181975,62.281140224181975
110,c,62.281140224181975,62.281140224181975
111,c,62.281140224181975,62.281140224181975
112,c,62.281140224181975,62.281140224181975
113,c,62.281140224181975,62.281140224181975
114,c,62.281140224181975,62.281140224181975
115,c,62.281140224181975,62.281140224181975
116,c,62.281140224181975,62.281140224181975
117,t,62.281140224181975,62.281140224181975
118,na,8.713819926392022,13.446812788564909
119,t,62.281140224181975,62.281140224181975
120,c,62.281140224181975,62.281140224181975
121,c,62.281140224181975,62.281140224181975
122,c,62.281140224181975,62.281140224181975
123,c,62.281140224181975,62.281140224181975
124,t,62.281140224181975,62.281140224181975
125,c,62.281140224181975,62.281140224181975
126,c,62.281140224181975,62.281140224181975
127,c,62.281140224181975,62.281140224181975
128,c,62.281140224181975,62.281140224181975
129,t,62.281140224181975,62.281140224181975
130,c,62.281140224181975,62.281140224181975
131,t,62.281140224181975,62.281140224181975
132,t,62.281140224181975,62.281140224181975
133,c,62.281140224181975,62.281140224181975
134,c,62.281140224181975,62.281140224181975
135,c,8.78542682495147,10.771782414471854
136,c,62.281140224181975,62.281140224181975
137,c,62.281140224181975,62.281140224181975
138,c,62.281140224181975,62.281140224181975
139,c,62.281140224181975,62.281140224181975
140,c,62.281140224181975,62.281140224181975
141,c,62.281140224181975,62.281140224181975
142,c,62.281140224181975,62.281140224181975
143,t,62.281140224181975,62.281140224181975
144,c,62.281140224181975,62.281140224181975
145,t,62.281140224181975,62.281140224181975
146,c,62.281140224181975,62.281140224181975
147,c,62.281140224181975,62.281140224181975
148,c,62.281140224181975,62.281140224181975
149,c,62.281140224181975,62.281140224181975
150,t,62.281140224181975,62.281140224181975
151,c,62.281140224181975,62.281140224181975
152,c,62.281140224181975,62.281140224181975
153,c,62.281140224181975,62.281140224181975
154,c,62.281140224181975,62.281140224181975
155,t,62.281140224181975,62.281140224181975
156,c,62.281140224181975,62.281140224181975
157,c,62.281140224181975,62.281140224181975
158,t,62.281140224181975,62.281140224181975
159,c,62.281140224181975,62.281140224181975
160,c,62.281140224181975,62.281140224181975
161,t,62.281140224181975,62.281140224181975
162,c,62.281140224181975,62.281140224181975
163,c,5.579852014014842,14.190527839792361
164,c,62.281140224181975,62.281140224181975
165,c,62.281140224181975,62.281140224181975
166,c,62.281140224181975,62.281140224181975
167,t,62.281140224181975,62.281140224181975
168,c,62.281140224181975,62.281140224181975
169,c,62.281140224181975,62.281140224181975
170,c,62.281140224181975,62.281140224181975
171,c,62.281140224181975,62.281140224181975
172,c,62.281140224181975,62.281140224181975
173,c,62.281140224181975,62.281140224181975
174,c,62.281140224181975,62.281140224181975
175,c,62.281140224181975,62.281140224181975
176,c,62.281140224181975,62.281140224181975
177,c,62.281140224181975,62.281140224181975
178,c,62.281140224181975,62.281140224181975
179,c,62.281140224181975,62.281140224181975
180,c,62.281140224181975,62.281140224181975
181,c,62.281140224181975,62.281140224181975
182,c,62.281140224181975,62.281140224181975
183,t,62.281140224181975,62.281140224181975
184,c,62.281140224181975,62.281140224181975
185,t,62.281140224181975,62.281140224181975
186,t,62.281140224181975,62.281140224181975
187,c,62.281140224181975,62.281140224181975
188,c,62.281140224181975,62.281140224181975
189,c,4.9128608528067526,5.775725331614564
190,c,3.5486004818599586,19.08659652814108
191,c,62.281140224181975,62.281140224181975
192,c,62.281140224181975,62.281140224181975
193,c,62.281140224181975,62.281140224181975
194,c,62.281140224181975,62.281140224181975
195,c,62.281140224181975,62.281140224181975
196,c,62.281140224181975,62.281140224181975
197,c,62.281140224181975,62.281140224181975
198,t,62.281140224181975,62.281140224181975
199,c,62.281140224181975,62.281140224181975
200,c,62.281140224181975,62.281140224181975
201,c,62.281140224181975,62.281140224181975
202,c,62.281140224181975,62.281140224181975
203,c,62.281140224181975,62.281140224181975
204,c,62.281140224181975,62.281140224181975
205,c,62.281140224181975,62.281140224181975
206,c,62.281140224181975,62.281140224181975
207,c,62.281140224181975,62.281140224181975
208,t,62.281140224181975,62.281140224181975
209,c,62.281140224181975,62.281140224181975
210,t,62.281140224181975,62.281140224181975
211,c,62.281140224181975,62.281140224181975
212,t,62.281140224181975,62.281140224181975
213,t,62.281140224181975,62.281140224181975
214,c,62.281140224181975,62.281140224181975
215,na,1.889705078810892,3.8834909134571722
216,c,62.281140224181975,62.281140224181975
217,c,62.281140224181975,62.281140224181975
218,c,62.281140224181975,62.281140224181975
219,c,62.281140224181975,62.281140224181975
220,c,62.281140224181975,62.281140224181975
221,c,62.281140224181975,62.281140224181975
222,c,62.281140224181975,62.281140224181975
223,c,62.281140224181975,62.281140224181975
224,c,62.281140224181975,62.281140224181975
225,c,62.281140224181975,62.281140224181975
226,c,62.281140224181975,62.281140224181975
227,t,62.281140224181975,62.281140224181975
228,c,62.281140224181975,62.281140224181975
229,c,62.281140224181975,62.281140224181975
230,c,62.281140224181975,62.281140224181975
231,c,62.281140224181975,62.281140224181975
232,t,62.281140224181975,62.281140224181975
233,t,62.281140224181975,62.281140224181975
234,t,62.281140224181975,62.281140224181975
235,c,62.281140224181975,62.281140224181975
236,c,62.281140224181975,62.281140224181975
237,t,62.281140224181975,62.281140224181975
238,c,62.281140224181975,62.281140224181975
239,c,62.281140224181975,62.281140224181975
240,c,62.281140224181975,62.281140224181975
241,c,62.281140224181975,62.281140224181975
242,t,62.281140224181975,62.281140224181975
243,c,62.281140224181975,62.281140224181975
244,c,62.281140224181975,62.281140224181975
245,t,62.281140224181975,62.281140224181975
246,c,62.281140224181975,62.281140224181975
247,c,62.281140224181975,62.281140224181975
248,c,62.281140224181975,62.281140224181975
249,c,62.281140224181975,62.281140224181975
250,c,62.281140224181975,62.281140224181975
251,c,62.281140224181975,62.281140224181975
252,c,62.281140224181975,62.281140224181975
253,c,62.281140224181975,62.281140224181975
254,c,62.281140224181975,62.281140224181975
255,t,62.281140224181975,62.281140224181975
256,c,62.281140224181975,62.281140224181975
257,t,62.281140224181975,62.281140224181975
258,c,62.281140224181975,62.281140224181975
259,c,62.281140224181975,62.281140224181975
260,c,62.281140224181975,62.281140224181975
261,c,62.281140224181975,62.281140224181975
262,c,62.281140224181975,62.281140224181975
263,t,62.281140224181975,62.281140224181975
264,na,-1,0
265,c,62.281140224181975,62.281140224181975
266,na,0.9054531527528451,2.6258074827254316
267,c,62.281140224181975,62.281140224181975
268,c,62.281140224181975,62.281140224181975
269,c,62.281140224181975,62.281140224181975
270,c,62.281140224181975,62.281140224181975
271,t,62.281140224181975,62.281140224181975
272,c,62.281140224181975,62.281140224181975
273,t,62.281140224181975,62.281140224181975
274,t,62.281140224181975,62.281140224181975
275,c,62.281140224181975,62.281140224181975
276,c,62.281140224181975,62.281140224181975
277,c,62.281140224181975,62.281140224181975
278,c,62.281140224181975,62.281140224181975
279,c,62.281140224181975,62.281140224181975
280,c,62.281140224181975,62.281140224181975
281,c,62.281140224181975,62.281140224181975
282,c,62.281140224181975,62.281140224181975
283,c,62.281140224181975,62.281140224181975
284,c,62.281140224181975,62.281140224181975
285,c,24.386068842432557,28.570748753791396
286,c,62.281140224181975,62.281140224181975
287,c,62.281140224181975,62.281140224181975
288,t,62.281140224181975,62.281140224181975
289,c,62.281140224181975,62.281140224181975
290,c,62.281140224181975,62.281140224181975
291,c,62.281140224181975,62.281140224181975
292,c,62.281140224181975,62.281140224181975
293,c,62.281140224181975,62.281140224181975
294,c,62.281140224181975,62.281140224181975
295,c,62.281140224181975,62.281140224181975
296,c,62.281140224181975,62.281140224181975
297,t,62.281140224181975,62.281140224181975
298,c,62.281140224181975,62.281140224181975
299,c,62.281140224181975,62.281140224181975
300,c,62.281140224181975,62.281140224181975
301,c,62.281140224181975,62.281140224181975
302,t,62.281140224181975,62.281140224181975
303,c,62.281140224181975,62.281140224181975
304,c,62.281140224181975,62.281140224181975
305,c,62.281140224181975,62.281140224181975
306,c,62.281140224181975,62.281140224181975
307,c,62.281140224181975,62.281140224181975
308,t,62.281140224181975,62.281140224181975
309,c,62.281140224181975,62.281140224181975
310,c,62.281140224181975,62.281140224181975
311,c,62.281140224181975,62.281140224181975
312,t,62.281140224181975,62.281140224181975
313,c,62.281140224181975,62.281140224181975
314,c,62.281140224181975,62.281140224181975
315,c,14.130987387132704,20.413033785170526
316,c,62.281140224181975,62.281140224181975
317,c,62.281140224181975,62.281140224181975
318,t,62.281140224181975,62.281140224181975
319,c,62.281140224181975,62.281140224181975
320,c,62.281140224181975,62.281140224181975
321,c,62.281140224181975,62.281140224181975
322,na,2.5013750456244352,12.128255395256517
