node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,81.54202346750688,81.54202346750688
5,c,81.54202346750688,81.54202346750688
6,c,81.54202346750688,81.54202346750688
7,t,81.54202346750688,81.54202346750688
8,t,81.54202346750688,81.54202346750688
9,c,81.54202346750688,81.54202346750688
10,c,23.187134503883396,24.928429107643108
11,c,81.54202346750688,81.54202346750688
12,t,81.54202346750688,81.54202346750688
13,c,81.54202346750688,81.54202346750688
14,c,81.54202346750688,81.54202346750688
15,c,81.54202346750688,81.54202346750688
16,c,81.54202346750688,81.54202346750688
17,t,13.134213297968888,14.764859992670543
18,c,20.869120536663985,21.43368739370245
19,t,81.54202346750688,81.54202346750688
20,c,81.54202346750688,81.54202346750688
21,c,81.54202346750688,81.54202346750688
22,c,55.85138333868094,57.18082349189934
23,c,81.54202346750688,81.54202346750688
24,c,81.54202346750688,81.54202346750688
25,c,81.54202346750688,81.54202346750688
26,c,81.54202346750688,81.54202346750688
27,t,81.54202346750688,81.54202346750688
28,c,17.190121032007234,22.80050958050318
29,c,81.54202346750688,81.54202346750688
30,c,81.54202346750688,81.54202346750688
31,t,31.1084864636709,35.1741316670027
32,c,81.54202346750688,81.54202346750688
33,t,81.54202346750688,81.54202346750688
34,c,81.54202346750688,81.54202346750688
35,t,81.54202346750688,81.54202346750688
36,c,81.54202346750688,81.54202346750688
37,c,81.54202346750688,81.54202346750688
38,c,6.192066692439213,9.42749728392372
39,c,42.40331507803639,49.75209546673922
40,c,29.957901788939587,41.250994071439465
41,c,81.54202346750688,81.54202346750688
42,c,81.54202346750688,81.54202346750688
43,c,39.564101043460965,40.06752796946639
44,t,81.54202346750688,81.54202346750688
45,c,81.54202346750688,81.54202346750688
46,c,81.54202346750688,81.54202346750688
47,t,81.54202346750688,81.54202346750688
48,c,81.54202346750688,81.54202346750688
49,c,81.54202346750688,81.54202346750688
50,t,13.721815176329688,27.42611588442424
51,t,81.54202346750688,81.54202346750688
52,c,81.54202346750688,81.54202346750688
53,c,81.54202346750688,81.54202346750688
54,c,81.54202346750688,81.54202346750688
55,c,81.54202346750688,81.54202346750688
56,t,13.958529992379269,19.923768166858963
57,t,81.54202346750688,81.54202346750688
58,c,81.54202346750688,81.54202346750688
59,c,81.54202346750688,81.54202346750688
60,c,57.73495403830109,59.159056360589965
61,c,81.54202346750688,81.54202346750688
62,c,67.71357173576054,75.40056806685546
63,t,28.898727815760648,44.57211601007716
64,t,81.54202346750688,81.54202346750688
65,c,81.54202346750688,81.54202346750688
66,t,81.54202346750688,81.54202346750688
67,t,81.54202346750688,81.54202346750688
68,c,81.54202346750688,81.54202346750688
69,c,81.54202346750688,81.54202346750688
70,c,81.54202346750688,81.54202346750688
71,c,81.54202346750688,81.54202346750688
72,t,54.00459299119266,57.058438185000966
73,t,81.54202346750688,81.54202346750688
74,c,81.54202346750688,81.54202346750688
75,c,23.725096645375814,28.337925948364514
76,c,81.54202346750688,81.54202346750688
77,c,14.46529456031552,15.533718415471146
78,c,81.54202346750688,81.54202346750688
79,c,81.54202346750688,81.54202346750688
80,c,81.54202346750688,81.54202346750688
81,c,81.54202346750688,81.54202346750688
82,c,81.54202346750688,81.54202346750688
83,c,25.793773371038963,27.020469099888565
84,c,32.506824003499744,81.54202346750688
85,c,81.54202346750688,81.54202346750688
86,c,81.54202346750688,81.54202346750688
87,c,81.54202346750688,81.54202346750688
88,c,16.02765212446176,17.558352301273676
89,c,81.54202346750688,81.54202346750688
90,c,81.54202346750688,81.54202346750688
91,c,81.54202346750688,81.54202346750688
92,c,81.54202346750688,81.54202346750688
93,c,81.54202346750688,81.54202346750688
94,c,81.54202346750688,81.54202346750688
95,c,81.54202346750688,81.54202346750688
96,t,81.54202346750688,81.54202346750688
97,t,81.54202346750688,81.54202346750688
98,c,81.54202346750688,81.54202346750688
99,t,81.54202346750688,81.54202346750688
100,c,81.54202346750688,81.54202346750688
101,c,29.889508499382536,33.81272966393086
102,c,81.54202346750688,81.54202346750688
103,c,81.54202346750688,81.54202346750688
104,t,81.54202346750688,81.54202346750688
105,c,81.54202346750688,81.54202346750688
106,c,81.54202346750688,81.54202346750688
