node, assignment, time2inf, time2death
0,na,0,1.1994557544008377
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,3.45058524587403,3.45058524587403
5,c,3.45058524587403,3.45058524587403
6,c,3.45058524587403,3.45058524587403
7,t,3.45058524587403,3.45058524587403
8,t,3.45058524587403,3.45058524587403
9,t,3.45058524587403,3.45058524587403
10,t,3.45058524587403,3.45058524587403
11,t,3.45058524587403,3.45058524587403
12,c,3.45058524587403,3.45058524587403
13,c,3.45058524587403,3.45058524587403
14,c,3.45058524587403,3.45058524587403
15,t,3.45058524587403,3.45058524587403
16,c,3.45058524587403,3.45058524587403
17,t,3.45058524587403,3.45058524587403
18,c,3.45058524587403,3.45058524587403
19,t,3.45058524587403,3.45058524587403
20,c,3.45058524587403,3.45058524587403
21,c,3.45058524587403,3.45058524587403
22,c,3.45058524587403,3.45058524587403
23,t,3.45058524587403,3.45058524587403
24,c,3.45058524587403,3.45058524587403
25,c,3.45058524587403,3.45058524587403
26,t,3.45058524587403,3.45058524587403
27,t,3.45058524587403,3.45058524587403
28,c,3.45058524587403,3.45058524587403
29,t,3.45058524587403,3.45058524587403
30,t,3.45058524587403,3.45058524587403
31,t,3.45058524587403,3.45058524587403
32,c,3.45058524587403,3.45058524587403
33,t,3.45058524587403,3.45058524587403
34,t,3.45058524587403,3.45058524587403
35,t,3.45058524587403,3.45058524587403
36,t,3.45058524587403,3.45058524587403
37,c,3.45058524587403,3.45058524587403
38,c,3.45058524587403,3.45058524587403
39,t,3.45058524587403,3.45058524587403
40,t,3.45058524587403,3.45058524587403
41,t,3.45058524587403,3.45058524587403
42,t,3.45058524587403,3.45058524587403
43,c,3.45058524587403,3.45058524587403
44,t,3.45058524587403,3.45058524587403
45,t,3.45058524587403,3.45058524587403
46,c,3.45058524587403,3.45058524587403
47,c,3.45058524587403,3.45058524587403
48,c,3.45058524587403,3.45058524587403
49,c,3.45058524587403,3.45058524587403
50,c,3.45058524587403,3.45058524587403
51,c,3.45058524587403,3.45058524587403
52,t,3.45058524587403,3.45058524587403
53,c,3.45058524587403,3.45058524587403
54,t,3.45058524587403,3.45058524587403
55,c,3.45058524587403,3.45058524587403
56,t,3.45058524587403,3.45058524587403
57,c,3.45058524587403,3.45058524587403
58,t,3.45058524587403,3.45058524587403
59,c,3.45058524587403,3.45058524587403
60,c,3.45058524587403,3.45058524587403
61,t,3.45058524587403,3.45058524587403
62,t,3.45058524587403,3.45058524587403
63,c,3.45058524587403,3.45058524587403
64,c,3.45058524587403,3.45058524587403
65,c,3.45058524587403,3.45058524587403
66,t,3.45058524587403,3.45058524587403
67,t,3.45058524587403,3.45058524587403
68,t,3.45058524587403,3.45058524587403
69,c,3.45058524587403,3.45058524587403
70,c,3.45058524587403,3.45058524587403
71,c,3.45058524587403,3.45058524587403
72,c,3.45058524587403,3.45058524587403
73,c,3.45058524587403,3.45058524587403
74,c,3.45058524587403,3.45058524587403
75,c,3.45058524587403,3.45058524587403
76,t,3.45058524587403,3.45058524587403
77,t,3.45058524587403,3.45058524587403
78,c,3.45058524587403,3.45058524587403
79,t,3.45058524587403,3.45058524587403
80,c,3.45058524587403,3.45058524587403
81,t,3.45058524587403,3.45058524587403
82,c,3.45058524587403,3.45058524587403
83,c,3.45058524587403,3.45058524587403
84,c,3.45058524587403,3.45058524587403
85,c,3.45058524587403,3.45058524587403
