node, assignment, time2inf, time2death
0,na,-1,0
1,na,34.24972401801112,34.24972401801112
2,na,-1,0
3,na,-1,0
4,c,34.24972401801112,34.24972401801112
5,c,34.24972401801112,34.24972401801112
6,c,34.24972401801112,34.24972401801112
7,c,34.24972401801112,34.24972401801112
8,c,34.24972401801112,34.24972401801112
9,t,34.24972401801112,34.24972401801112
10,t,34.24972401801112,34.24972401801112
11,c,34.24972401801112,34.24972401801112
12,c,34.24972401801112,34.24972401801112
13,c,34.24972401801112,34.24972401801112
14,c,34.24972401801112,34.24972401801112
15,t,34.24972401801112,34.24972401801112
16,na,6.99217571154437,8.391902200927776
17,c,34.24972401801112,34.24972401801112
18,t,34.24972401801112,34.24972401801112
19,na,0.7123620012412958,2.5229926784163115
20,c,34.24972401801112,34.24972401801112
21,t,34.24972401801112,34.24972401801112
22,c,34.24972401801112,34.24972401801112
23,t,34.24972401801112,34.24972401801112
24,c,34.24972401801112,34.24972401801112
25,c,34.24972401801112,34.24972401801112
26,c,5.441179868243602,9.869136093699048
27,c,34.24972401801112,34.24972401801112
28,c,5.163369295579347,6.072370347760043
29,c,34.24972401801112,34.24972401801112
30,c,34.24972401801112,34.24972401801112
31,c,34.24972401801112,34.24972401801112
32,c,34.24972401801112,34.24972401801112
33,c,34.24972401801112,34.24972401801112
34,t,34.24972401801112,34.24972401801112
35,c,34.24972401801112,34.24972401801112
36,c,34.24972401801112,34.24972401801112
37,c,34.24972401801112,34.24972401801112
38,c,34.24972401801112,34.24972401801112
39,c,34.24972401801112,34.24972401801112
40,c,34.24972401801112,34.24972401801112
41,c,34.24972401801112,34.24972401801112
42,t,34.24972401801112,34.24972401801112
43,c,34.24972401801112,34.24972401801112
44,c,34.24972401801112,34.24972401801112
45,c,34.24972401801112,34.24972401801112
46,c,34.24972401801112,34.24972401801112
47,t,34.24972401801112,34.24972401801112
48,c,34.24972401801112,34.24972401801112
49,t,34.24972401801112,34.24972401801112
50,c,34.24972401801112,34.24972401801112
51,c,34.24972401801112,34.24972401801112
52,t,34.24972401801112,34.24972401801112
53,c,34.24972401801112,34.24972401801112
54,c,34.24972401801112,34.24972401801112
55,c,34.24972401801112,34.24972401801112
56,c,34.24972401801112,34.24972401801112
57,c,34.24972401801112,34.24972401801112
58,c,34.24972401801112,34.24972401801112
59,c,34.24972401801112,34.24972401801112
60,t,34.24972401801112,34.24972401801112
61,c,34.24972401801112,34.24972401801112
62,c,34.24972401801112,34.24972401801112
63,c,34.24972401801112,34.24972401801112
64,c,34.24972401801112,34.24972401801112
65,c,34.24972401801112,34.24972401801112
66,c,34.24972401801112,34.24972401801112
67,c,34.24972401801112,34.24972401801112
68,c,34.24972401801112,34.24972401801112
69,c,34.24972401801112,34.24972401801112
70,c,34.24972401801112,34.24972401801112
71,c,34.24972401801112,34.24972401801112
72,na,6.736928784971197,9.754086805885887
73,c,34.24972401801112,34.24972401801112
74,c,34.24972401801112,34.24972401801112
75,c,34.24972401801112,34.24972401801112
76,c,34.24972401801112,34.24972401801112
77,c,34.24972401801112,34.24972401801112
78,c,34.24972401801112,34.24972401801112
79,t,34.24972401801112,34.24972401801112
80,c,34.24972401801112,34.24972401801112
81,c,34.24972401801112,34.24972401801112
82,c,34.24972401801112,34.24972401801112
83,c,34.24972401801112,34.24972401801112
84,c,34.24972401801112,34.24972401801112
85,c,34.24972401801112,34.24972401801112
86,c,9.255288272203838,10.045482210300461
87,c,34.24972401801112,34.24972401801112
88,c,34.24972401801112,34.24972401801112
89,c,34.24972401801112,34.24972401801112
90,c,34.24972401801112,34.24972401801112
91,c,34.24972401801112,34.24972401801112
92,c,34.24972401801112,34.24972401801112
93,t,34.24972401801112,34.24972401801112
94,c,34.24972401801112,34.24972401801112
95,c,34.24972401801112,34.24972401801112
96,c,34.24972401801112,34.24972401801112
97,c,34.24972401801112,34.24972401801112
98,c,34.24972401801112,34.24972401801112
99,c,34.24972401801112,34.24972401801112
100,t,34.24972401801112,34.24972401801112
