node, assignment, time2inf, time2death
0,na,-1,0
1,na,45.21874987078804,45.21874987078804
2,na,45.21874987078804,45.21874987078804
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,0,3.5231671927112997
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,0,5.110366074316561
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,0,45.21874987078804
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,0,7.31801110872561
31,na,-1,0
32,na,0,8.225132889551645
33,na,-1,0
34,na,45.21874987078804,45.21874987078804
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,45.21874987078804,45.21874987078804
41,t,45.21874987078804,45.21874987078804
42,t,45.21874987078804,45.21874987078804
43,t,45.21874987078804,45.21874987078804
44,t,45.21874987078804,45.21874987078804
45,t,45.21874987078804,45.21874987078804
46,c,45.21874987078804,45.21874987078804
47,t,45.21874987078804,45.21874987078804
48,c,45.21874987078804,45.21874987078804
49,t,45.21874987078804,45.21874987078804
50,c,45.21874987078804,45.21874987078804
51,c,45.21874987078804,45.21874987078804
52,t,45.21874987078804,45.21874987078804
53,t,45.21874987078804,45.21874987078804
54,c,45.21874987078804,45.21874987078804
55,t,45.21874987078804,45.21874987078804
56,t,45.21874987078804,45.21874987078804
57,t,45.21874987078804,45.21874987078804
58,c,45.21874987078804,45.21874987078804
59,t,45.21874987078804,45.21874987078804
60,t,45.21874987078804,45.21874987078804
61,t,45.21874987078804,45.21874987078804
62,t,45.21874987078804,45.21874987078804
63,c,45.21874987078804,45.21874987078804
64,c,45.21874987078804,45.21874987078804
65,c,45.21874987078804,45.21874987078804
66,c,45.21874987078804,45.21874987078804
67,c,45.21874987078804,45.21874987078804
68,t,45.21874987078804,45.21874987078804
69,t,45.21874987078804,45.21874987078804
70,c,45.21874987078804,45.21874987078804
71,c,45.21874987078804,45.21874987078804
72,t,45.21874987078804,45.21874987078804
73,t,45.21874987078804,45.21874987078804
74,t,45.21874987078804,45.21874987078804
75,t,45.21874987078804,45.21874987078804
76,t,45.21874987078804,45.21874987078804
77,t,45.21874987078804,45.21874987078804
78,t,45.21874987078804,45.21874987078804
79,c,45.21874987078804,45.21874987078804
80,c,45.21874987078804,45.21874987078804
81,c,45.21874987078804,45.21874987078804
82,c,45.21874987078804,45.21874987078804
83,t,45.21874987078804,45.21874987078804
84,na,5.948171881470066,6.040758366253376
85,t,45.21874987078804,45.21874987078804
86,c,45.21874987078804,45.21874987078804
87,t,45.21874987078804,45.21874987078804
88,t,45.21874987078804,45.21874987078804
89,c,45.21874987078804,45.21874987078804
90,t,45.21874987078804,45.21874987078804
91,c,45.21874987078804,45.21874987078804
92,t,45.21874987078804,45.21874987078804
