node, assignment, time2inf, time2death
0,na,0,1.7966667082364216
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,39.5961883789362,39.5961883789362
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,0,2.1147431521718847
9,na,-1,0
10,na,-1,0
11,na,0,1.0935334277923956
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,0,8.197319183565455
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,39.5961883789362,39.5961883789362
41,t,39.5961883789362,39.5961883789362
42,c,39.5961883789362,39.5961883789362
43,c,39.5961883789362,39.5961883789362
44,t,39.5961883789362,39.5961883789362
45,c,39.5961883789362,39.5961883789362
46,t,39.5961883789362,39.5961883789362
47,t,39.5961883789362,39.5961883789362
48,c,39.5961883789362,39.5961883789362
49,t,39.5961883789362,39.5961883789362
50,c,39.5961883789362,39.5961883789362
51,c,39.5961883789362,39.5961883789362
52,c,39.5961883789362,39.5961883789362
53,t,39.5961883789362,39.5961883789362
54,c,39.5961883789362,39.5961883789362
55,c,39.5961883789362,39.5961883789362
56,t,39.5961883789362,39.5961883789362
57,c,39.5961883789362,39.5961883789362
58,c,39.5961883789362,39.5961883789362
59,c,39.5961883789362,39.5961883789362
60,t,39.5961883789362,39.5961883789362
61,t,39.5961883789362,39.5961883789362
62,c,39.5961883789362,39.5961883789362
63,c,39.5961883789362,39.5961883789362
64,c,39.5961883789362,39.5961883789362
65,c,39.5961883789362,39.5961883789362
66,c,39.5961883789362,39.5961883789362
67,c,39.5961883789362,39.5961883789362
68,t,39.5961883789362,39.5961883789362
69,t,39.5961883789362,39.5961883789362
70,t,39.5961883789362,39.5961883789362
71,c,39.5961883789362,39.5961883789362
72,c,39.5961883789362,39.5961883789362
73,c,39.5961883789362,39.5961883789362
74,t,39.5961883789362,39.5961883789362
75,c,39.5961883789362,39.5961883789362
76,t,39.5961883789362,39.5961883789362
77,t,39.5961883789362,39.5961883789362
78,c,39.5961883789362,39.5961883789362
79,c,39.5961883789362,39.5961883789362
80,c,39.5961883789362,39.5961883789362
81,c,39.5961883789362,39.5961883789362
82,t,39.5961883789362,39.5961883789362
83,c,39.5961883789362,39.5961883789362
84,c,39.5961883789362,39.5961883789362
85,t,39.5961883789362,39.5961883789362
86,c,39.5961883789362,39.5961883789362
87,t,39.5961883789362,39.5961883789362
