node, assignment, time2inf, time2death
0,na,0,8.455800673003203
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,99.2310101514724,99.2310101514724
5,c,99.2310101514724,99.2310101514724
6,t,99.2310101514724,99.2310101514724
7,t,99.2310101514724,99.2310101514724
8,c,99.2310101514724,99.2310101514724
9,c,99.2310101514724,99.2310101514724
10,c,99.2310101514724,99.2310101514724
11,t,99.2310101514724,99.2310101514724
12,t,99.2310101514724,99.2310101514724
13,t,99.2310101514724,99.2310101514724
14,c,99.2310101514724,99.2310101514724
15,c,9.529932106873414,10.92719872384348
16,c,99.2310101514724,99.2310101514724
17,c,35.4312331950254,42.3539653834524
18,c,99.2310101514724,99.2310101514724
19,c,99.2310101514724,99.2310101514724
20,c,50.23091783327211,52.87304428359371
21,c,99.2310101514724,99.2310101514724
22,c,99.2310101514724,99.2310101514724
23,c,99.2310101514724,99.2310101514724
24,c,99.2310101514724,99.2310101514724
25,na,0,7.357136101947298
26,t,29.979986678867277,33.876121502190195
27,c,70.2671425820929,72.78059680804206
28,c,99.2310101514724,99.2310101514724
29,c,39.88106065567713,99.2310101514724
30,c,99.2310101514724,99.2310101514724
31,t,99.2310101514724,99.2310101514724
32,c,48.077913978507844,51.956365809038175
33,c,99.2310101514724,99.2310101514724
34,c,99.2310101514724,99.2310101514724
35,t,66.43643980095362,68.30902256706437
36,c,99.2310101514724,99.2310101514724
37,c,38.1027472630659,99.2310101514724
38,c,19.253288392517124,29.013731778088253
39,c,99.2310101514724,99.2310101514724
40,c,99.2310101514724,99.2310101514724
41,c,99.2310101514724,99.2310101514724
42,t,99.2310101514724,99.2310101514724
43,c,99.2310101514724,99.2310101514724
44,c,99.2310101514724,99.2310101514724
45,t,29.88258343784043,99.2310101514724
46,c,77.62102185522272,99.2310101514724
47,t,36.67589731183565,40.84729675405411
48,na,0,0.8249244893789395
49,t,99.2310101514724,99.2310101514724
50,t,11.628646185676542,30.790948048749687
51,c,99.2310101514724,99.2310101514724
52,t,99.2310101514724,99.2310101514724
53,c,99.2310101514724,99.2310101514724
54,c,99.2310101514724,99.2310101514724
55,na,4.7955680556632245,6.97201227863644
56,c,20.3534650458597,22.53701783991529
57,t,99.2310101514724,99.2310101514724
58,c,99.2310101514724,99.2310101514724
59,t,19.82026449402042,25.111070530635637
60,c,44.46063498734031,60.161697802466215
61,c,39.849120175209734,41.88842461867183
