node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,17.323269218431793,17.323269218431793
5,c,17.323269218431793,17.323269218431793
6,c,17.323269218431793,17.323269218431793
7,t,17.323269218431793,17.323269218431793
8,c,17.323269218431793,17.323269218431793
9,c,17.323269218431793,17.323269218431793
10,c,17.323269218431793,17.323269218431793
11,c,17.323269218431793,17.323269218431793
12,c,17.323269218431793,17.323269218431793
13,c,17.323269218431793,17.323269218431793
14,t,17.323269218431793,17.323269218431793
15,c,17.323269218431793,17.323269218431793
16,c,17.323269218431793,17.323269218431793
17,c,17.323269218431793,17.323269218431793
18,t,17.323269218431793,17.323269218431793
19,c,17.323269218431793,17.323269218431793
20,c,17.323269218431793,17.323269218431793
21,c,17.323269218431793,17.323269218431793
22,c,17.323269218431793,17.323269218431793
23,c,17.323269218431793,17.323269218431793
24,t,17.323269218431793,17.323269218431793
25,c,17.323269218431793,17.323269218431793
26,t,17.323269218431793,17.323269218431793
27,c,17.323269218431793,17.323269218431793
28,c,17.323269218431793,17.323269218431793
29,t,17.323269218431793,17.323269218431793
30,c,17.323269218431793,17.323269218431793
31,c,17.323269218431793,17.323269218431793
32,c,17.323269218431793,17.323269218431793
33,c,17.323269218431793,17.323269218431793
34,c,17.323269218431793,17.323269218431793
35,c,17.323269218431793,17.323269218431793
36,t,17.323269218431793,17.323269218431793
37,c,17.323269218431793,17.323269218431793
38,c,17.323269218431793,17.323269218431793
39,c,17.323269218431793,17.323269218431793
40,c,17.323269218431793,17.323269218431793
41,c,17.323269218431793,17.323269218431793
42,c,17.323269218431793,17.323269218431793
43,c,17.323269218431793,17.323269218431793
44,c,17.323269218431793,17.323269218431793
45,c,17.323269218431793,17.323269218431793
46,c,17.323269218431793,17.323269218431793
47,c,17.323269218431793,17.323269218431793
48,c,17.323269218431793,17.323269218431793
49,c,17.323269218431793,17.323269218431793
50,t,17.323269218431793,17.323269218431793
51,c,17.323269218431793,17.323269218431793
52,c,17.323269218431793,17.323269218431793
53,c,17.323269218431793,17.323269218431793
54,c,17.323269218431793,17.323269218431793
55,c,17.323269218431793,17.323269218431793
56,c,17.323269218431793,17.323269218431793
57,c,17.323269218431793,17.323269218431793
58,c,17.323269218431793,17.323269218431793
59,c,17.323269218431793,17.323269218431793
60,c,17.323269218431793,17.323269218431793
61,c,17.323269218431793,17.323269218431793
62,c,17.323269218431793,17.323269218431793
63,c,17.323269218431793,17.323269218431793
64,c,17.323269218431793,17.323269218431793
65,c,17.323269218431793,17.323269218431793
66,c,17.323269218431793,17.323269218431793
67,c,17.323269218431793,17.323269218431793
68,c,17.323269218431793,17.323269218431793
69,c,17.323269218431793,17.323269218431793
70,c,17.323269218431793,17.323269218431793
71,t,17.323269218431793,17.323269218431793
72,c,17.323269218431793,17.323269218431793
73,c,17.323269218431793,17.323269218431793
74,c,17.323269218431793,17.323269218431793
75,c,17.323269218431793,17.323269218431793
76,c,17.323269218431793,17.323269218431793
77,t,17.323269218431793,17.323269218431793
78,t,17.323269218431793,17.323269218431793
79,c,17.323269218431793,17.323269218431793
80,c,17.323269218431793,17.323269218431793
81,c,17.323269218431793,17.323269218431793
82,c,17.323269218431793,17.323269218431793
83,c,17.323269218431793,17.323269218431793
84,t,17.323269218431793,17.323269218431793
85,t,17.323269218431793,17.323269218431793
86,c,17.323269218431793,17.323269218431793
87,c,17.323269218431793,17.323269218431793
88,t,17.323269218431793,17.323269218431793
89,c,17.323269218431793,17.323269218431793
90,c,17.323269218431793,17.323269218431793
91,t,17.323269218431793,17.323269218431793
92,c,17.323269218431793,17.323269218431793
93,c,17.323269218431793,17.323269218431793
94,c,17.323269218431793,17.323269218431793
95,c,17.323269218431793,17.323269218431793
96,c,17.323269218431793,17.323269218431793
97,t,17.323269218431793,17.323269218431793
98,t,17.323269218431793,17.323269218431793
99,c,17.323269218431793,17.323269218431793
100,c,17.323269218431793,17.323269218431793
101,c,17.323269218431793,17.323269218431793
102,c,17.323269218431793,17.323269218431793
103,c,17.323269218431793,17.323269218431793
104,c,17.323269218431793,17.323269218431793
105,c,17.323269218431793,17.323269218431793
106,c,17.323269218431793,17.323269218431793
