node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,0,1.4662609406018514
5,na,0,2.2552973040796163
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,118.30299909977235,118.30299909977235
14,na,-1,0
15,na,-1,0
16,na,0,1.453152325007519
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,0,2.1447917050344114
31,na,-1,0
32,na,-1,0
33,na,0,1.4381419926732786
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,71.48201968961389,78.38241294122759
41,c,9.302251759300546,14.497320661645228
42,c,118.30299909977235,118.30299909977235
43,c,118.30299909977235,118.30299909977235
44,t,118.30299909977235,118.30299909977235
45,t,118.30299909977235,118.30299909977235
46,c,118.30299909977235,118.30299909977235
47,c,118.30299909977235,118.30299909977235
48,c,76.19475582399551,82.17182445850756
49,t,118.30299909977235,118.30299909977235
50,c,118.30299909977235,118.30299909977235
51,c,118.30299909977235,118.30299909977235
52,c,118.30299909977235,118.30299909977235
53,c,10.259446087827987,20.14419116609408
54,t,118.30299909977235,118.30299909977235
55,t,118.30299909977235,118.30299909977235
56,t,118.30299909977235,118.30299909977235
57,c,118.30299909977235,118.30299909977235
58,t,118.30299909977235,118.30299909977235
59,c,118.30299909977235,118.30299909977235
60,c,118.30299909977235,118.30299909977235
61,t,118.30299909977235,118.30299909977235
62,c,9.90497179449326,10.519776035697147
63,c,86.61183052816861,87.61240414781233
64,t,118.30299909977235,118.30299909977235
65,t,118.30299909977235,118.30299909977235
66,t,118.30299909977235,118.30299909977235
67,t,118.30299909977235,118.30299909977235
68,t,118.30299909977235,118.30299909977235
69,t,118.30299909977235,118.30299909977235
70,c,118.30299909977235,118.30299909977235
71,c,118.30299909977235,118.30299909977235
72,c,118.30299909977235,118.30299909977235
73,c,118.30299909977235,118.30299909977235
74,t,118.30299909977235,118.30299909977235
75,t,118.30299909977235,118.30299909977235
76,c,118.30299909977235,118.30299909977235
77,c,21.091352452725804,22.47522819612694
78,t,118.30299909977235,118.30299909977235
79,t,118.30299909977235,118.30299909977235
80,t,118.30299909977235,118.30299909977235
81,c,118.30299909977235,118.30299909977235
82,t,118.30299909977235,118.30299909977235
83,t,118.30299909977235,118.30299909977235
84,c,38.74726554436548,43.60400597402567
85,t,118.30299909977235,118.30299909977235
86,t,118.30299909977235,118.30299909977235
87,t,118.30299909977235,118.30299909977235
88,t,118.30299909977235,118.30299909977235
89,t,118.30299909977235,118.30299909977235
90,t,118.30299909977235,118.30299909977235
91,t,118.30299909977235,118.30299909977235
92,t,118.30299909977235,118.30299909977235
93,t,118.30299909977235,118.30299909977235
94,t,118.30299909977235,118.30299909977235
95,t,118.30299909977235,118.30299909977235
96,t,118.30299909977235,118.30299909977235
97,t,118.30299909977235,118.30299909977235
98,c,118.30299909977235,118.30299909977235
99,t,118.30299909977235,118.30299909977235
100,c,118.30299909977235,118.30299909977235
101,c,21.380076679135783,26.676637407287366
102,c,118.30299909977235,118.30299909977235
103,t,118.30299909977235,118.30299909977235
104,t,118.30299909977235,118.30299909977235
105,t,118.30299909977235,118.30299909977235
106,c,30.60827465343003,30.617023204614586
107,t,118.30299909977235,118.30299909977235
108,c,22.19049067046725,36.14717720869877
109,t,118.30299909977235,118.30299909977235
110,t,118.30299909977235,118.30299909977235
111,t,118.30299909977235,118.30299909977235
112,t,118.30299909977235,118.30299909977235
113,c,118.30299909977235,118.30299909977235
114,c,15.94962294891052,17.173463104959946
115,t,118.30299909977235,118.30299909977235
116,t,118.30299909977235,118.30299909977235
117,c,118.30299909977235,118.30299909977235
118,c,118.30299909977235,118.30299909977235
119,c,118.30299909977235,118.30299909977235
120,na,4.611374490369071,11.739373693195443
121,t,118.30299909977235,118.30299909977235
122,t,118.30299909977235,118.30299909977235
123,t,118.30299909977235,118.30299909977235
