node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,0,12.740946306888103
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,37.220224032385744,37.220224032385744
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,0,3.1402154474268507
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,0,24.233466838254934
27,na,0,4.856974565760054
28,na,-1,0
29,na,-1,0
30,na,0,9.461144706683429
31,na,0,10.694234501056537
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,37.220224032385744,37.220224032385744
41,t,37.220224032385744,37.220224032385744
42,t,37.220224032385744,37.220224032385744
43,c,37.220224032385744,37.220224032385744
44,t,37.220224032385744,37.220224032385744
45,c,37.220224032385744,37.220224032385744
46,c,37.220224032385744,37.220224032385744
47,t,37.220224032385744,37.220224032385744
48,c,37.220224032385744,37.220224032385744
49,t,37.220224032385744,37.220224032385744
50,t,37.220224032385744,37.220224032385744
51,c,37.220224032385744,37.220224032385744
52,t,37.220224032385744,37.220224032385744
53,c,37.220224032385744,37.220224032385744
54,c,37.220224032385744,37.220224032385744
55,t,37.220224032385744,37.220224032385744
56,c,37.220224032385744,37.220224032385744
57,t,37.220224032385744,37.220224032385744
58,t,37.220224032385744,37.220224032385744
59,t,37.220224032385744,37.220224032385744
60,c,37.220224032385744,37.220224032385744
61,t,37.220224032385744,37.220224032385744
62,c,37.220224032385744,37.220224032385744
63,t,37.220224032385744,37.220224032385744
64,c,37.220224032385744,37.220224032385744
65,t,37.220224032385744,37.220224032385744
66,c,37.220224032385744,37.220224032385744
67,c,37.220224032385744,37.220224032385744
68,t,37.220224032385744,37.220224032385744
69,c,37.220224032385744,37.220224032385744
70,t,37.220224032385744,37.220224032385744
71,t,37.220224032385744,37.220224032385744
72,c,37.220224032385744,37.220224032385744
73,c,37.220224032385744,37.220224032385744
74,t,37.220224032385744,37.220224032385744
75,c,37.220224032385744,37.220224032385744
76,t,37.220224032385744,37.220224032385744
77,c,37.220224032385744,37.220224032385744
78,t,37.220224032385744,37.220224032385744
79,t,37.220224032385744,37.220224032385744
80,c,37.220224032385744,37.220224032385744
81,c,37.220224032385744,37.220224032385744
82,c,37.220224032385744,37.220224032385744
83,t,37.220224032385744,37.220224032385744
84,c,37.220224032385744,37.220224032385744
85,t,37.220224032385744,37.220224032385744
86,t,37.220224032385744,37.220224032385744
87,c,37.220224032385744,37.220224032385744
88,t,37.220224032385744,37.220224032385744
89,t,37.220224032385744,37.220224032385744
90,t,37.220224032385744,37.220224032385744
91,t,37.220224032385744,37.220224032385744
92,t,37.220224032385744,37.220224032385744
93,c,37.220224032385744,37.220224032385744
94,t,37.220224032385744,37.220224032385744
95,c,37.220224032385744,37.220224032385744
96,c,37.220224032385744,37.220224032385744
97,c,37.220224032385744,37.220224032385744
98,t,37.220224032385744,37.220224032385744
99,t,37.220224032385744,37.220224032385744
100,c,37.220224032385744,37.220224032385744
101,t,37.220224032385744,37.220224032385744
102,c,37.220224032385744,37.220224032385744
103,c,37.220224032385744,37.220224032385744
104,t,37.220224032385744,37.220224032385744
105,c,37.220224032385744,37.220224032385744
106,t,37.220224032385744,37.220224032385744
107,c,37.220224032385744,37.220224032385744
108,c,37.220224032385744,37.220224032385744
109,t,37.220224032385744,37.220224032385744
110,t,37.220224032385744,37.220224032385744
111,t,37.220224032385744,37.220224032385744
112,c,37.220224032385744,37.220224032385744
113,c,37.220224032385744,37.220224032385744
114,c,37.220224032385744,37.220224032385744
115,c,37.220224032385744,37.220224032385744
116,t,37.220224032385744,37.220224032385744
117,t,37.220224032385744,37.220224032385744
118,t,37.220224032385744,37.220224032385744
119,t,37.220224032385744,37.220224032385744
120,t,37.220224032385744,37.220224032385744
121,c,37.220224032385744,37.220224032385744
122,t,37.220224032385744,37.220224032385744
123,c,37.220224032385744,37.220224032385744
