node, assignment, time2inf, time2death
0,na,24.132392979270122,24.132392979270122
1,na,-1,0
2,na,24.132392979270122,24.132392979270122
3,na,-1,0
4,t,24.132392979270122,24.132392979270122
5,c,24.132392979270122,24.132392979270122
6,c,24.132392979270122,24.132392979270122
7,t,24.132392979270122,24.132392979270122
8,t,24.132392979270122,24.132392979270122
9,c,24.132392979270122,24.132392979270122
10,c,24.132392979270122,24.132392979270122
11,c,24.132392979270122,24.132392979270122
12,t,24.132392979270122,24.132392979270122
13,t,24.132392979270122,24.132392979270122
14,c,24.132392979270122,24.132392979270122
15,c,24.132392979270122,24.132392979270122
16,t,24.132392979270122,24.132392979270122
17,t,24.132392979270122,24.132392979270122
18,c,24.132392979270122,24.132392979270122
19,c,24.132392979270122,24.132392979270122
20,c,24.132392979270122,24.132392979270122
21,t,24.132392979270122,24.132392979270122
22,c,24.132392979270122,24.132392979270122
23,c,24.132392979270122,24.132392979270122
24,c,24.132392979270122,24.132392979270122
25,c,24.132392979270122,24.132392979270122
26,c,24.132392979270122,24.132392979270122
27,c,24.132392979270122,24.132392979270122
28,c,24.132392979270122,24.132392979270122
29,c,24.132392979270122,24.132392979270122
30,c,24.132392979270122,24.132392979270122
31,c,24.132392979270122,24.132392979270122
32,c,24.132392979270122,24.132392979270122
33,c,24.132392979270122,24.132392979270122
34,c,24.132392979270122,24.132392979270122
35,c,24.132392979270122,24.132392979270122
36,c,24.132392979270122,24.132392979270122
37,t,24.132392979270122,24.132392979270122
38,c,24.132392979270122,24.132392979270122
39,c,24.132392979270122,24.132392979270122
40,c,24.132392979270122,24.132392979270122
41,c,24.132392979270122,24.132392979270122
42,c,24.132392979270122,24.132392979270122
43,c,24.132392979270122,24.132392979270122
44,c,24.132392979270122,24.132392979270122
45,c,24.132392979270122,24.132392979270122
46,c,24.132392979270122,24.132392979270122
47,c,24.132392979270122,24.132392979270122
48,c,24.132392979270122,24.132392979270122
49,c,24.132392979270122,24.132392979270122
50,c,24.132392979270122,24.132392979270122
51,c,24.132392979270122,24.132392979270122
52,c,24.132392979270122,24.132392979270122
53,c,24.132392979270122,24.132392979270122
54,c,24.132392979270122,24.132392979270122
55,c,24.132392979270122,24.132392979270122
56,c,24.132392979270122,24.132392979270122
57,c,24.132392979270122,24.132392979270122
58,c,24.132392979270122,24.132392979270122
59,c,24.132392979270122,24.132392979270122
60,c,24.132392979270122,24.132392979270122
61,c,24.132392979270122,24.132392979270122
62,c,24.132392979270122,24.132392979270122
63,t,24.132392979270122,24.132392979270122
64,c,24.132392979270122,24.132392979270122
65,c,24.132392979270122,24.132392979270122
66,c,24.132392979270122,24.132392979270122
67,t,24.132392979270122,24.132392979270122
68,c,24.132392979270122,24.132392979270122
69,c,24.132392979270122,24.132392979270122
70,c,24.132392979270122,24.132392979270122
71,c,24.132392979270122,24.132392979270122
72,t,24.132392979270122,24.132392979270122
73,c,24.132392979270122,24.132392979270122
74,c,24.132392979270122,24.132392979270122
75,c,24.132392979270122,24.132392979270122
76,c,24.132392979270122,24.132392979270122
77,c,24.132392979270122,24.132392979270122
78,c,24.132392979270122,24.132392979270122
79,t,24.132392979270122,24.132392979270122
80,c,24.132392979270122,24.132392979270122
81,c,24.132392979270122,24.132392979270122
82,t,24.132392979270122,24.132392979270122
83,t,24.132392979270122,24.132392979270122
84,t,24.132392979270122,24.132392979270122
85,t,24.132392979270122,24.132392979270122
86,c,24.132392979270122,24.132392979270122
87,t,24.132392979270122,24.132392979270122
88,c,24.132392979270122,24.132392979270122
89,c,24.132392979270122,24.132392979270122
90,c,24.132392979270122,24.132392979270122
91,t,24.132392979270122,24.132392979270122
92,c,24.132392979270122,24.132392979270122
93,c,24.132392979270122,24.132392979270122
94,c,24.132392979270122,24.132392979270122
95,c,24.132392979270122,24.132392979270122
96,c,24.132392979270122,24.132392979270122
97,c,24.132392979270122,24.132392979270122
98,c,24.132392979270122,24.132392979270122
99,c,24.132392979270122,24.132392979270122
100,c,24.132392979270122,24.132392979270122
101,c,24.132392979270122,24.132392979270122
102,na,0,0.5969962991402079
103,c,24.132392979270122,24.132392979270122
104,c,24.132392979270122,24.132392979270122
105,c,24.132392979270122,24.132392979270122
106,na,0.6071970797021662,5.541244250189936
107,t,24.132392979270122,24.132392979270122
108,c,24.132392979270122,24.132392979270122
109,c,24.132392979270122,24.132392979270122
110,c,24.132392979270122,24.132392979270122
111,t,24.132392979270122,24.132392979270122
112,c,24.132392979270122,24.132392979270122
113,c,24.132392979270122,24.132392979270122
114,c,24.132392979270122,24.132392979270122
115,c,24.132392979270122,24.132392979270122
116,c,24.132392979270122,24.132392979270122
117,t,24.132392979270122,24.132392979270122
