node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,30.654105318579294,30.654105318579294
4,c,30.654105318579294,30.654105318579294
5,t,30.654105318579294,30.654105318579294
6,t,30.654105318579294,30.654105318579294
7,c,30.654105318579294,30.654105318579294
8,c,30.654105318579294,30.654105318579294
9,c,30.654105318579294,30.654105318579294
10,t,30.654105318579294,30.654105318579294
11,c,30.654105318579294,30.654105318579294
12,c,30.654105318579294,30.654105318579294
13,c,30.654105318579294,30.654105318579294
14,t,30.654105318579294,30.654105318579294
15,c,30.654105318579294,30.654105318579294
16,t,30.654105318579294,30.654105318579294
17,t,30.654105318579294,30.654105318579294
18,t,30.654105318579294,30.654105318579294
19,t,30.654105318579294,30.654105318579294
20,t,30.654105318579294,30.654105318579294
21,t,30.654105318579294,30.654105318579294
22,c,30.654105318579294,30.654105318579294
23,c,30.654105318579294,30.654105318579294
24,c,30.654105318579294,30.654105318579294
25,t,30.654105318579294,30.654105318579294
26,t,30.654105318579294,30.654105318579294
27,t,30.654105318579294,30.654105318579294
28,t,30.654105318579294,30.654105318579294
29,c,30.654105318579294,30.654105318579294
30,t,30.654105318579294,30.654105318579294
31,t,30.654105318579294,30.654105318579294
32,t,30.654105318579294,30.654105318579294
33,c,30.654105318579294,30.654105318579294
34,t,30.654105318579294,30.654105318579294
35,t,30.654105318579294,30.654105318579294
36,c,30.654105318579294,30.654105318579294
37,t,30.654105318579294,30.654105318579294
38,t,30.654105318579294,30.654105318579294
39,t,30.654105318579294,30.654105318579294
40,t,30.654105318579294,30.654105318579294
41,t,30.654105318579294,30.654105318579294
42,t,30.654105318579294,30.654105318579294
43,c,30.654105318579294,30.654105318579294
44,c,30.654105318579294,30.654105318579294
45,t,30.654105318579294,30.654105318579294
46,t,30.654105318579294,30.654105318579294
47,c,30.654105318579294,30.654105318579294
48,c,30.654105318579294,30.654105318579294
49,t,30.654105318579294,30.654105318579294
50,t,30.654105318579294,30.654105318579294
51,c,30.654105318579294,30.654105318579294
52,t,30.654105318579294,30.654105318579294
53,c,30.654105318579294,30.654105318579294
54,t,30.654105318579294,30.654105318579294
55,t,30.654105318579294,30.654105318579294
56,t,30.654105318579294,30.654105318579294
57,c,30.654105318579294,30.654105318579294
58,c,30.654105318579294,30.654105318579294
59,t,30.654105318579294,30.654105318579294
60,c,30.654105318579294,30.654105318579294
61,c,30.654105318579294,30.654105318579294
62,c,30.654105318579294,30.654105318579294
63,c,30.654105318579294,30.654105318579294
64,t,30.654105318579294,30.654105318579294
65,c,30.654105318579294,30.654105318579294
66,c,30.654105318579294,30.654105318579294
67,t,30.654105318579294,30.654105318579294
68,t,30.654105318579294,30.654105318579294
69,t,30.654105318579294,30.654105318579294
70,t,30.654105318579294,30.654105318579294
71,c,30.654105318579294,30.654105318579294
72,t,30.654105318579294,30.654105318579294
73,c,30.654105318579294,30.654105318579294
74,t,30.654105318579294,30.654105318579294
75,t,30.654105318579294,30.654105318579294
76,t,30.654105318579294,30.654105318579294
77,t,30.654105318579294,30.654105318579294
78,c,30.654105318579294,30.654105318579294
79,t,30.654105318579294,30.654105318579294
80,c,30.654105318579294,30.654105318579294
81,t,30.654105318579294,30.654105318579294
82,c,30.654105318579294,30.654105318579294
83,c,30.654105318579294,30.654105318579294
84,t,30.654105318579294,30.654105318579294
85,c,30.654105318579294,30.654105318579294
86,c,30.654105318579294,30.654105318579294
87,t,30.654105318579294,30.654105318579294
88,t,30.654105318579294,30.654105318579294
89,c,30.654105318579294,30.654105318579294
90,t,30.654105318579294,30.654105318579294
91,c,30.654105318579294,30.654105318579294
92,t,30.654105318579294,30.654105318579294
93,c,30.654105318579294,30.654105318579294
94,t,30.654105318579294,30.654105318579294
95,t,30.654105318579294,30.654105318579294
96,t,30.654105318579294,30.654105318579294
97,t,30.654105318579294,30.654105318579294
98,c,30.654105318579294,30.654105318579294
99,t,30.654105318579294,30.654105318579294
100,c,11.204101367482176,14.11621130807415
101,c,30.654105318579294,30.654105318579294
102,c,30.654105318579294,30.654105318579294
103,t,30.654105318579294,30.654105318579294
104,c,30.654105318579294,30.654105318579294
105,c,30.654105318579294,30.654105318579294
