node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,1.46859040343862
2,na,-1,0
3,na,-1,0
4,c,105.6561260655128,105.6561260655128
5,c,105.6561260655128,105.6561260655128
6,c,105.6561260655128,105.6561260655128
7,c,105.6561260655128,105.6561260655128
8,c,105.6561260655128,105.6561260655128
9,c,105.6561260655128,105.6561260655128
10,c,105.6561260655128,105.6561260655128
11,c,105.6561260655128,105.6561260655128
12,c,105.6561260655128,105.6561260655128
13,c,105.6561260655128,105.6561260655128
14,na,0,3.6797662882179454
15,c,94.93861821400951,95.70250850846895
16,c,105.6561260655128,105.6561260655128
17,c,72.72611049105043,74.79455876489705
18,c,105.6561260655128,105.6561260655128
19,c,105.6561260655128,105.6561260655128
20,c,39.69127831178786,40.233059645011394
21,c,57.14274937588454,60.80736474573227
22,c,105.6561260655128,105.6561260655128
23,c,22.273420278302364,41.77091471071181
24,c,48.91898419915606,51.05834748405791
25,t,38.65993275440932,43.86149203506567
26,c,105.6561260655128,105.6561260655128
27,t,105.6561260655128,105.6561260655128
28,t,105.6561260655128,105.6561260655128
29,c,105.6561260655128,105.6561260655128
30,c,105.6561260655128,105.6561260655128
31,t,105.6561260655128,105.6561260655128
32,t,105.6561260655128,105.6561260655128
33,c,105.6561260655128,105.6561260655128
34,t,105.6561260655128,105.6561260655128
35,c,105.6561260655128,105.6561260655128
36,c,105.6561260655128,105.6561260655128
37,c,105.6561260655128,105.6561260655128
38,c,105.6561260655128,105.6561260655128
39,c,105.6561260655128,105.6561260655128
40,c,25.45054058686488,26.682544002213188
41,c,105.6561260655128,105.6561260655128
42,c,105.6561260655128,105.6561260655128
43,c,105.6561260655128,105.6561260655128
44,c,105.6561260655128,105.6561260655128
45,t,105.6561260655128,105.6561260655128
46,c,35.36705539693687,44.86057790068344
47,t,105.6561260655128,105.6561260655128
48,c,32.41463853122091,33.48634924834244
49,c,105.6561260655128,105.6561260655128
50,c,105.6561260655128,105.6561260655128
51,c,105.6561260655128,105.6561260655128
52,na,-1,0
53,t,94.83541442723114,105.6561260655128
54,c,105.6561260655128,105.6561260655128
55,t,105.6561260655128,105.6561260655128
56,c,105.6561260655128,105.6561260655128
57,c,105.6561260655128,105.6561260655128
58,c,105.6561260655128,105.6561260655128
59,c,105.6561260655128,105.6561260655128
60,c,105.6561260655128,105.6561260655128
61,c,105.6561260655128,105.6561260655128
62,t,13.283731805628264,14.1360198557672
63,t,49.44056345504258,50.174229120644384
64,t,105.6561260655128,105.6561260655128
65,t,27.264858658514623,46.46549739977916
66,c,105.6561260655128,105.6561260655128
67,c,105.6561260655128,105.6561260655128
68,c,105.6561260655128,105.6561260655128
69,c,105.6561260655128,105.6561260655128
70,c,105.6561260655128,105.6561260655128
71,c,79.90139119417087,83.56226324439682
72,c,105.6561260655128,105.6561260655128
73,c,28.61026111463619,28.84238431781721
74,c,62.70405338620022,65.7640546089394
75,c,56.83254376881031,58.08666170532984
76,c,20.564412011608347,28.335145310605327
77,c,105.6561260655128,105.6561260655128
78,c,105.6561260655128,105.6561260655128
79,c,105.6561260655128,105.6561260655128
80,c,105.6561260655128,105.6561260655128
81,c,105.6561260655128,105.6561260655128
82,c,105.6561260655128,105.6561260655128
83,c,105.6561260655128,105.6561260655128
84,t,105.6561260655128,105.6561260655128
85,c,105.6561260655128,105.6561260655128
86,c,105.6561260655128,105.6561260655128
87,na,3.6021229906064995,9.109089461948413
88,c,105.6561260655128,105.6561260655128
89,c,105.6561260655128,105.6561260655128
90,c,67.40581410904097,105.6561260655128
91,c,105.6561260655128,105.6561260655128
92,t,105.6561260655128,105.6561260655128
93,c,105.6561260655128,105.6561260655128
94,c,14.535528173025789,17.10963764524714
95,c,105.6561260655128,105.6561260655128
96,t,105.6561260655128,105.6561260655128
97,c,105.6561260655128,105.6561260655128
98,c,105.6561260655128,105.6561260655128
99,c,45.020973028839485,49.49197049110812
100,c,105.6561260655128,105.6561260655128
101,c,105.6561260655128,105.6561260655128
102,c,105.6561260655128,105.6561260655128
103,c,105.6561260655128,105.6561260655128
104,c,105.6561260655128,105.6561260655128
105,t,105.6561260655128,105.6561260655128
106,c,105.6561260655128,105.6561260655128
107,c,105.6561260655128,105.6561260655128
108,c,105.6561260655128,105.6561260655128
109,c,105.6561260655128,105.6561260655128
110,c,105.6561260655128,105.6561260655128
111,c,51.40237253030477,58.73673525878294
112,t,105.6561260655128,105.6561260655128
113,c,105.6561260655128,105.6561260655128
114,c,23.05239572219892,23.70698424372379
115,c,105.6561260655128,105.6561260655128
116,c,45.06450001110328,45.9129076471483
117,t,105.6561260655128,105.6561260655128
118,c,105.6561260655128,105.6561260655128
119,c,32.57101026470919,38.74078118728778
120,c,105.6561260655128,105.6561260655128
121,c,105.6561260655128,105.6561260655128
122,c,105.6561260655128,105.6561260655128
123,t,105.6561260655128,105.6561260655128
124,c,65.52433206857263,78.56516674847248
125,c,105.6561260655128,105.6561260655128
126,c,105.6561260655128,105.6561260655128
127,c,105.6561260655128,105.6561260655128
128,c,35.674507474307696,38.01787805732142
129,c,105.6561260655128,105.6561260655128
130,c,105.6561260655128,105.6561260655128
131,t,105.6561260655128,105.6561260655128
132,c,41.67378042108301,43.68426663715804
133,c,105.6561260655128,105.6561260655128
134,c,105.6561260655128,105.6561260655128
135,c,105.6561260655128,105.6561260655128
136,c,105.6561260655128,105.6561260655128
137,c,105.6561260655128,105.6561260655128
138,na,0.07386540738661132,11.699867552447154
139,c,105.6561260655128,105.6561260655128
140,c,105.6561260655128,105.6561260655128
141,c,105.6561260655128,105.6561260655128
142,c,105.6561260655128,105.6561260655128
143,t,105.6561260655128,105.6561260655128
144,c,105.6561260655128,105.6561260655128
145,c,51.96675983165352,54.95221097353631
146,c,105.6561260655128,105.6561260655128
147,c,105.6561260655128,105.6561260655128
148,c,105.6561260655128,105.6561260655128
149,c,105.6561260655128,105.6561260655128
150,c,105.6561260655128,105.6561260655128
151,c,105.6561260655128,105.6561260655128
152,c,105.6561260655128,105.6561260655128
153,c,45.88874108222134,46.10376266651798
154,c,105.6561260655128,105.6561260655128
155,c,105.6561260655128,105.6561260655128
156,t,105.6561260655128,105.6561260655128
157,t,105.6561260655128,105.6561260655128
158,c,29.439163687270096,32.56447784495045
159,c,18.70950524341667,21.58470711143803
160,c,105.6561260655128,105.6561260655128
161,c,105.6561260655128,105.6561260655128
162,t,105.6561260655128,105.6561260655128
163,c,12.60842081306927,18.783505605551497
164,t,105.6561260655128,105.6561260655128
165,c,105.6561260655128,105.6561260655128
166,t,81.77553533841878,86.44703140334519
167,c,105.6561260655128,105.6561260655128
168,t,105.6561260655128,105.6561260655128
169,c,105.6561260655128,105.6561260655128
170,c,37.19860654744658,38.19649044604743
171,c,105.6561260655128,105.6561260655128
172,c,13.567417372193152,14.6747037342269
173,t,105.6561260655128,105.6561260655128
174,c,105.6561260655128,105.6561260655128
175,c,18.045399898287453,19.512908299012338
176,c,105.6561260655128,105.6561260655128
177,c,105.6561260655128,105.6561260655128
178,c,105.6561260655128,105.6561260655128
179,c,55.18144779136073,67.47438163038616
180,c,38.48077071787094,39.482007083076525
181,c,105.6561260655128,105.6561260655128
182,t,105.6561260655128,105.6561260655128
183,c,105.6561260655128,105.6561260655128
184,c,105.6561260655128,105.6561260655128
185,t,105.6561260655128,105.6561260655128
186,c,105.6561260655128,105.6561260655128
187,na,9.91935619935014,16.223352058782094
188,t,105.6561260655128,105.6561260655128
189,t,105.6561260655128,105.6561260655128
190,c,5.920854513786369,6.8085557644437
191,c,38.15276495848895,39.67850041558699
192,c,105.6561260655128,105.6561260655128
193,c,105.6561260655128,105.6561260655128
194,c,105.6561260655128,105.6561260655128
195,c,105.6561260655128,105.6561260655128
196,c,105.6561260655128,105.6561260655128
197,c,55.166818150540394,58.29432926813456
198,c,105.6561260655128,105.6561260655128
199,c,105.6561260655128,105.6561260655128
200,c,105.6561260655128,105.6561260655128
201,na,7.510820829026995,9.432424102350351
202,c,105.6561260655128,105.6561260655128
203,c,105.6561260655128,105.6561260655128
204,c,105.6561260655128,105.6561260655128
205,c,105.6561260655128,105.6561260655128
206,c,105.6561260655128,105.6561260655128
207,c,105.6561260655128,105.6561260655128
208,c,105.6561260655128,105.6561260655128
209,t,51.72180651055394,54.090791107486545
210,c,105.6561260655128,105.6561260655128
211,c,105.6561260655128,105.6561260655128
212,c,105.6561260655128,105.6561260655128
213,c,105.6561260655128,105.6561260655128
214,c,105.6561260655128,105.6561260655128
215,c,105.6561260655128,105.6561260655128
216,c,105.6561260655128,105.6561260655128
217,c,105.6561260655128,105.6561260655128
218,c,105.6561260655128,105.6561260655128
219,c,105.6561260655128,105.6561260655128
220,t,105.6561260655128,105.6561260655128
221,c,105.6561260655128,105.6561260655128
222,c,105.6561260655128,105.6561260655128
223,c,105.6561260655128,105.6561260655128
224,c,105.6561260655128,105.6561260655128
225,c,105.6561260655128,105.6561260655128
226,c,56.07935673381448,57.736383643179394
227,t,105.6561260655128,105.6561260655128
228,c,105.6561260655128,105.6561260655128
229,t,40.4499474626304,49.19127844671863
230,c,19.422159494277622,28.54413190361682
231,c,105.6561260655128,105.6561260655128
232,t,105.6561260655128,105.6561260655128
233,c,105.6561260655128,105.6561260655128
234,c,105.6561260655128,105.6561260655128
235,c,105.6561260655128,105.6561260655128
236,t,27.787058863299432,37.69698448677988
237,c,105.6561260655128,105.6561260655128
238,c,105.6561260655128,105.6561260655128
239,na,4.659242796771858,105.6561260655128
240,c,105.6561260655128,105.6561260655128
241,t,105.6561260655128,105.6561260655128
242,c,105.6561260655128,105.6561260655128
243,t,105.6561260655128,105.6561260655128
244,c,105.6561260655128,105.6561260655128
245,c,48.71619056134611,105.6561260655128
246,c,105.6561260655128,105.6561260655128
247,c,105.6561260655128,105.6561260655128
248,c,23.967196161647816,34.90363499599253
249,c,105.6561260655128,105.6561260655128
250,c,105.6561260655128,105.6561260655128
251,c,105.6561260655128,105.6561260655128
252,t,105.6561260655128,105.6561260655128
253,c,105.6561260655128,105.6561260655128
254,c,105.6561260655128,105.6561260655128
255,c,105.6561260655128,105.6561260655128
256,c,105.6561260655128,105.6561260655128
257,t,105.6561260655128,105.6561260655128
258,c,35.26140467851192,38.758368060189284
259,c,105.6561260655128,105.6561260655128
260,c,105.6561260655128,105.6561260655128
261,c,105.6561260655128,105.6561260655128
262,c,13.66391090491692,16.052914171872143
263,c,105.6561260655128,105.6561260655128
264,c,105.6561260655128,105.6561260655128
265,t,105.6561260655128,105.6561260655128
266,t,105.6561260655128,105.6561260655128
267,t,105.6561260655128,105.6561260655128
268,c,105.6561260655128,105.6561260655128
269,c,105.6561260655128,105.6561260655128
270,c,105.6561260655128,105.6561260655128
271,c,105.6561260655128,105.6561260655128
272,c,105.6561260655128,105.6561260655128
273,c,105.6561260655128,105.6561260655128
274,c,105.6561260655128,105.6561260655128
275,c,105.6561260655128,105.6561260655128
276,c,23.43712463970045,25.244441627692797
277,t,105.6561260655128,105.6561260655128
278,c,105.6561260655128,105.6561260655128
279,c,105.6561260655128,105.6561260655128
280,c,3.9361734187485773,17.746816411530055
281,c,105.6561260655128,105.6561260655128
282,c,105.6561260655128,105.6561260655128
283,t,24.59593099785357,25.994951117376004
284,t,105.6561260655128,105.6561260655128
285,c,105.6561260655128,105.6561260655128
286,c,105.6561260655128,105.6561260655128
287,c,105.6561260655128,105.6561260655128
288,c,105.6561260655128,105.6561260655128
289,c,105.6561260655128,105.6561260655128
290,t,105.6561260655128,105.6561260655128
291,c,105.6561260655128,105.6561260655128
292,t,105.6561260655128,105.6561260655128
293,c,105.6561260655128,105.6561260655128
294,c,53.820651836696655,63.606025902013094
295,c,54.47981212654374,58.170630137906485
296,c,105.6561260655128,105.6561260655128
297,t,84.55293049480444,89.19285895432242
298,c,105.6561260655128,105.6561260655128
299,t,26.59983106547413,34.0149889000044
300,c,105.6561260655128,105.6561260655128
301,c,105.6561260655128,105.6561260655128
302,c,105.6561260655128,105.6561260655128
303,c,105.6561260655128,105.6561260655128
304,c,30.15080205196561,33.30522843671303
305,c,105.6561260655128,105.6561260655128
306,c,105.6561260655128,105.6561260655128
307,c,105.6561260655128,105.6561260655128
308,t,105.6561260655128,105.6561260655128
309,c,105.6561260655128,105.6561260655128
310,c,105.6561260655128,105.6561260655128
311,c,105.6561260655128,105.6561260655128
312,t,105.6561260655128,105.6561260655128
313,c,26.53755360309613,27.547262631235213
314,t,105.6561260655128,105.6561260655128
315,c,105.6561260655128,105.6561260655128
316,c,105.6561260655128,105.6561260655128
317,t,105.6561260655128,105.6561260655128
318,t,105.6561260655128,105.6561260655128
319,c,105.6561260655128,105.6561260655128
320,c,32.27849786878789,46.72891410444367
321,c,105.6561260655128,105.6561260655128
322,t,105.6561260655128,105.6561260655128
323,na,105.6561260655128,105.6561260655128
324,c,105.6561260655128,105.6561260655128
325,c,105.6561260655128,105.6561260655128
326,c,105.6561260655128,105.6561260655128
327,na,19.760077536002942,23.309311269657872
328,c,105.6561260655128,105.6561260655128
329,c,105.6561260655128,105.6561260655128
330,c,105.6561260655128,105.6561260655128
331,c,105.6561260655128,105.6561260655128
332,c,105.6561260655128,105.6561260655128
333,c,105.6561260655128,105.6561260655128
334,t,30.26835519266563,32.85325535836475
335,c,105.6561260655128,105.6561260655128
336,t,105.6561260655128,105.6561260655128
337,c,105.6561260655128,105.6561260655128
338,c,105.6561260655128,105.6561260655128
339,c,105.6561260655128,105.6561260655128
340,t,105.6561260655128,105.6561260655128
341,c,105.6561260655128,105.6561260655128
342,c,105.6561260655128,105.6561260655128
343,c,105.6561260655128,105.6561260655128
344,c,105.6561260655128,105.6561260655128
345,t,105.6561260655128,105.6561260655128
346,c,105.6561260655128,105.6561260655128
347,c,105.6561260655128,105.6561260655128
348,c,51.75760710571612,105.6561260655128
349,c,105.6561260655128,105.6561260655128
350,c,105.6561260655128,105.6561260655128
351,c,12.217005588239696,22.906609752932297
352,c,16.546405592119115,105.6561260655128
353,c,105.6561260655128,105.6561260655128
354,c,105.6561260655128,105.6561260655128
355,c,105.6561260655128,105.6561260655128
356,c,105.6561260655128,105.6561260655128
357,c,105.6561260655128,105.6561260655128
358,c,105.6561260655128,105.6561260655128
359,c,105.6561260655128,105.6561260655128
