node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,183.06926450100127,183.06926450100127
5,c,183.06926450100127,183.06926450100127
6,c,183.06926450100127,183.06926450100127
7,t,183.06926450100127,183.06926450100127
8,c,38.13059726099682,39.32356483006847
9,t,183.06926450100127,183.06926450100127
10,c,111.78752022656246,183.06926450100127
11,c,183.06926450100127,183.06926450100127
12,c,18.758544213398633,21.26940598691691
13,c,183.06926450100127,183.06926450100127
14,t,77.96334242777144,79.63345318186704
15,t,76.15280418483248,183.06926450100127
16,na,0,3.3528413054580004
17,t,183.06926450100127,183.06926450100127
18,c,183.06926450100127,183.06926450100127
19,c,25.4197081208233,33.04891936151935
20,c,183.06926450100127,183.06926450100127
21,c,183.06926450100127,183.06926450100127
22,c,183.06926450100127,183.06926450100127
23,c,183.06926450100127,183.06926450100127
24,c,183.06926450100127,183.06926450100127
25,c,183.06926450100127,183.06926450100127
26,c,183.06926450100127,183.06926450100127
27,c,183.06926450100127,183.06926450100127
28,c,183.06926450100127,183.06926450100127
29,c,51.70679604853742,51.948038462362526
30,c,183.06926450100127,183.06926450100127
31,c,183.06926450100127,183.06926450100127
32,c,59.55678782023658,60.86536778330854
33,c,183.06926450100127,183.06926450100127
34,c,183.06926450100127,183.06926450100127
35,c,183.06926450100127,183.06926450100127
36,c,183.06926450100127,183.06926450100127
37,c,33.660431126494714,35.83087648519466
38,c,183.06926450100127,183.06926450100127
39,c,183.06926450100127,183.06926450100127
40,c,183.06926450100127,183.06926450100127
41,c,84.62111648943097,183.06926450100127
42,t,183.06926450100127,183.06926450100127
43,c,29.266448279550488,183.06926450100127
44,c,183.06926450100127,183.06926450100127
45,c,183.06926450100127,183.06926450100127
46,c,62.25705889018462,183.06926450100127
47,c,183.06926450100127,183.06926450100127
48,c,47.907601479332065,50.72732193256901
49,t,107.78391031882396,109.13137855424308
50,t,33.586283699117836,33.653573713711694
51,c,183.06926450100127,183.06926450100127
52,c,183.06926450100127,183.06926450100127
53,c,183.06926450100127,183.06926450100127
54,t,183.06926450100127,183.06926450100127
55,c,183.06926450100127,183.06926450100127
56,t,183.06926450100127,183.06926450100127
57,t,183.06926450100127,183.06926450100127
58,c,45.25642186556754,45.394187255779045
59,t,183.06926450100127,183.06926450100127
60,t,70.14874281866756,73.67828012050744
61,c,183.06926450100127,183.06926450100127
62,c,27.10240158955029,31.2001241689042
63,c,183.06926450100127,183.06926450100127
64,c,183.06926450100127,183.06926450100127
65,c,183.06926450100127,183.06926450100127
66,c,183.06926450100127,183.06926450100127
67,c,183.06926450100127,183.06926450100127
68,c,183.06926450100127,183.06926450100127
69,c,44.60707521005426,46.54802036010847
70,t,95.71361359066529,104.58532595215516
71,c,183.06926450100127,183.06926450100127
72,t,81.05482619406169,84.03576395950014
73,c,40.434983880009284,44.8614438048662
74,c,183.06926450100127,183.06926450100127
75,c,183.06926450100127,183.06926450100127
76,c,42.035546168039566,46.299169709639024
77,c,55.458420601321414,58.823590968616266
78,c,183.06926450100127,183.06926450100127
79,t,183.06926450100127,183.06926450100127
80,c,183.06926450100127,183.06926450100127
81,t,183.06926450100127,183.06926450100127
82,c,183.06926450100127,183.06926450100127
83,t,183.06926450100127,183.06926450100127
84,t,183.06926450100127,183.06926450100127
85,c,183.06926450100127,183.06926450100127
86,c,183.06926450100127,183.06926450100127
87,c,183.06926450100127,183.06926450100127
88,c,183.06926450100127,183.06926450100127
89,c,183.06926450100127,183.06926450100127
90,c,183.06926450100127,183.06926450100127
91,t,183.06926450100127,183.06926450100127
92,c,183.06926450100127,183.06926450100127
93,c,183.06926450100127,183.06926450100127
94,c,183.06926450100127,183.06926450100127
95,t,83.59162807162359,86.1648986528301
96,c,39.30670968485622,183.06926450100127
97,c,183.06926450100127,183.06926450100127
98,c,51.561381591745324,65.96486349030836
99,t,183.06926450100127,183.06926450100127
100,c,35.96387877048294,47.76670361441392
101,c,183.06926450100127,183.06926450100127
102,c,183.06926450100127,183.06926450100127
103,c,47.27318727340604,50.89430396601827
104,c,160.91978703544564,183.06926450100127
105,c,0.518199091049332,4.401611295302075
106,t,183.06926450100127,183.06926450100127
