node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,20.354019503446384,26.31576930400224
5,t,184.95936919502196,184.95936919502196
6,c,68.24449587497514,70.49555507574993
7,c,87.0842264314108,90.29663563928715
8,t,184.95936919502196,184.95936919502196
9,t,184.95936919502196,184.95936919502196
10,c,184.95936919502196,184.95936919502196
11,c,184.95936919502196,184.95936919502196
12,t,184.95936919502196,184.95936919502196
13,t,93.0478267176774,96.84393959173016
14,c,68.90500592109564,70.40693752096661
15,t,184.95936919502196,184.95936919502196
16,c,36.287023355169374,38.406664476087975
17,t,184.95936919502196,184.95936919502196
18,c,38.817478999376405,40.99915058881378
19,t,103.45872169736224,103.95552696287692
20,t,184.95936919502196,184.95936919502196
21,t,184.95936919502196,184.95936919502196
22,c,184.95936919502196,184.95936919502196
23,t,36.92206453754046,39.254767284433086
24,t,21.27945556080264,26.368646825312563
25,t,184.95936919502196,184.95936919502196
26,c,184.95936919502196,184.95936919502196
27,c,184.95936919502196,184.95936919502196
28,t,184.95936919502196,184.95936919502196
29,c,47.080150964844236,48.61229435379029
30,t,184.95936919502196,184.95936919502196
31,c,43.802641963608174,45.566945546809826
32,c,43.716181177794475,44.86226602300689
33,c,35.56603737551694,37.407270812048715
34,c,184.95936919502196,184.95936919502196
35,t,184.95936919502196,184.95936919502196
36,t,21.270293611441076,28.425947113471196
37,t,5.6403674156946835,21.180240596418347
38,t,44.67432475608815,47.36781411497778
39,t,184.95936919502196,184.95936919502196
40,c,49.6952379249377,52.081910677852875
41,c,184.95936919502196,184.95936919502196
42,c,184.95936919502196,184.95936919502196
43,c,184.95936919502196,184.95936919502196
44,c,184.95936919502196,184.95936919502196
45,t,184.95936919502196,184.95936919502196
46,c,184.95936919502196,184.95936919502196
47,c,184.95936919502196,184.95936919502196
48,t,36.01072171126533,39.51585370549089
49,c,34.47297714787004,37.25441864600514
50,c,61.7407746144736,67.83276542509613
51,t,184.95936919502196,184.95936919502196
52,c,184.95936919502196,184.95936919502196
53,t,184.95936919502196,184.95936919502196
54,t,46.18165139195261,48.56601371199598
55,c,41.72075619775998,44.345732144487854
56,c,184.95936919502196,184.95936919502196
57,c,42.890576664758285,55.450317864760365
58,c,184.95936919502196,184.95936919502196
59,c,28.63686589662119,31.943822833899965
60,t,47.081285345588874,51.68080602660255
61,c,45.98150169150713,60.90165395572464
62,t,184.95936919502196,184.95936919502196
63,t,184.95936919502196,184.95936919502196
64,c,48.26372122675284,49.01990305846878
65,t,184.95936919502196,184.95936919502196
66,c,184.95936919502196,184.95936919502196
67,c,184.95936919502196,184.95936919502196
68,t,54.663326074495885,59.77537751937446
69,t,30.863324155768247,34.04878110331958
70,t,184.95936919502196,184.95936919502196
71,c,184.95936919502196,184.95936919502196
72,c,24.33158940882311,26.92768126068556
73,c,51.51539736442602,54.81580744440181
74,t,184.95936919502196,184.95936919502196
75,t,105.85285538247345,184.95936919502196
76,t,27.619355996193136,35.08238629001624
77,c,184.95936919502196,184.95936919502196
78,c,184.95936919502196,184.95936919502196
79,c,30.545090621782524,31.271280647680953
80,t,39.17242317808202,41.345482022700295
81,c,35.03932187856572,58.881280096647615
82,t,184.95936919502196,184.95936919502196
83,t,184.95936919502196,184.95936919502196
84,na,0,0.3443417291680364
85,c,58.87235945137055,59.930324682664775
86,t,184.95936919502196,184.95936919502196
87,c,25.29271488458975,28.25497436158756
88,c,184.95936919502196,184.95936919502196
89,t,76.1850920655462,78.19644674919574
90,c,22.666715769156394,26.305882605894535
91,c,184.95936919502196,184.95936919502196
92,c,58.86981156600511,59.89785645231987
93,t,184.95936919502196,184.95936919502196
94,t,184.95936919502196,184.95936919502196
95,t,34.300704151829294,35.53079654957312
96,t,184.95936919502196,184.95936919502196
97,c,89.92602193231532,91.7011945216889
98,c,9.081446231519962,10.950994309035098
99,t,42.30684189484835,53.91848830143366
100,c,43.720237462807106,45.58066745234242
101,c,184.95936919502196,184.95936919502196
102,c,37.126244662886144,55.3788462281195
103,t,184.95936919502196,184.95936919502196
104,c,184.95936919502196,184.95936919502196
105,c,184.95936919502196,184.95936919502196
106,t,184.95936919502196,184.95936919502196
