node, assignment, time2inf, time2death
0,na,0,7.5848532033645935
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,163.11319130682534,163.11319130682534
5,c,21.35769299029848,33.88061828894847
6,c,163.11319130682534,163.11319130682534
7,c,163.11319130682534,163.11319130682534
8,c,163.11319130682534,163.11319130682534
9,c,163.11319130682534,163.11319130682534
10,c,163.11319130682534,163.11319130682534
11,c,163.11319130682534,163.11319130682534
12,c,126.06312555322684,127.63609841458737
13,c,163.11319130682534,163.11319130682534
14,c,57.839625506145346,60.50747138179794
15,c,163.11319130682534,163.11319130682534
16,c,35.34938519872992,49.16631276641522
17,c,163.11319130682534,163.11319130682534
18,t,163.11319130682534,163.11319130682534
19,t,163.11319130682534,163.11319130682534
20,t,163.11319130682534,163.11319130682534
21,t,163.11319130682534,163.11319130682534
22,c,163.11319130682534,163.11319130682534
23,c,67.16615906865515,163.11319130682534
24,c,77.30655604013799,80.41164602801885
25,c,163.11319130682534,163.11319130682534
26,c,62.27230631991523,62.498624963631585
27,c,163.11319130682534,163.11319130682534
28,c,163.11319130682534,163.11319130682534
29,c,163.11319130682534,163.11319130682534
30,c,163.11319130682534,163.11319130682534
31,c,163.11319130682534,163.11319130682534
32,c,163.11319130682534,163.11319130682534
33,c,163.11319130682534,163.11319130682534
34,c,163.11319130682534,163.11319130682534
35,c,163.11319130682534,163.11319130682534
36,t,38.083721209428695,41.656307485199726
37,c,79.70690931938262,79.74266162872028
38,c,163.11319130682534,163.11319130682534
39,c,163.11319130682534,163.11319130682534
40,c,163.11319130682534,163.11319130682534
41,t,163.11319130682534,163.11319130682534
42,c,163.11319130682534,163.11319130682534
43,c,163.11319130682534,163.11319130682534
44,t,40.50265869107679,49.6732904687179
45,c,163.11319130682534,163.11319130682534
46,c,163.11319130682534,163.11319130682534
47,c,163.11319130682534,163.11319130682534
48,t,163.11319130682534,163.11319130682534
49,c,163.11319130682534,163.11319130682534
50,c,66.09834540009886,163.11319130682534
51,c,163.11319130682534,163.11319130682534
52,t,163.11319130682534,163.11319130682534
53,c,163.11319130682534,163.11319130682534
54,c,163.11319130682534,163.11319130682534
55,c,163.11319130682534,163.11319130682534
56,c,163.11319130682534,163.11319130682534
57,c,163.11319130682534,163.11319130682534
58,c,163.11319130682534,163.11319130682534
59,c,110.45761350491235,114.54037095191161
60,c,163.11319130682534,163.11319130682534
61,t,163.11319130682534,163.11319130682534
62,c,50.85227240368343,52.971553243027266
63,c,163.11319130682534,163.11319130682534
64,c,163.11319130682534,163.11319130682534
65,c,163.11319130682534,163.11319130682534
66,c,163.11319130682534,163.11319130682534
67,c,163.11319130682534,163.11319130682534
68,c,163.11319130682534,163.11319130682534
69,t,163.11319130682534,163.11319130682534
70,c,17.5216979679714,18.300557959624964
71,c,163.11319130682534,163.11319130682534
72,t,163.11319130682534,163.11319130682534
73,c,163.11319130682534,163.11319130682534
74,c,163.11319130682534,163.11319130682534
75,t,163.11319130682534,163.11319130682534
76,c,163.11319130682534,163.11319130682534
77,t,110.22958930898373,112.75523048173677
78,c,163.11319130682534,163.11319130682534
79,c,163.11319130682534,163.11319130682534
80,c,22.670030060954804,28.64429290832485
81,c,163.11319130682534,163.11319130682534
82,c,163.11319130682534,163.11319130682534
83,c,53.681951559560126,57.40215714155482
84,c,163.11319130682534,163.11319130682534
85,c,163.11319130682534,163.11319130682534
86,c,163.11319130682534,163.11319130682534
87,c,163.11319130682534,163.11319130682534
88,c,163.11319130682534,163.11319130682534
89,c,67.18763173738176,67.91925644342659
90,c,163.11319130682534,163.11319130682534
91,c,163.11319130682534,163.11319130682534
92,c,163.11319130682534,163.11319130682534
93,c,163.11319130682534,163.11319130682534
94,c,163.11319130682534,163.11319130682534
95,t,12.69042697281629,15.587901648888884
96,c,163.11319130682534,163.11319130682534
97,c,163.11319130682534,163.11319130682534
98,t,163.11319130682534,163.11319130682534
99,c,163.11319130682534,163.11319130682534
100,c,163.11319130682534,163.11319130682534
101,c,163.11319130682534,163.11319130682534
102,c,163.11319130682534,163.11319130682534
103,c,163.11319130682534,163.11319130682534
104,c,163.11319130682534,163.11319130682534
105,c,112.98183592525503,114.38172012947828
106,c,163.11319130682534,163.11319130682534
107,c,163.11319130682534,163.11319130682534
108,c,163.11319130682534,163.11319130682534
109,t,163.11319130682534,163.11319130682534
110,c,60.251488824190176,60.3709224866534
111,c,163.11319130682534,163.11319130682534
112,c,163.11319130682534,163.11319130682534
113,c,163.11319130682534,163.11319130682534
114,t,102.9237342800473,112.153610508289
115,t,163.11319130682534,163.11319130682534
116,c,43.352963125720954,47.78311001764151
117,c,163.11319130682534,163.11319130682534
118,c,50.661109523212716,62.1256234466031
