node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,45.54691802780059,45.54691802780059
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,0,6.066456653596276
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,0,1.667933396626944
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,45.54691802780059,45.54691802780059
22,na,-1,0
23,na,0,2.760648183906517
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,45.54691802780059,45.54691802780059
30,na,-1,0
31,na,-1,0
32,na,0,3.321415035581001
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,45.54691802780059,45.54691802780059
41,c,45.54691802780059,45.54691802780059
42,c,45.54691802780059,45.54691802780059
43,t,45.54691802780059,45.54691802780059
44,t,45.54691802780059,45.54691802780059
45,c,45.54691802780059,45.54691802780059
46,t,45.54691802780059,45.54691802780059
47,t,45.54691802780059,45.54691802780059
48,c,45.54691802780059,45.54691802780059
49,c,45.54691802780059,45.54691802780059
50,c,45.54691802780059,45.54691802780059
51,c,45.54691802780059,45.54691802780059
52,t,45.54691802780059,45.54691802780059
53,c,45.54691802780059,45.54691802780059
54,c,45.54691802780059,45.54691802780059
55,t,45.54691802780059,45.54691802780059
56,t,45.54691802780059,45.54691802780059
57,c,45.54691802780059,45.54691802780059
58,c,45.54691802780059,45.54691802780059
59,t,45.54691802780059,45.54691802780059
60,c,45.54691802780059,45.54691802780059
61,t,45.54691802780059,45.54691802780059
62,t,45.54691802780059,45.54691802780059
63,t,45.54691802780059,45.54691802780059
64,c,45.54691802780059,45.54691802780059
65,c,45.54691802780059,45.54691802780059
66,t,45.54691802780059,45.54691802780059
67,c,45.54691802780059,45.54691802780059
68,c,45.54691802780059,45.54691802780059
69,t,45.54691802780059,45.54691802780059
70,t,45.54691802780059,45.54691802780059
71,na,0.2957058550559474,45.54691802780059
72,c,45.54691802780059,45.54691802780059
73,c,45.54691802780059,45.54691802780059
74,c,45.54691802780059,45.54691802780059
75,t,45.54691802780059,45.54691802780059
76,t,45.54691802780059,45.54691802780059
77,t,45.54691802780059,45.54691802780059
78,t,45.54691802780059,45.54691802780059
79,c,45.54691802780059,45.54691802780059
80,c,45.54691802780059,45.54691802780059
81,t,45.54691802780059,45.54691802780059
82,c,45.54691802780059,45.54691802780059
83,na,0.4266946440310088,0.8814871929399914
84,t,45.54691802780059,45.54691802780059
85,t,45.54691802780059,45.54691802780059
86,t,45.54691802780059,45.54691802780059
87,t,45.54691802780059,45.54691802780059
88,c,45.54691802780059,45.54691802780059
89,t,45.54691802780059,45.54691802780059
90,t,45.54691802780059,45.54691802780059
91,c,45.54691802780059,45.54691802780059
92,c,45.54691802780059,45.54691802780059
93,t,45.54691802780059,45.54691802780059
94,c,45.54691802780059,45.54691802780059
95,t,45.54691802780059,45.54691802780059
96,t,45.54691802780059,45.54691802780059
97,t,45.54691802780059,45.54691802780059
98,t,45.54691802780059,45.54691802780059
99,c,45.54691802780059,45.54691802780059
100,c,45.54691802780059,45.54691802780059
101,t,45.54691802780059,45.54691802780059
102,c,45.54691802780059,45.54691802780059
103,t,45.54691802780059,45.54691802780059
104,t,45.54691802780059,45.54691802780059
105,c,45.54691802780059,45.54691802780059
106,t,45.54691802780059,45.54691802780059
107,t,45.54691802780059,45.54691802780059
108,t,45.54691802780059,45.54691802780059
109,c,45.54691802780059,45.54691802780059
110,c,45.54691802780059,45.54691802780059
111,t,45.54691802780059,45.54691802780059
112,c,45.54691802780059,45.54691802780059
113,t,45.54691802780059,45.54691802780059
114,c,45.54691802780059,45.54691802780059
115,t,45.54691802780059,45.54691802780059
116,t,45.54691802780059,45.54691802780059
117,c,6.238526877504977,9.008527359314186
118,c,45.54691802780059,45.54691802780059
119,c,45.54691802780059,45.54691802780059
120,t,45.54691802780059,45.54691802780059
121,t,45.54691802780059,45.54691802780059
122,t,45.54691802780059,45.54691802780059
123,t,45.54691802780059,45.54691802780059
