node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,67.79066018058155,67.79066018058155
4,c,67.79066018058155,67.79066018058155
5,c,6.624574175688918,6.662767370618011
6,c,67.79066018058155,67.79066018058155
7,t,67.79066018058155,67.79066018058155
8,c,67.79066018058155,67.79066018058155
9,c,67.79066018058155,67.79066018058155
10,c,67.79066018058155,67.79066018058155
11,c,2.9234300669101705,6.35526069225921
12,t,67.79066018058155,67.79066018058155
13,c,51.23475546176358,51.81598888561856
14,na,1.9209742582542857,3.9782549524577817
15,t,67.79066018058155,67.79066018058155
16,c,67.79066018058155,67.79066018058155
17,c,67.79066018058155,67.79066018058155
18,c,42.00032935852072,44.73749722345417
19,t,67.79066018058155,67.79066018058155
20,c,67.79066018058155,67.79066018058155
21,c,32.65067035482845,67.79066018058155
22,t,67.79066018058155,67.79066018058155
23,c,67.79066018058155,67.79066018058155
24,na,0,1.1145306384470584
25,t,67.79066018058155,67.79066018058155
26,c,67.79066018058155,67.79066018058155
27,c,67.79066018058155,67.79066018058155
28,c,67.79066018058155,67.79066018058155
29,c,67.79066018058155,67.79066018058155
30,c,67.79066018058155,67.79066018058155
31,c,67.79066018058155,67.79066018058155
32,c,67.79066018058155,67.79066018058155
33,c,67.79066018058155,67.79066018058155
34,c,67.79066018058155,67.79066018058155
35,c,67.79066018058155,67.79066018058155
36,t,67.79066018058155,67.79066018058155
37,c,67.79066018058155,67.79066018058155
38,c,67.79066018058155,67.79066018058155
39,c,67.79066018058155,67.79066018058155
40,t,67.79066018058155,67.79066018058155
41,c,18.339648594241325,22.415452694973535
42,c,67.79066018058155,67.79066018058155
43,c,67.79066018058155,67.79066018058155
44,t,3.1700818570693077,67.79066018058155
45,c,67.79066018058155,67.79066018058155
46,c,1.5909782176814216,2.115157489574672
47,t,67.79066018058155,67.79066018058155
48,c,67.79066018058155,67.79066018058155
49,t,67.79066018058155,67.79066018058155
50,c,67.79066018058155,67.79066018058155
51,c,67.79066018058155,67.79066018058155
52,c,67.79066018058155,67.79066018058155
53,c,67.79066018058155,67.79066018058155
54,t,67.79066018058155,67.79066018058155
55,c,67.79066018058155,67.79066018058155
56,c,67.79066018058155,67.79066018058155
57,c,67.79066018058155,67.79066018058155
58,t,67.79066018058155,67.79066018058155
59,c,67.79066018058155,67.79066018058155
60,c,13.83581674546789,22.63886701832513
61,c,67.79066018058155,67.79066018058155
62,c,67.79066018058155,67.79066018058155
63,c,67.79066018058155,67.79066018058155
64,c,67.79066018058155,67.79066018058155
65,c,67.79066018058155,67.79066018058155
66,t,67.79066018058155,67.79066018058155
67,t,67.79066018058155,67.79066018058155
68,c,67.79066018058155,67.79066018058155
69,c,67.79066018058155,67.79066018058155
70,c,29.453026974693675,30.455218856736494
71,t,15.735284845246404,15.744004797030788
72,c,67.79066018058155,67.79066018058155
73,c,67.79066018058155,67.79066018058155
74,c,17.14310651789921,18.64668240422676
75,c,67.79066018058155,67.79066018058155
76,t,67.79066018058155,67.79066018058155
77,t,67.79066018058155,67.79066018058155
78,c,67.79066018058155,67.79066018058155
79,t,67.79066018058155,67.79066018058155
80,c,67.79066018058155,67.79066018058155
81,c,67.79066018058155,67.79066018058155
82,na,67.79066018058155,67.79066018058155
83,t,67.79066018058155,67.79066018058155
84,c,50.671276857589184,53.46169246282005
85,na,-1,0
86,c,67.79066018058155,67.79066018058155
87,c,67.79066018058155,67.79066018058155
88,t,67.79066018058155,67.79066018058155
89,c,67.79066018058155,67.79066018058155
90,c,67.79066018058155,67.79066018058155
91,c,67.79066018058155,67.79066018058155
92,c,67.79066018058155,67.79066018058155
93,t,67.79066018058155,67.79066018058155
94,c,67.79066018058155,67.79066018058155
95,c,67.79066018058155,67.79066018058155
96,c,67.79066018058155,67.79066018058155
97,c,35.98602171753148,38.149398378615885
98,c,67.79066018058155,67.79066018058155
99,c,67.79066018058155,67.79066018058155
100,c,67.79066018058155,67.79066018058155
101,c,67.79066018058155,67.79066018058155
102,c,67.79066018058155,67.79066018058155
103,c,15.449207795609123,17.73649807806821
104,c,67.79066018058155,67.79066018058155
105,t,67.79066018058155,67.79066018058155
106,t,67.79066018058155,67.79066018058155
