node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,4.60449340637668
4,c,65.59648140426803,65.59648140426803
5,c,65.59648140426803,65.59648140426803
6,c,18.58724904429146,19.450780511157095
7,c,65.59648140426803,65.59648140426803
8,c,65.59648140426803,65.59648140426803
9,c,65.59648140426803,65.59648140426803
10,c,8.932052205469914,65.59648140426803
11,c,65.59648140426803,65.59648140426803
12,c,65.59648140426803,65.59648140426803
13,c,8.148530929374392,9.715159146486691
14,c,61.399734924413536,65.59648140426803
15,c,65.59648140426803,65.59648140426803
16,c,65.59648140426803,65.59648140426803
17,c,65.59648140426803,65.59648140426803
18,c,65.59648140426803,65.59648140426803
19,t,65.59648140426803,65.59648140426803
20,c,65.59648140426803,65.59648140426803
21,c,65.59648140426803,65.59648140426803
22,c,49.51887403310036,49.83446090180323
23,c,23.632429166294145,30.1372299332375
24,na,2.6338614092962556,3.9186637275927607
25,c,65.59648140426803,65.59648140426803
26,c,65.59648140426803,65.59648140426803
27,t,17.658689763820647,18.983911212983738
28,t,65.59648140426803,65.59648140426803
29,c,37.88497463991964,39.36051276011927
30,c,65.59648140426803,65.59648140426803
31,c,65.59648140426803,65.59648140426803
32,c,65.59648140426803,65.59648140426803
33,c,5.629891611762824,11.454836831681288
34,c,6.391160015378701,10.77594648336076
35,c,65.59648140426803,65.59648140426803
36,c,65.59648140426803,65.59648140426803
37,c,9.45791010313876,12.420328900432503
38,c,42.2605272470905,44.09311541355606
39,c,65.59648140426803,65.59648140426803
40,c,65.59648140426803,65.59648140426803
41,c,65.59648140426803,65.59648140426803
42,c,65.59648140426803,65.59648140426803
43,c,65.59648140426803,65.59648140426803
44,c,65.59648140426803,65.59648140426803
45,t,65.59648140426803,65.59648140426803
46,c,65.59648140426803,65.59648140426803
47,c,65.59648140426803,65.59648140426803
48,c,65.59648140426803,65.59648140426803
49,c,65.59648140426803,65.59648140426803
50,na,14.25013541806949,65.59648140426803
51,c,65.59648140426803,65.59648140426803
52,c,65.59648140426803,65.59648140426803
53,t,23.696302382903717,24.588757042677454
54,c,65.59648140426803,65.59648140426803
55,c,65.59648140426803,65.59648140426803
56,t,21.53151785144473,27.20615327044058
57,c,65.59648140426803,65.59648140426803
58,c,65.59648140426803,65.59648140426803
59,c,65.59648140426803,65.59648140426803
60,t,62.14062533320552,62.784958826100606
61,t,65.59648140426803,65.59648140426803
62,c,65.59648140426803,65.59648140426803
63,c,65.59648140426803,65.59648140426803
64,c,65.59648140426803,65.59648140426803
65,c,65.59648140426803,65.59648140426803
66,c,65.59648140426803,65.59648140426803
67,c,7.143903529203537,8.064749375783258
68,c,49.445737172252436,55.127717315024434
69,c,65.59648140426803,65.59648140426803
70,c,12.13631484222096,13.533284303236185
71,c,17.464925994230747,17.87565117341735
72,c,65.59648140426803,65.59648140426803
73,c,65.59648140426803,65.59648140426803
74,c,65.59648140426803,65.59648140426803
75,c,65.59648140426803,65.59648140426803
76,c,65.59648140426803,65.59648140426803
77,c,65.59648140426803,65.59648140426803
78,c,15.107207524320934,17.992993975744955
79,c,17.528942148437483,36.00497838397296
80,t,17.212676383985173,65.59648140426803
81,c,65.59648140426803,65.59648140426803
82,c,65.59648140426803,65.59648140426803
83,c,24.190471543142436,25.16826229080725
84,t,10.631335320516584,10.65007817851584
85,c,65.59648140426803,65.59648140426803
86,c,65.59648140426803,65.59648140426803
87,c,65.59648140426803,65.59648140426803
88,c,65.59648140426803,65.59648140426803
89,c,16.410684177102876,22.32069636353975
90,c,65.59648140426803,65.59648140426803
91,c,65.59648140426803,65.59648140426803
92,c,65.59648140426803,65.59648140426803
93,c,39.604930190586145,39.83542646410849
94,c,65.59648140426803,65.59648140426803
95,t,65.59648140426803,65.59648140426803
96,c,65.59648140426803,65.59648140426803
97,c,20.116134927880314,21.281306363511302
98,c,37.207739541584495,40.46987454365397
99,na,-1,0
100,c,65.59648140426803,65.59648140426803
101,c,65.59648140426803,65.59648140426803
102,t,65.59648140426803,65.59648140426803
103,c,9.972761817944841,10.216842069512177
104,c,65.59648140426803,65.59648140426803
105,c,48.03942324819957,49.55930588002604
106,t,65.59648140426803,65.59648140426803
