node, assignment, time2inf, time2death
0,na,0,1.6202796116307232
1,na,-1,0
2,na,106.2726499990109,106.2726499990109
3,na,-1,0
4,c,106.2726499990109,106.2726499990109
5,c,51.91516972090068,58.64632921121573
6,c,106.2726499990109,106.2726499990109
7,t,106.2726499990109,106.2726499990109
8,t,106.2726499990109,106.2726499990109
9,c,106.2726499990109,106.2726499990109
10,c,106.2726499990109,106.2726499990109
11,t,106.2726499990109,106.2726499990109
12,t,106.2726499990109,106.2726499990109
13,t,106.2726499990109,106.2726499990109
14,t,106.2726499990109,106.2726499990109
15,t,106.2726499990109,106.2726499990109
16,t,31.457206265177017,35.28369037940898
17,t,24.058975055185744,25.425284566349283
18,t,106.2726499990109,106.2726499990109
19,t,106.2726499990109,106.2726499990109
20,c,106.2726499990109,106.2726499990109
21,t,106.2726499990109,106.2726499990109
22,c,106.2726499990109,106.2726499990109
23,c,106.2726499990109,106.2726499990109
24,t,106.2726499990109,106.2726499990109
25,c,106.2726499990109,106.2726499990109
26,c,106.2726499990109,106.2726499990109
27,c,44.63886895357353,62.29249795411933
28,t,106.2726499990109,106.2726499990109
29,t,83.63341477791504,106.2726499990109
30,t,106.2726499990109,106.2726499990109
31,t,69.84406873415527,70.22277691455686
32,t,106.2726499990109,106.2726499990109
33,t,106.2726499990109,106.2726499990109
34,c,106.2726499990109,106.2726499990109
35,t,106.2726499990109,106.2726499990109
36,c,106.2726499990109,106.2726499990109
37,c,106.2726499990109,106.2726499990109
38,t,106.2726499990109,106.2726499990109
39,t,106.2726499990109,106.2726499990109
40,c,106.2726499990109,106.2726499990109
41,c,106.2726499990109,106.2726499990109
42,c,0.5275938040847435,2.9039636203999515
43,t,106.2726499990109,106.2726499990109
44,t,106.2726499990109,106.2726499990109
45,c,106.2726499990109,106.2726499990109
46,t,106.2726499990109,106.2726499990109
47,t,106.2726499990109,106.2726499990109
48,t,106.2726499990109,106.2726499990109
49,c,42.702132857332586,52.534771363529444
50,c,106.2726499990109,106.2726499990109
51,c,106.2726499990109,106.2726499990109
52,c,106.2726499990109,106.2726499990109
53,c,106.2726499990109,106.2726499990109
54,c,106.2726499990109,106.2726499990109
55,t,106.2726499990109,106.2726499990109
56,t,106.2726499990109,106.2726499990109
57,t,106.2726499990109,106.2726499990109
58,c,106.2726499990109,106.2726499990109
59,t,106.2726499990109,106.2726499990109
60,t,106.2726499990109,106.2726499990109
