node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,16.415174931872816
3,na,-1,0
4,t,90.65495087100625,90.65495087100625
5,t,90.65495087100625,90.65495087100625
6,t,90.65495087100625,90.65495087100625
7,t,90.65495087100625,90.65495087100625
8,c,90.65495087100625,90.65495087100625
9,c,22.825823387495575,23.096042156913818
10,c,6.803711723787667,8.381845330153228
11,t,90.65495087100625,90.65495087100625
12,c,48.15671634292124,49.34133863379296
13,t,90.65495087100625,90.65495087100625
14,c,20.142478524850713,20.309203405019186
15,t,90.65495087100625,90.65495087100625
16,c,18.788379892520005,19.01906841267712
17,t,90.65495087100625,90.65495087100625
18,t,90.65495087100625,90.65495087100625
19,c,90.65495087100625,90.65495087100625
20,c,45.21887540959483,54.44956094542135
21,t,90.65495087100625,90.65495087100625
22,c,90.65495087100625,90.65495087100625
23,t,90.65495087100625,90.65495087100625
24,t,90.65495087100625,90.65495087100625
25,c,90.65495087100625,90.65495087100625
26,c,90.65495087100625,90.65495087100625
27,c,90.65495087100625,90.65495087100625
28,c,90.65495087100625,90.65495087100625
29,t,90.65495087100625,90.65495087100625
30,c,38.358035382717944,39.437082886087346
31,c,90.65495087100625,90.65495087100625
32,c,25.747583617407727,29.8378707825832
33,t,24.379184385051754,28.04297518488531
34,c,20.774832709419506,25.40324048797512
35,t,90.65495087100625,90.65495087100625
36,t,90.65495087100625,90.65495087100625
37,na,0,1.0391161669223496
38,c,45.093737230145265,46.14078608504327
39,c,90.65495087100625,90.65495087100625
40,t,22.92260656058546,30.440384547439674
41,c,27.90088144876195,31.965582646798886
42,c,45.762871965934245,46.55812586415755
43,c,55.65946214952449,90.65495087100625
44,t,90.65495087100625,90.65495087100625
45,c,32.59643021686314,33.63865175767604
46,c,90.65495087100625,90.65495087100625
47,t,90.65495087100625,90.65495087100625
48,t,90.65495087100625,90.65495087100625
49,t,90.65495087100625,90.65495087100625
50,c,48.46379348344364,90.65495087100625
51,t,24.750835348995178,25.31058378017074
52,c,10.359074917140894,13.825931342080729
53,c,38.41478268562736,46.92152360392756
54,c,13.672690629509178,14.87795004966729
55,c,90.65495087100625,90.65495087100625
56,c,28.872780875716458,29.729031600862218
57,t,90.65495087100625,90.65495087100625
58,c,17.645371632183437,19.717058450080327
59,c,61.27352011362964,61.491293811474925
60,t,90.65495087100625,90.65495087100625
61,c,4.65689946601353,8.127051966854152
62,t,73.35340694250479,81.7612430043207
63,c,90.65495087100625,90.65495087100625
64,c,19.469192775698343,22.6140837241841
65,c,20.347518576520862,22.110279037955372
66,t,90.65495087100625,90.65495087100625
67,c,90.65495087100625,90.65495087100625
68,c,90.65495087100625,90.65495087100625
69,t,90.65495087100625,90.65495087100625
70,t,90.65495087100625,90.65495087100625
71,c,90.65495087100625,90.65495087100625
72,t,90.65495087100625,90.65495087100625
73,c,31.5373280151316,38.34093682722087
74,t,90.65495087100625,90.65495087100625
75,c,90.65495087100625,90.65495087100625
76,c,90.65495087100625,90.65495087100625
77,na,1.4863828584210055,9.936070505574293
78,c,40.44245549113921,40.874669175764645
79,c,90.65495087100625,90.65495087100625
80,c,90.65495087100625,90.65495087100625
81,c,25.495647063870287,36.89645340277824
82,t,23.01236479521704,90.65495087100625
83,na,0.8499750774356674,6.9935534378887985
84,na,0,0.0445917458208688
85,t,90.65495087100625,90.65495087100625
86,c,30.81216640815883,30.886250385648204
87,c,90.65495087100625,90.65495087100625
88,c,90.65495087100625,90.65495087100625
89,c,90.65495087100625,90.65495087100625
90,t,90.65495087100625,90.65495087100625
91,t,90.65495087100625,90.65495087100625
92,t,90.65495087100625,90.65495087100625
93,c,23.34787877407297,31.731417673109636
94,c,90.65495087100625,90.65495087100625
95,c,70.09626699172361,70.53504569356974
96,c,36.40266246828755,46.85455179581454
97,t,90.65495087100625,90.65495087100625
98,c,18.488825100648995,21.159937715354715
99,c,14.33631856223861,14.603964009685463
100,c,90.65495087100625,90.65495087100625
101,t,90.65495087100625,90.65495087100625
102,c,21.48409754122609,30.72908198669931
103,c,90.65495087100625,90.65495087100625
104,c,54.26531057753768,60.46426504738009
105,c,57.21025355369193,63.486255012999436
106,t,90.65495087100625,90.65495087100625
