node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,2.4524856510301003
4,t,74.83903378423705,74.83903378423705
5,t,74.83903378423705,74.83903378423705
6,t,74.83903378423705,74.83903378423705
7,t,74.83903378423705,74.83903378423705
8,c,25.990510130545836,37.32323450712061
9,c,3.700635318161075,13.428395655887746
10,c,63.62168394241125,68.09160830081625
11,t,74.83903378423705,74.83903378423705
12,t,74.83903378423705,74.83903378423705
13,t,74.83903378423705,74.83903378423705
14,t,74.83903378423705,74.83903378423705
15,t,74.83903378423705,74.83903378423705
16,t,74.83903378423705,74.83903378423705
17,t,74.83903378423705,74.83903378423705
18,t,74.83903378423705,74.83903378423705
19,c,74.83903378423705,74.83903378423705
20,c,74.83903378423705,74.83903378423705
21,t,74.83903378423705,74.83903378423705
22,c,50.562120770432465,53.240926710956415
23,c,74.83903378423705,74.83903378423705
24,t,74.83903378423705,74.83903378423705
25,c,74.83903378423705,74.83903378423705
26,na,1.254655497017598,8.745620768488555
27,t,74.83903378423705,74.83903378423705
28,t,74.83903378423705,74.83903378423705
29,t,74.83903378423705,74.83903378423705
30,t,74.83903378423705,74.83903378423705
31,c,74.83903378423705,74.83903378423705
32,c,74.83903378423705,74.83903378423705
33,c,74.83903378423705,74.83903378423705
34,c,74.83903378423705,74.83903378423705
35,c,74.83903378423705,74.83903378423705
36,t,74.83903378423705,74.83903378423705
37,c,24.868994476703595,31.911141948885994
38,t,74.83903378423705,74.83903378423705
39,c,74.83903378423705,74.83903378423705
40,c,74.83903378423705,74.83903378423705
41,c,23.480643374081446,54.29091257303421
42,t,74.83903378423705,74.83903378423705
43,t,74.83903378423705,74.83903378423705
44,c,18.40751691684611,25.795141564658913
45,t,74.83903378423705,74.83903378423705
46,t,74.83903378423705,74.83903378423705
47,c,74.83903378423705,74.83903378423705
48,t,74.83903378423705,74.83903378423705
49,c,74.83903378423705,74.83903378423705
50,c,74.83903378423705,74.83903378423705
51,c,74.83903378423705,74.83903378423705
52,c,15.524646267055054,24.341635051299274
53,c,74.83903378423705,74.83903378423705
54,c,20.50701955043546,21.87375968985865
55,c,74.83903378423705,74.83903378423705
56,t,74.83903378423705,74.83903378423705
57,t,74.83903378423705,74.83903378423705
58,t,74.83903378423705,74.83903378423705
59,t,74.83903378423705,74.83903378423705
60,c,74.83903378423705,74.83903378423705
61,c,74.83903378423705,74.83903378423705
62,t,74.83903378423705,74.83903378423705
63,c,16.427174435173082,29.40448223295577
64,c,8.179690389741145,14.722430516949721
65,t,74.83903378423705,74.83903378423705
66,c,28.391490206224212,29.05931519255301
67,c,74.83903378423705,74.83903378423705
68,t,74.83903378423705,74.83903378423705
69,na,1.6853769910124283,5.592749728125364
70,t,74.83903378423705,74.83903378423705
71,t,74.83903378423705,74.83903378423705
72,c,74.83903378423705,74.83903378423705
73,c,24.233620845410872,35.14413020197976
74,c,74.83903378423705,74.83903378423705
75,c,33.58722074508136,40.14383801579984
76,c,74.83903378423705,74.83903378423705
77,t,74.83903378423705,74.83903378423705
78,c,74.83903378423705,74.83903378423705
79,t,74.83903378423705,74.83903378423705
80,t,74.83903378423705,74.83903378423705
81,t,74.83903378423705,74.83903378423705
82,c,74.83903378423705,74.83903378423705
83,na,0,1.9097683435354553
84,c,74.83903378423705,74.83903378423705
85,c,74.83903378423705,74.83903378423705
86,c,21.880959490778476,21.933851232088074
87,t,74.83903378423705,74.83903378423705
88,t,74.83903378423705,74.83903378423705
89,t,74.83903378423705,74.83903378423705
90,c,74.83903378423705,74.83903378423705
91,c,74.83903378423705,74.83903378423705
92,t,74.83903378423705,74.83903378423705
93,c,32.388790810443936,37.81635612563155
94,t,74.83903378423705,74.83903378423705
95,t,74.83903378423705,74.83903378423705
96,t,74.83903378423705,74.83903378423705
97,c,6.599903706668277,10.745651597408683
98,c,74.83903378423705,74.83903378423705
99,c,3.2384618527041327,3.2987105792845557
100,t,74.83903378423705,74.83903378423705
101,t,74.83903378423705,74.83903378423705
102,c,74.83903378423705,74.83903378423705
103,c,74.83903378423705,74.83903378423705
104,t,74.83903378423705,74.83903378423705
105,t,74.83903378423705,74.83903378423705
