node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,87.86481525662661,87.86481525662661
5,t,87.86481525662661,87.86481525662661
6,c,87.86481525662661,87.86481525662661
7,c,87.86481525662661,87.86481525662661
8,t,87.86481525662661,87.86481525662661
9,c,87.86481525662661,87.86481525662661
10,c,87.86481525662661,87.86481525662661
11,c,21.14286293784455,87.86481525662661
12,c,15.14903666366946,15.773490720350575
13,c,87.86481525662661,87.86481525662661
14,t,87.86481525662661,87.86481525662661
15,c,87.86481525662661,87.86481525662661
16,c,22.20131432415431,29.404653607755495
17,c,87.86481525662661,87.86481525662661
18,c,10.335254483162299,10.710594655096374
19,c,28.994502778064614,35.14867713480652
20,c,87.86481525662661,87.86481525662661
21,c,87.86481525662661,87.86481525662661
22,c,87.86481525662661,87.86481525662661
23,c,87.86481525662661,87.86481525662661
24,c,7.461592323887275,7.94189296984133
25,c,87.86481525662661,87.86481525662661
26,c,87.86481525662661,87.86481525662661
27,c,87.86481525662661,87.86481525662661
28,c,87.86481525662661,87.86481525662661
29,c,13.16274119166699,15.087310616438739
30,c,87.86481525662661,87.86481525662661
31,c,87.86481525662661,87.86481525662661
32,t,55.126875646168614,64.87239946440494
33,c,27.246883025195206,33.123361595737
34,c,87.86481525662661,87.86481525662661
35,t,87.86481525662661,87.86481525662661
36,t,87.86481525662661,87.86481525662661
37,c,87.86481525662661,87.86481525662661
38,c,87.86481525662661,87.86481525662661
39,t,87.86481525662661,87.86481525662661
40,c,87.86481525662661,87.86481525662661
41,t,18.5966667160169,21.014737185636456
42,c,9.529841632190763,12.067368629089277
43,c,87.86481525662661,87.86481525662661
44,c,21.435531910387308,22.884528900170576
45,na,0,1.972395265754674
46,c,21.490679153085114,21.63514685542778
47,t,87.86481525662661,87.86481525662661
48,c,87.86481525662661,87.86481525662661
49,c,87.86481525662661,87.86481525662661
50,c,87.86481525662661,87.86481525662661
51,c,87.86481525662661,87.86481525662661
52,c,87.86481525662661,87.86481525662661
53,c,87.86481525662661,87.86481525662661
54,t,87.86481525662661,87.86481525662661
55,c,87.86481525662661,87.86481525662661
56,c,87.86481525662661,87.86481525662661
57,c,0.8653372546381831,8.502363027148432
58,t,26.98590188114609,27.54758453485857
59,c,87.86481525662661,87.86481525662661
60,na,3.085284343670814,4.252401203048625
61,c,87.86481525662661,87.86481525662661
62,c,87.86481525662661,87.86481525662661
63,c,87.86481525662661,87.86481525662661
64,t,87.86481525662661,87.86481525662661
65,c,87.86481525662661,87.86481525662661
66,c,87.86481525662661,87.86481525662661
67,t,87.86481525662661,87.86481525662661
68,c,87.86481525662661,87.86481525662661
69,c,36.37080277890545,36.50364241156178
70,c,87.86481525662661,87.86481525662661
71,t,87.86481525662661,87.86481525662661
72,na,0.009170848108550796,87.86481525662661
73,c,87.86481525662661,87.86481525662661
74,c,87.86481525662661,87.86481525662661
75,c,87.86481525662661,87.86481525662661
76,c,87.86481525662661,87.86481525662661
77,c,87.86481525662661,87.86481525662661
78,c,75.31729936556718,77.80344714744918
79,c,87.86481525662661,87.86481525662661
80,c,87.86481525662661,87.86481525662661
81,c,87.86481525662661,87.86481525662661
82,c,77.53118113560842,87.1808546160054
83,t,87.86481525662661,87.86481525662661
84,t,26.003427490425736,27.995925849334693
85,c,87.86481525662661,87.86481525662661
86,c,87.86481525662661,87.86481525662661
87,t,29.060518937744,32.18841393027083
88,c,87.86481525662661,87.86481525662661
89,na,1.9843732853799956,9.040153234087139
90,c,87.86481525662661,87.86481525662661
91,c,87.86481525662661,87.86481525662661
92,c,87.86481525662661,87.86481525662661
93,t,87.86481525662661,87.86481525662661
94,c,87.86481525662661,87.86481525662661
95,c,87.86481525662661,87.86481525662661
96,t,16.80533461252539,20.032907023383512
97,c,87.86481525662661,87.86481525662661
98,c,36.63462561003171,37.17552765228982
99,c,19.21348131117577,19.959673992848714
100,na,0,9.770634617713766
101,t,87.86481525662661,87.86481525662661
102,c,9.39973984869544,87.86481525662661
103,c,13.958968526086107,15.521987474504526
104,c,87.86481525662661,87.86481525662661
105,na,2.4754799539034007,2.599841075815247
106,c,87.86481525662661,87.86481525662661
