node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,2.2959746493217117
3,na,-1,0
4,t,91.56863747162296,91.56863747162296
5,c,91.56863747162296,91.56863747162296
6,c,34.27823571701386,34.50665744411283
7,c,91.56863747162296,91.56863747162296
8,t,33.14624712184574,35.50432020528401
9,c,91.56863747162296,91.56863747162296
10,t,91.56863747162296,91.56863747162296
11,t,91.56863747162296,91.56863747162296
12,c,28.188344677565123,35.767934262600335
13,c,91.56863747162296,91.56863747162296
14,c,91.56863747162296,91.56863747162296
15,c,91.56863747162296,91.56863747162296
16,c,21.43060636379699,22.53759265800952
17,c,91.56863747162296,91.56863747162296
18,t,91.56863747162296,91.56863747162296
19,t,91.56863747162296,91.56863747162296
20,t,91.56863747162296,91.56863747162296
21,t,91.56863747162296,91.56863747162296
22,c,18.894693443873237,19.166458513027543
23,t,7.028043155483641,10.943971073374172
24,c,27.588837450408697,32.36198327948489
25,c,34.00638342682753,36.194167401881884
26,c,24.137955370810236,31.891964425553724
27,t,72.97998541595301,73.30624993845228
28,t,40.006114648356444,42.47185703792804
29,t,91.56863747162296,91.56863747162296
30,t,48.585195818171044,69.29621808973954
31,c,91.56863747162296,91.56863747162296
32,t,91.56863747162296,91.56863747162296
33,t,91.56863747162296,91.56863747162296
34,t,91.56863747162296,91.56863747162296
35,t,91.56863747162296,91.56863747162296
36,t,36.629617421930675,40.3594601095795
37,c,91.56863747162296,91.56863747162296
38,t,91.56863747162296,91.56863747162296
39,t,91.56863747162296,91.56863747162296
40,c,91.56863747162296,91.56863747162296
41,t,91.56863747162296,91.56863747162296
42,c,91.56863747162296,91.56863747162296
43,c,30.10557066034094,30.129128333793055
44,t,22.939783534558554,37.179484739101355
45,t,68.06917186644755,82.50267160707548
46,t,54.81197974485945,62.17466814455484
47,c,28.784558208295035,41.6384804448957
48,c,28.972427279618373,32.088131214891405
49,c,37.83547197916687,39.37801770079048
50,c,91.56863747162296,91.56863747162296
51,t,91.56863747162296,91.56863747162296
52,c,91.56863747162296,91.56863747162296
53,c,91.56863747162296,91.56863747162296
54,c,9.277878673429791,9.286758961289328
55,t,91.56863747162296,91.56863747162296
56,c,91.56863747162296,91.56863747162296
57,c,29.223571413211868,29.90522845489323
58,c,41.530342385687554,49.20710594402966
59,c,43.83668758314547,56.41320162407427
60,c,91.56863747162296,91.56863747162296
61,t,91.56863747162296,91.56863747162296
62,t,91.56863747162296,91.56863747162296
63,t,91.56863747162296,91.56863747162296
64,t,91.56863747162296,91.56863747162296
65,c,38.85956397065499,91.56863747162296
66,t,91.56863747162296,91.56863747162296
67,t,91.56863747162296,91.56863747162296
68,t,91.56863747162296,91.56863747162296
69,c,91.56863747162296,91.56863747162296
70,t,91.56863747162296,91.56863747162296
71,c,91.56863747162296,91.56863747162296
72,t,91.56863747162296,91.56863747162296
73,c,63.143110593819365,66.96818590461986
74,c,91.56863747162296,91.56863747162296
75,c,21.129322171351873,22.61585573480826
76,t,91.56863747162296,91.56863747162296
77,c,32.93223950453607,39.306764211903385
78,t,91.56863747162296,91.56863747162296
79,t,91.56863747162296,91.56863747162296
80,t,91.56863747162296,91.56863747162296
81,t,91.56863747162296,91.56863747162296
82,c,91.56863747162296,91.56863747162296
83,t,8.754975627692383,11.929240530555662
84,t,91.56863747162296,91.56863747162296
85,c,91.56863747162296,91.56863747162296
86,t,77.56980552686632,91.42571750964804
87,c,91.56863747162296,91.56863747162296
88,t,91.56863747162296,91.56863747162296
89,c,91.56863747162296,91.56863747162296
90,c,91.56863747162296,91.56863747162296
91,t,91.56863747162296,91.56863747162296
92,c,17.510292930337354,19.269877086223453
93,t,42.34480078758048,46.21894695669771
94,t,91.56863747162296,91.56863747162296
95,t,91.56863747162296,91.56863747162296
96,c,91.56863747162296,91.56863747162296
97,c,78.34753319608556,83.1843868562792
98,t,91.56863747162296,91.56863747162296
99,c,91.56863747162296,91.56863747162296
100,na,3.3186407966149556,7.179807458660954
101,t,91.56863747162296,91.56863747162296
102,c,91.56863747162296,91.56863747162296
103,t,54.71419732938301,59.98923921690365
104,c,65.72779246926663,69.8517422081814
105,c,91.56863747162296,91.56863747162296
