node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,0,9.937665922539098
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,0,0.5662482302643561
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,90.47053128867468,90.47053128867468
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,90.47053128867468,90.47053128867468
40,c,47.100770867757426,47.49169341297755
41,c,1.2226210821642653,2.873735802851288
42,c,90.47053128867468,90.47053128867468
43,c,90.47053128867468,90.47053128867468
44,na,-1,0
45,c,90.47053128867468,90.47053128867468
46,c,90.47053128867468,90.47053128867468
47,c,30.34039863590644,32.801100232399804
48,c,10.77811529002059,12.633602656530117
49,t,90.47053128867468,90.47053128867468
50,c,21.126793863824638,25.062906781907834
51,c,90.47053128867468,90.47053128867468
52,c,90.47053128867468,90.47053128867468
53,c,90.47053128867468,90.47053128867468
54,c,90.47053128867468,90.47053128867468
55,c,90.47053128867468,90.47053128867468
56,c,90.47053128867468,90.47053128867468
57,c,90.47053128867468,90.47053128867468
58,c,27.73513275331099,32.55459572586625
59,c,9.184457222624257,9.78899039097507
60,c,20.02862242938217,90.47053128867468
61,c,90.47053128867468,90.47053128867468
62,c,7.643427293647309,13.311015277635653
63,t,90.47053128867468,90.47053128867468
64,t,90.47053128867468,90.47053128867468
65,t,90.47053128867468,90.47053128867468
66,t,90.47053128867468,90.47053128867468
67,c,90.47053128867468,90.47053128867468
68,c,41.46476356371185,47.70906971869384
69,c,25.787148713695256,26.552933631199576
70,c,28.66760959548676,35.43657908564683
71,c,33.34566833359963,35.409040647491395
72,t,90.47053128867468,90.47053128867468
73,c,19.10388245942253,21.959518338149163
74,c,90.47053128867468,90.47053128867468
75,c,5.839690318443756,6.658211481732945
76,c,24.045008185471996,25.906722343522326
77,c,22.426066658571898,27.593600669396572
78,c,90.47053128867468,90.47053128867468
79,c,23.7851616355289,29.205405312976872
80,t,90.47053128867468,90.47053128867468
81,t,90.47053128867468,90.47053128867468
82,c,21.261451116235794,21.948108489146875
83,c,61.894854874375746,68.17092319670994
84,c,90.47053128867468,90.47053128867468
85,c,30.87215060365789,37.040539047678934
86,c,90.47053128867468,90.47053128867468
87,c,90.47053128867468,90.47053128867468
88,c,90.47053128867468,90.47053128867468
89,c,90.47053128867468,90.47053128867468
90,c,14.505943670814275,14.532175369067051
91,c,90.47053128867468,90.47053128867468
92,c,68.34366476106875,78.07621082536946
93,c,90.47053128867468,90.47053128867468
94,c,28.671439493762957,37.99516321448482
95,c,9.209322375470204,12.700297673124691
96,t,90.47053128867468,90.47053128867468
97,c,90.47053128867468,90.47053128867468
98,c,43.824880073277654,90.47053128867468
99,c,21.96545102272949,31.5059450405787
100,c,33.196788973314355,36.33083442268083
101,t,90.47053128867468,90.47053128867468
102,c,25.379799551707706,29.279076943674458
103,c,33.48345168479554,45.97541403497658
104,c,90.47053128867468,90.47053128867468
105,c,11.247350894112342,14.548259119473895
106,c,25.203890092747105,28.851753879863477
107,c,90.47053128867468,90.47053128867468
108,c,90.47053128867468,90.47053128867468
109,c,5.457335360614894,8.34833842650246
110,c,90.47053128867468,90.47053128867468
111,t,90.47053128867468,90.47053128867468
112,c,90.47053128867468,90.47053128867468
113,c,90.47053128867468,90.47053128867468
114,c,41.22483774677143,44.44802474958671
115,c,0.7283697054595756,6.182166146194574
116,t,90.47053128867468,90.47053128867468
117,c,11.072526170517701,22.900254865124097
118,c,90.47053128867468,90.47053128867468
119,t,90.47053128867468,90.47053128867468
120,t,90.47053128867468,90.47053128867468
121,c,25.907429195471188,28.29241351281702
122,c,90.47053128867468,90.47053128867468
123,c,90.47053128867468,90.47053128867468
124,c,35.38725405278437,43.27094116406704
