node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,6.095182583602845
2,na,-1,0
3,na,-1,0
4,t,88.87470038858234,88.87470038858234
5,c,88.87470038858234,88.87470038858234
6,t,88.87470038858234,88.87470038858234
7,t,88.87470038858234,88.87470038858234
8,c,88.87470038858234,88.87470038858234
9,t,88.87470038858234,88.87470038858234
10,c,88.87470038858234,88.87470038858234
11,c,88.87470038858234,88.87470038858234
12,c,88.87470038858234,88.87470038858234
13,c,88.87470038858234,88.87470038858234
14,t,88.87470038858234,88.87470038858234
15,c,38.07619074828342,43.79395158565382
16,t,88.87470038858234,88.87470038858234
17,c,88.87470038858234,88.87470038858234
18,c,42.23458266984192,44.25592068939856
19,t,88.87470038858234,88.87470038858234
20,c,30.689966017568995,31.986383605428067
21,c,88.87470038858234,88.87470038858234
22,t,88.87470038858234,88.87470038858234
23,c,88.87470038858234,88.87470038858234
24,t,88.87470038858234,88.87470038858234
25,t,88.87470038858234,88.87470038858234
26,t,88.87470038858234,88.87470038858234
27,c,88.87470038858234,88.87470038858234
28,t,88.87470038858234,88.87470038858234
29,c,88.87470038858234,88.87470038858234
30,c,10.013532491598227,14.765699544643958
31,c,88.87470038858234,88.87470038858234
32,c,88.87470038858234,88.87470038858234
33,t,88.87470038858234,88.87470038858234
34,c,88.87470038858234,88.87470038858234
35,t,88.87470038858234,88.87470038858234
36,c,21.763087246285288,22.45920759835048
37,c,52.03182891105286,53.872560737478885
38,c,88.87470038858234,88.87470038858234
39,t,88.87470038858234,88.87470038858234
40,c,88.87470038858234,88.87470038858234
41,t,88.87470038858234,88.87470038858234
42,t,88.87470038858234,88.87470038858234
43,t,88.87470038858234,88.87470038858234
44,c,37.208924096435126,39.28418968427221
45,c,40.47442152791488,88.87470038858234
46,t,88.87470038858234,88.87470038858234
47,t,88.87470038858234,88.87470038858234
48,t,88.87470038858234,88.87470038858234
49,t,88.87470038858234,88.87470038858234
50,t,88.87470038858234,88.87470038858234
51,c,32.510014350849424,37.108146286165365
52,t,88.87470038858234,88.87470038858234
53,c,42.263975325203255,43.659976123165364
54,t,88.87470038858234,88.87470038858234
55,c,88.87470038858234,88.87470038858234
56,c,88.87470038858234,88.87470038858234
57,t,88.87470038858234,88.87470038858234
58,t,88.87470038858234,88.87470038858234
59,t,88.87470038858234,88.87470038858234
60,t,88.87470038858234,88.87470038858234
61,t,88.87470038858234,88.87470038858234
62,c,88.87470038858234,88.87470038858234
