node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,29.546449657387562,29.546449657387562
5,t,29.546449657387562,29.546449657387562
6,t,29.546449657387562,29.546449657387562
7,c,29.546449657387562,29.546449657387562
8,c,29.546449657387562,29.546449657387562
9,t,29.546449657387562,29.546449657387562
10,c,29.546449657387562,29.546449657387562
11,t,29.546449657387562,29.546449657387562
12,c,29.546449657387562,29.546449657387562
13,t,29.546449657387562,29.546449657387562
14,c,29.546449657387562,29.546449657387562
15,c,29.546449657387562,29.546449657387562
16,c,29.546449657387562,29.546449657387562
17,t,29.546449657387562,29.546449657387562
18,t,29.546449657387562,29.546449657387562
19,c,29.546449657387562,29.546449657387562
20,t,29.546449657387562,29.546449657387562
21,t,29.546449657387562,29.546449657387562
22,c,29.546449657387562,29.546449657387562
23,c,29.546449657387562,29.546449657387562
24,t,29.546449657387562,29.546449657387562
25,t,29.546449657387562,29.546449657387562
26,t,29.546449657387562,29.546449657387562
27,t,29.546449657387562,29.546449657387562
28,t,29.546449657387562,29.546449657387562
29,t,29.546449657387562,29.546449657387562
30,c,29.546449657387562,29.546449657387562
31,t,29.546449657387562,29.546449657387562
32,c,29.546449657387562,29.546449657387562
33,c,29.546449657387562,29.546449657387562
34,t,29.546449657387562,29.546449657387562
35,c,29.546449657387562,29.546449657387562
36,t,29.546449657387562,29.546449657387562
37,c,29.546449657387562,29.546449657387562
38,t,29.546449657387562,29.546449657387562
39,c,29.546449657387562,29.546449657387562
40,t,29.546449657387562,29.546449657387562
41,c,29.546449657387562,29.546449657387562
42,t,29.546449657387562,29.546449657387562
43,t,29.546449657387562,29.546449657387562
44,c,29.546449657387562,29.546449657387562
45,t,29.546449657387562,29.546449657387562
46,t,29.546449657387562,29.546449657387562
47,t,29.546449657387562,29.546449657387562
48,c,29.546449657387562,29.546449657387562
49,c,29.546449657387562,29.546449657387562
50,t,29.546449657387562,29.546449657387562
51,t,29.546449657387562,29.546449657387562
52,t,29.546449657387562,29.546449657387562
53,t,29.546449657387562,29.546449657387562
54,t,29.546449657387562,29.546449657387562
55,t,29.546449657387562,29.546449657387562
56,t,29.546449657387562,29.546449657387562
57,c,29.546449657387562,29.546449657387562
58,c,29.546449657387562,29.546449657387562
59,t,29.546449657387562,29.546449657387562
60,t,29.546449657387562,29.546449657387562
61,c,29.546449657387562,29.546449657387562
62,t,29.546449657387562,29.546449657387562
63,t,29.546449657387562,29.546449657387562
64,c,29.546449657387562,29.546449657387562
65,t,29.546449657387562,29.546449657387562
66,c,5.683582233449178,7.113875782007825
67,c,16.893462747753016,29.546449657387562
68,t,29.546449657387562,29.546449657387562
69,t,29.546449657387562,29.546449657387562
70,c,29.546449657387562,29.546449657387562
71,t,29.546449657387562,29.546449657387562
72,t,29.546449657387562,29.546449657387562
73,c,29.546449657387562,29.546449657387562
74,t,29.546449657387562,29.546449657387562
75,t,29.546449657387562,29.546449657387562
76,c,29.546449657387562,29.546449657387562
77,c,29.546449657387562,29.546449657387562
78,c,29.546449657387562,29.546449657387562
79,c,29.546449657387562,29.546449657387562
80,c,29.546449657387562,29.546449657387562
81,c,29.546449657387562,29.546449657387562
82,t,29.546449657387562,29.546449657387562
83,c,29.546449657387562,29.546449657387562
84,c,29.546449657387562,29.546449657387562
85,c,29.546449657387562,29.546449657387562
86,c,29.546449657387562,29.546449657387562
87,t,29.546449657387562,29.546449657387562
88,t,29.546449657387562,29.546449657387562
89,c,29.546449657387562,29.546449657387562
90,na,9.72194025712476,10.477434826062781
91,t,29.546449657387562,29.546449657387562
92,t,29.546449657387562,29.546449657387562
93,t,29.546449657387562,29.546449657387562
94,t,29.546449657387562,29.546449657387562
95,c,29.546449657387562,29.546449657387562
96,t,29.546449657387562,29.546449657387562
97,t,29.546449657387562,29.546449657387562
98,c,29.546449657387562,29.546449657387562
99,c,29.546449657387562,29.546449657387562
100,t,29.546449657387562,29.546449657387562
101,t,29.546449657387562,29.546449657387562
102,t,29.546449657387562,29.546449657387562
103,c,29.546449657387562,29.546449657387562
104,t,29.546449657387562,29.546449657387562
105,t,29.546449657387562,29.546449657387562
106,c,29.546449657387562,29.546449657387562
