node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,0.1882317037321933
4,na,-1,0
5,na,-1,0
6,na,0,6.9369971507164925
7,na,0,4.083748228077595
8,na,-1,0
9,na,57.065658879571885,57.065658879571885
10,na,-1,0
11,na,0,5.532610728167452
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,0,57.065658879571885
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,57.065658879571885,57.065658879571885
23,na,-1,0
24,na,0,0.9442560898534061
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,57.065658879571885,57.065658879571885
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,57.065658879571885,57.065658879571885
41,t,57.065658879571885,57.065658879571885
42,c,57.065658879571885,57.065658879571885
43,t,57.065658879571885,57.065658879571885
44,t,57.065658879571885,57.065658879571885
45,c,57.065658879571885,57.065658879571885
46,c,4.040694502763673,6.41124236542891
47,c,57.065658879571885,57.065658879571885
48,c,57.065658879571885,57.065658879571885
49,c,57.065658879571885,57.065658879571885
50,c,57.065658879571885,57.065658879571885
51,t,57.065658879571885,57.065658879571885
52,c,57.065658879571885,57.065658879571885
53,c,57.065658879571885,57.065658879571885
54,c,57.065658879571885,57.065658879571885
55,t,57.065658879571885,57.065658879571885
56,c,57.065658879571885,57.065658879571885
57,c,57.065658879571885,57.065658879571885
58,c,57.065658879571885,57.065658879571885
59,c,57.065658879571885,57.065658879571885
60,c,57.065658879571885,57.065658879571885
61,c,57.065658879571885,57.065658879571885
62,c,57.065658879571885,57.065658879571885
63,c,57.065658879571885,57.065658879571885
64,c,57.065658879571885,57.065658879571885
65,t,57.065658879571885,57.065658879571885
66,c,57.065658879571885,57.065658879571885
67,t,57.065658879571885,57.065658879571885
68,t,57.065658879571885,57.065658879571885
69,c,6.572758476491266,8.024969327519532
70,c,57.065658879571885,57.065658879571885
71,c,57.065658879571885,57.065658879571885
72,c,57.065658879571885,57.065658879571885
73,t,57.065658879571885,57.065658879571885
74,c,57.065658879571885,57.065658879571885
75,c,57.065658879571885,57.065658879571885
76,c,57.065658879571885,57.065658879571885
77,c,57.065658879571885,57.065658879571885
78,c,57.065658879571885,57.065658879571885
79,c,57.065658879571885,57.065658879571885
80,c,57.065658879571885,57.065658879571885
81,c,57.065658879571885,57.065658879571885
82,c,57.065658879571885,57.065658879571885
83,c,57.065658879571885,57.065658879571885
84,c,57.065658879571885,57.065658879571885
85,c,57.065658879571885,57.065658879571885
86,c,57.065658879571885,57.065658879571885
87,c,57.065658879571885,57.065658879571885
88,c,57.065658879571885,57.065658879571885
89,c,57.065658879571885,57.065658879571885
90,c,57.065658879571885,57.065658879571885
91,c,57.065658879571885,57.065658879571885
92,c,57.065658879571885,57.065658879571885
93,c,57.065658879571885,57.065658879571885
94,c,57.065658879571885,57.065658879571885
95,c,57.065658879571885,57.065658879571885
96,c,57.065658879571885,57.065658879571885
97,c,57.065658879571885,57.065658879571885
98,c,57.065658879571885,57.065658879571885
99,c,57.065658879571885,57.065658879571885
100,c,57.065658879571885,57.065658879571885
101,c,57.065658879571885,57.065658879571885
102,c,57.065658879571885,57.065658879571885
103,t,57.065658879571885,57.065658879571885
104,c,57.065658879571885,57.065658879571885
105,c,57.065658879571885,57.065658879571885
106,c,57.065658879571885,57.065658879571885
107,t,57.065658879571885,57.065658879571885
108,t,57.065658879571885,57.065658879571885
109,t,57.065658879571885,57.065658879571885
110,c,57.065658879571885,57.065658879571885
111,c,57.065658879571885,57.065658879571885
112,c,57.065658879571885,57.065658879571885
113,t,57.065658879571885,57.065658879571885
114,c,57.065658879571885,57.065658879571885
115,c,57.065658879571885,57.065658879571885
116,c,57.065658879571885,57.065658879571885
117,c,57.065658879571885,57.065658879571885
118,t,57.065658879571885,57.065658879571885
119,t,57.065658879571885,57.065658879571885
120,na,-1,0
121,c,3.392490055546949,6.20662507093938
122,c,57.065658879571885,57.065658879571885
123,c,57.065658879571885,57.065658879571885
