node, assignment, time2inf, time2death
0,na,0,15.49504233664023
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,32.00334118947988,32.00334118947988
5,t,32.00334118947988,32.00334118947988
6,t,32.00334118947988,32.00334118947988
7,c,32.00334118947988,32.00334118947988
8,c,32.00334118947988,32.00334118947988
9,c,32.00334118947988,32.00334118947988
10,c,32.00334118947988,32.00334118947988
11,c,32.00334118947988,32.00334118947988
12,c,32.00334118947988,32.00334118947988
13,c,32.00334118947988,32.00334118947988
14,c,32.00334118947988,32.00334118947988
15,c,32.00334118947988,32.00334118947988
16,c,32.00334118947988,32.00334118947988
17,c,32.00334118947988,32.00334118947988
18,c,32.00334118947988,32.00334118947988
19,c,32.00334118947988,32.00334118947988
20,c,32.00334118947988,32.00334118947988
21,t,32.00334118947988,32.00334118947988
22,c,32.00334118947988,32.00334118947988
23,t,32.00334118947988,32.00334118947988
24,t,32.00334118947988,32.00334118947988
25,c,32.00334118947988,32.00334118947988
26,t,32.00334118947988,32.00334118947988
27,t,32.00334118947988,32.00334118947988
28,t,32.00334118947988,32.00334118947988
29,c,32.00334118947988,32.00334118947988
30,c,32.00334118947988,32.00334118947988
31,c,32.00334118947988,32.00334118947988
32,t,32.00334118947988,32.00334118947988
33,c,32.00334118947988,32.00334118947988
34,c,32.00334118947988,32.00334118947988
35,c,32.00334118947988,32.00334118947988
36,c,32.00334118947988,32.00334118947988
37,t,32.00334118947988,32.00334118947988
38,c,32.00334118947988,32.00334118947988
39,t,32.00334118947988,32.00334118947988
40,t,32.00334118947988,32.00334118947988
41,c,32.00334118947988,32.00334118947988
42,c,32.00334118947988,32.00334118947988
43,t,32.00334118947988,32.00334118947988
44,t,32.00334118947988,32.00334118947988
45,t,32.00334118947988,32.00334118947988
46,t,32.00334118947988,32.00334118947988
47,c,32.00334118947988,32.00334118947988
48,t,32.00334118947988,32.00334118947988
49,c,32.00334118947988,32.00334118947988
50,t,32.00334118947988,32.00334118947988
51,c,32.00334118947988,32.00334118947988
52,c,32.00334118947988,32.00334118947988
53,c,32.00334118947988,32.00334118947988
54,c,32.00334118947988,32.00334118947988
55,t,32.00334118947988,32.00334118947988
56,t,32.00334118947988,32.00334118947988
57,t,32.00334118947988,32.00334118947988
58,t,32.00334118947988,32.00334118947988
59,t,32.00334118947988,32.00334118947988
60,c,32.00334118947988,32.00334118947988
61,t,32.00334118947988,32.00334118947988
62,t,32.00334118947988,32.00334118947988
63,t,32.00334118947988,32.00334118947988
64,c,32.00334118947988,32.00334118947988
65,t,32.00334118947988,32.00334118947988
