node, assignment, time2inf, time2death
0,na,0,1.463807204508264
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,140.47289363531905,140.47289363531905
5,c,140.47289363531905,140.47289363531905
6,c,140.47289363531905,140.47289363531905
7,t,140.47289363531905,140.47289363531905
8,t,140.47289363531905,140.47289363531905
9,t,140.47289363531905,140.47289363531905
10,t,140.47289363531905,140.47289363531905
11,t,140.47289363531905,140.47289363531905
12,c,140.47289363531905,140.47289363531905
13,t,56.17569293792416,56.33968398546016
14,c,43.44275995386797,43.77391821359602
15,t,140.47289363531905,140.47289363531905
16,c,140.47289363531905,140.47289363531905
17,c,140.47289363531905,140.47289363531905
18,c,140.47289363531905,140.47289363531905
19,c,104.88334315327334,107.33150260611343
20,t,140.47289363531905,140.47289363531905
21,t,140.47289363531905,140.47289363531905
22,t,33.36237036129999,33.43041900126507
23,t,9.402611048935084,18.273535243023236
24,c,140.47289363531905,140.47289363531905
25,c,140.47289363531905,140.47289363531905
26,t,140.47289363531905,140.47289363531905
27,c,5.027670963768879,11.992667414669663
28,c,140.47289363531905,140.47289363531905
29,c,140.47289363531905,140.47289363531905
30,t,9.637807131043147,10.666108090911067
31,t,140.47289363531905,140.47289363531905
32,t,140.47289363531905,140.47289363531905
33,t,140.47289363531905,140.47289363531905
34,t,140.47289363531905,140.47289363531905
35,t,140.47289363531905,140.47289363531905
36,t,140.47289363531905,140.47289363531905
37,c,16.218427695970405,16.468075141359694
38,t,140.47289363531905,140.47289363531905
39,t,140.47289363531905,140.47289363531905
40,t,140.47289363531905,140.47289363531905
41,t,140.47289363531905,140.47289363531905
42,c,140.47289363531905,140.47289363531905
43,t,140.47289363531905,140.47289363531905
44,t,140.47289363531905,140.47289363531905
45,c,140.47289363531905,140.47289363531905
46,t,140.47289363531905,140.47289363531905
47,t,140.47289363531905,140.47289363531905
48,c,140.47289363531905,140.47289363531905
49,t,140.47289363531905,140.47289363531905
50,c,140.47289363531905,140.47289363531905
51,na,15.532046596015794,16.32645385914534
52,t,140.47289363531905,140.47289363531905
53,c,140.47289363531905,140.47289363531905
54,c,140.47289363531905,140.47289363531905
55,c,106.61321423756412,107.17870404085865
56,t,140.47289363531905,140.47289363531905
57,c,140.47289363531905,140.47289363531905
58,c,140.47289363531905,140.47289363531905
59,c,140.47289363531905,140.47289363531905
60,t,140.47289363531905,140.47289363531905
61,c,140.47289363531905,140.47289363531905
62,c,140.47289363531905,140.47289363531905
63,na,8.669389378607043,9.690539065061696
64,c,140.47289363531905,140.47289363531905
65,t,140.47289363531905,140.47289363531905
66,c,140.47289363531905,140.47289363531905
67,c,95.52089782905034,102.91246026396578
68,c,140.47289363531905,140.47289363531905
69,c,25.35871627363906,30.918589246557165
70,c,3.7275317322809234,8.694465200674271
71,t,6.922063793296978,8.524488386190866
72,t,140.47289363531905,140.47289363531905
73,c,140.47289363531905,140.47289363531905
74,c,140.47289363531905,140.47289363531905
75,c,140.47289363531905,140.47289363531905
76,t,140.47289363531905,140.47289363531905
77,t,140.47289363531905,140.47289363531905
78,t,140.47289363531905,140.47289363531905
79,c,140.47289363531905,140.47289363531905
80,c,39.268412123732496,45.324197093231696
81,c,140.47289363531905,140.47289363531905
82,c,140.47289363531905,140.47289363531905
83,c,20.02062645970235,22.790265487136494
84,c,140.47289363531905,140.47289363531905
85,c,140.47289363531905,140.47289363531905
86,c,67.42405287922492,140.47289363531905
87,na,8.418205679420605,16.04023259142515
88,t,140.47289363531905,140.47289363531905
89,c,140.47289363531905,140.47289363531905
90,c,140.47289363531905,140.47289363531905
