node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,45.42369781628182,45.42369781628182
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,0,3.8066939802604303
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,0,1.2100577637706311
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,0,27.38952370910785
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,0,45.42369781628182
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,45.42369781628182,45.42369781628182
41,c,45.42369781628182,45.42369781628182
42,na,1.0791610780558496,1.4391128495441485
43,c,45.42369781628182,45.42369781628182
44,c,45.42369781628182,45.42369781628182
45,t,45.42369781628182,45.42369781628182
46,t,45.42369781628182,45.42369781628182
47,c,45.42369781628182,45.42369781628182
48,c,45.42369781628182,45.42369781628182
49,c,45.42369781628182,45.42369781628182
50,c,45.42369781628182,45.42369781628182
51,t,45.42369781628182,45.42369781628182
52,c,45.42369781628182,45.42369781628182
53,c,45.42369781628182,45.42369781628182
54,c,45.42369781628182,45.42369781628182
55,c,45.42369781628182,45.42369781628182
56,t,45.42369781628182,45.42369781628182
57,t,45.42369781628182,45.42369781628182
58,c,45.42369781628182,45.42369781628182
59,c,45.42369781628182,45.42369781628182
60,c,45.42369781628182,45.42369781628182
61,t,45.42369781628182,45.42369781628182
62,c,45.42369781628182,45.42369781628182
63,c,45.42369781628182,45.42369781628182
64,c,45.42369781628182,45.42369781628182
65,c,45.42369781628182,45.42369781628182
66,t,45.42369781628182,45.42369781628182
67,c,45.42369781628182,45.42369781628182
68,c,45.42369781628182,45.42369781628182
69,c,45.42369781628182,45.42369781628182
70,c,45.42369781628182,45.42369781628182
71,t,45.42369781628182,45.42369781628182
72,c,45.42369781628182,45.42369781628182
73,c,45.42369781628182,45.42369781628182
74,c,45.42369781628182,45.42369781628182
75,c,45.42369781628182,45.42369781628182
76,t,45.42369781628182,45.42369781628182
77,c,45.42369781628182,45.42369781628182
78,t,45.42369781628182,45.42369781628182
79,c,45.42369781628182,45.42369781628182
80,c,45.42369781628182,45.42369781628182
81,c,45.42369781628182,45.42369781628182
82,c,45.42369781628182,45.42369781628182
83,t,45.42369781628182,45.42369781628182
84,c,45.42369781628182,45.42369781628182
85,t,45.42369781628182,45.42369781628182
86,t,45.42369781628182,45.42369781628182
87,c,6.578184903437587,22.58203757098204
88,c,45.42369781628182,45.42369781628182
89,c,45.42369781628182,45.42369781628182
90,c,45.42369781628182,45.42369781628182
91,c,45.42369781628182,45.42369781628182
92,c,45.42369781628182,45.42369781628182
93,c,45.42369781628182,45.42369781628182
94,c,45.42369781628182,45.42369781628182
95,c,45.42369781628182,45.42369781628182
96,c,45.42369781628182,45.42369781628182
97,c,10.125739521793461,11.04844363215511
98,c,45.42369781628182,45.42369781628182
99,c,45.42369781628182,45.42369781628182
100,t,45.42369781628182,45.42369781628182
101,t,45.42369781628182,45.42369781628182
102,t,45.42369781628182,45.42369781628182
103,c,45.42369781628182,45.42369781628182
104,c,45.42369781628182,45.42369781628182
105,t,45.42369781628182,45.42369781628182
106,c,45.42369781628182,45.42369781628182
107,na,-1,0
108,t,45.42369781628182,45.42369781628182
109,t,45.42369781628182,45.42369781628182
110,c,45.42369781628182,45.42369781628182
111,c,45.42369781628182,45.42369781628182
112,c,45.42369781628182,45.42369781628182
113,c,45.42369781628182,45.42369781628182
114,c,45.42369781628182,45.42369781628182
115,c,45.42369781628182,45.42369781628182
116,t,45.42369781628182,45.42369781628182
117,c,45.42369781628182,45.42369781628182
118,t,45.42369781628182,45.42369781628182
119,c,45.42369781628182,45.42369781628182
120,c,45.42369781628182,45.42369781628182
121,t,45.42369781628182,45.42369781628182
122,c,45.42369781628182,45.42369781628182
123,c,45.42369781628182,45.42369781628182
124,t,45.42369781628182,45.42369781628182
