node, assignment, time2inf, time2death
0,na,0,7.77120330990632
1,na,-1,0
2,na,0,0.6276776267897269
3,na,-1,0
4,c,36.67790320239538,36.67790320239538
5,c,36.67790320239538,36.67790320239538
6,c,36.67790320239538,36.67790320239538
7,t,36.67790320239538,36.67790320239538
8,c,36.67790320239538,36.67790320239538
9,c,36.67790320239538,36.67790320239538
10,t,36.67790320239538,36.67790320239538
11,c,36.67790320239538,36.67790320239538
12,t,36.67790320239538,36.67790320239538
13,c,36.67790320239538,36.67790320239538
14,c,36.67790320239538,36.67790320239538
15,c,36.67790320239538,36.67790320239538
16,c,36.67790320239538,36.67790320239538
17,c,36.67790320239538,36.67790320239538
18,t,36.67790320239538,36.67790320239538
19,c,36.67790320239538,36.67790320239538
20,t,36.67790320239538,36.67790320239538
21,t,36.67790320239538,36.67790320239538
22,t,36.67790320239538,36.67790320239538
23,c,36.67790320239538,36.67790320239538
24,t,36.67790320239538,36.67790320239538
25,c,36.67790320239538,36.67790320239538
26,c,36.67790320239538,36.67790320239538
27,t,36.67790320239538,36.67790320239538
28,t,36.67790320239538,36.67790320239538
29,t,36.67790320239538,36.67790320239538
30,t,36.67790320239538,36.67790320239538
31,c,36.67790320239538,36.67790320239538
32,c,36.67790320239538,36.67790320239538
33,t,36.67790320239538,36.67790320239538
34,c,36.67790320239538,36.67790320239538
35,c,36.67790320239538,36.67790320239538
36,t,36.67790320239538,36.67790320239538
37,c,36.67790320239538,36.67790320239538
38,t,36.67790320239538,36.67790320239538
39,t,36.67790320239538,36.67790320239538
40,t,36.67790320239538,36.67790320239538
41,t,36.67790320239538,36.67790320239538
42,t,36.67790320239538,36.67790320239538
43,c,36.67790320239538,36.67790320239538
44,t,36.67790320239538,36.67790320239538
45,t,36.67790320239538,36.67790320239538
46,c,36.67790320239538,36.67790320239538
47,c,36.67790320239538,36.67790320239538
48,t,36.67790320239538,36.67790320239538
49,c,36.67790320239538,36.67790320239538
50,c,36.67790320239538,36.67790320239538
51,c,36.67790320239538,36.67790320239538
52,t,36.67790320239538,36.67790320239538
53,c,36.67790320239538,36.67790320239538
54,c,36.67790320239538,36.67790320239538
55,t,36.67790320239538,36.67790320239538
56,c,36.67790320239538,36.67790320239538
57,t,36.67790320239538,36.67790320239538
58,t,36.67790320239538,36.67790320239538
59,t,36.67790320239538,36.67790320239538
60,c,36.67790320239538,36.67790320239538
61,t,36.67790320239538,36.67790320239538
62,t,36.67790320239538,36.67790320239538
63,c,36.67790320239538,36.67790320239538
64,t,36.67790320239538,36.67790320239538
65,c,36.67790320239538,36.67790320239538
66,t,36.67790320239538,36.67790320239538
67,t,36.67790320239538,36.67790320239538
68,t,36.67790320239538,36.67790320239538
69,c,36.67790320239538,36.67790320239538
70,t,36.67790320239538,36.67790320239538
71,t,36.67790320239538,36.67790320239538
72,t,36.67790320239538,36.67790320239538
73,t,36.67790320239538,36.67790320239538
74,t,36.67790320239538,36.67790320239538
75,t,36.67790320239538,36.67790320239538
76,t,36.67790320239538,36.67790320239538
77,t,36.67790320239538,36.67790320239538
78,c,36.67790320239538,36.67790320239538
79,c,36.67790320239538,36.67790320239538
80,t,36.67790320239538,36.67790320239538
81,t,36.67790320239538,36.67790320239538
82,na,1.3737878748492018,3.91535437906793
83,c,36.67790320239538,36.67790320239538
84,c,36.67790320239538,36.67790320239538
85,t,36.67790320239538,36.67790320239538
86,c,36.67790320239538,36.67790320239538
87,t,36.67790320239538,36.67790320239538
88,t,36.67790320239538,36.67790320239538
