node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,102.79540478293741,103.60194734852563
5,c,158.53272376738954,158.53272376738954
6,c,158.53272376738954,158.53272376738954
7,c,158.53272376738954,158.53272376738954
8,t,158.53272376738954,158.53272376738954
9,t,158.53272376738954,158.53272376738954
10,c,158.53272376738954,158.53272376738954
11,c,158.53272376738954,158.53272376738954
12,c,158.53272376738954,158.53272376738954
13,c,158.53272376738954,158.53272376738954
14,c,158.53272376738954,158.53272376738954
15,c,158.53272376738954,158.53272376738954
16,c,80.37737744655486,80.83934832785644
17,c,158.53272376738954,158.53272376738954
18,t,158.53272376738954,158.53272376738954
19,c,158.53272376738954,158.53272376738954
20,c,152.4600759916327,157.18034308187708
21,c,158.53272376738954,158.53272376738954
22,t,158.53272376738954,158.53272376738954
23,c,158.53272376738954,158.53272376738954
24,c,124.50362799618185,130.1942780495981
25,t,158.53272376738954,158.53272376738954
26,c,158.53272376738954,158.53272376738954
27,c,158.53272376738954,158.53272376738954
28,t,149.88930264454956,156.89622918391288
29,c,158.53272376738954,158.53272376738954
30,t,48.39491670186753,52.75792458381681
31,c,158.53272376738954,158.53272376738954
32,c,158.53272376738954,158.53272376738954
33,t,158.53272376738954,158.53272376738954
34,c,56.8633394012942,57.1336932395958
35,t,158.53272376738954,158.53272376738954
36,c,158.53272376738954,158.53272376738954
37,t,158.53272376738954,158.53272376738954
38,t,158.53272376738954,158.53272376738954
39,c,158.53272376738954,158.53272376738954
40,c,158.53272376738954,158.53272376738954
41,c,158.53272376738954,158.53272376738954
42,c,158.53272376738954,158.53272376738954
43,c,63.00367336781346,65.40532214314912
44,c,158.53272376738954,158.53272376738954
45,c,158.53272376738954,158.53272376738954
46,c,158.53272376738954,158.53272376738954
47,c,134.17068117374507,141.62820690292193
48,t,158.53272376738954,158.53272376738954
49,t,158.53272376738954,158.53272376738954
50,c,88.77503962864945,100.29322234332744
51,c,158.53272376738954,158.53272376738954
52,t,158.53272376738954,158.53272376738954
53,c,113.77404323473938,115.16182555523463
54,c,158.53272376738954,158.53272376738954
55,c,62.96904091976332,69.90240768510292
56,c,158.53272376738954,158.53272376738954
57,c,158.53272376738954,158.53272376738954
58,c,158.53272376738954,158.53272376738954
59,t,34.37541300242285,38.65059262919229
60,na,-1,0
61,c,158.53272376738954,158.53272376738954
62,t,158.53272376738954,158.53272376738954
63,c,158.53272376738954,158.53272376738954
64,c,158.53272376738954,158.53272376738954
65,c,158.53272376738954,158.53272376738954
66,c,158.53272376738954,158.53272376738954
67,t,158.53272376738954,158.53272376738954
68,c,158.53272376738954,158.53272376738954
69,t,158.53272376738954,158.53272376738954
70,c,93.89996042406054,94.22329154330966
71,c,158.53272376738954,158.53272376738954
72,c,85.94862425409727,87.71945347551448
73,c,21.446040361767885,35.36206928797957
74,c,158.53272376738954,158.53272376738954
75,c,158.53272376738954,158.53272376738954
76,c,158.53272376738954,158.53272376738954
77,c,71.80625440319177,73.06908567651006
78,t,158.53272376738954,158.53272376738954
79,c,19.199978271536015,19.871472321095307
80,t,158.53272376738954,158.53272376738954
81,t,62.15695236958746,71.10378106202842
82,c,158.53272376738954,158.53272376738954
83,c,158.53272376738954,158.53272376738954
84,c,158.53272376738954,158.53272376738954
85,c,158.53272376738954,158.53272376738954
86,c,158.53272376738954,158.53272376738954
87,c,158.53272376738954,158.53272376738954
88,c,121.51571655556846,124.24619506725459
89,c,158.53272376738954,158.53272376738954
90,c,158.53272376738954,158.53272376738954
91,c,158.53272376738954,158.53272376738954
92,c,158.53272376738954,158.53272376738954
93,c,47.01651078534438,53.583776716999836
94,c,158.53272376738954,158.53272376738954
95,c,158.53272376738954,158.53272376738954
96,c,158.53272376738954,158.53272376738954
97,c,158.53272376738954,158.53272376738954
98,c,45.51391836765645,45.69871773118705
99,c,158.53272376738954,158.53272376738954
100,c,158.53272376738954,158.53272376738954
101,c,158.53272376738954,158.53272376738954
102,c,158.53272376738954,158.53272376738954
103,c,158.53272376738954,158.53272376738954
104,c,158.53272376738954,158.53272376738954
105,c,158.53272376738954,158.53272376738954
106,c,158.53272376738954,158.53272376738954
