node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,50.652986415513254,51.054944991000916
5,t,108.4784691290937,108.4784691290937
6,c,108.4784691290937,108.4784691290937
7,t,108.4784691290937,108.4784691290937
8,t,108.4784691290937,108.4784691290937
9,t,108.4784691290937,108.4784691290937
10,t,44.56157176675982,46.50281702942988
11,t,108.4784691290937,108.4784691290937
12,t,108.4784691290937,108.4784691290937
13,t,36.58885179067857,37.62932383822202
14,t,108.4784691290937,108.4784691290937
15,c,18.086815209006254,20.054525739760546
16,t,108.4784691290937,108.4784691290937
17,t,23.642449008855415,24.6141656379541
18,c,37.17500658586746,44.292151544941525
19,t,108.4784691290937,108.4784691290937
20,c,101.51844863952954,103.33605112684725
21,c,32.97148006474863,34.493202119548734
22,t,108.4784691290937,108.4784691290937
23,t,108.4784691290937,108.4784691290937
24,t,108.4784691290937,108.4784691290937
25,c,39.89587306472036,43.00546743230901
26,c,44.04691163443459,58.04289942300478
27,t,108.4784691290937,108.4784691290937
28,c,108.4784691290937,108.4784691290937
29,c,89.67715543829783,108.18699405926773
30,c,40.45535877161508,49.942543785225716
31,t,68.16953135446603,69.53008973155146
32,c,108.4784691290937,108.4784691290937
33,c,108.4784691290937,108.4784691290937
34,t,108.4784691290937,108.4784691290937
35,t,108.4784691290937,108.4784691290937
36,c,14.369711664038636,24.36832449818593
37,t,18.018889315741816,24.765817543851014
38,c,108.4784691290937,108.4784691290937
39,t,108.4784691290937,108.4784691290937
40,c,108.4784691290937,108.4784691290937
41,t,37.46611603480587,44.11643020954267
42,c,25.163929771080713,37.86720061040791
43,c,108.4784691290937,108.4784691290937
44,t,108.4784691290937,108.4784691290937
45,c,108.4784691290937,108.4784691290937
46,t,108.4784691290937,108.4784691290937
47,t,108.4784691290937,108.4784691290937
48,c,25.04335571562112,30.285288567620874
49,c,108.4784691290937,108.4784691290937
50,na,0,0.4115043837260917
51,t,108.4784691290937,108.4784691290937
52,t,108.4784691290937,108.4784691290937
53,c,108.4784691290937,108.4784691290937
54,c,108.4784691290937,108.4784691290937
55,t,108.4784691290937,108.4784691290937
56,c,108.4784691290937,108.4784691290937
57,t,108.4784691290937,108.4784691290937
58,c,108.4784691290937,108.4784691290937
59,t,108.4784691290937,108.4784691290937
60,t,108.4784691290937,108.4784691290937
61,t,108.4784691290937,108.4784691290937
62,c,53.302551186259066,56.539981266830225
63,t,108.4784691290937,108.4784691290937
64,t,14.968444934153545,16.51127458111431
65,t,108.4784691290937,108.4784691290937
66,t,59.216981519474636,68.10477207342926
67,t,108.4784691290937,108.4784691290937
68,c,108.4784691290937,108.4784691290937
69,t,63.47213110276245,63.78998985136879
70,c,24.044050586022177,25.24735211748238
71,t,108.4784691290937,108.4784691290937
72,t,108.4784691290937,108.4784691290937
73,c,108.4784691290937,108.4784691290937
74,c,108.4784691290937,108.4784691290937
75,t,39.633975581784036,41.2990314143855
76,t,19.057556090797295,108.4784691290937
77,c,108.4784691290937,108.4784691290937
78,t,108.4784691290937,108.4784691290937
79,c,108.4784691290937,108.4784691290937
80,t,108.4784691290937,108.4784691290937
81,c,50.96449566205296,54.95226901453722
82,c,108.4784691290937,108.4784691290937
83,c,108.4784691290937,108.4784691290937
84,t,108.4784691290937,108.4784691290937
85,t,108.4784691290937,108.4784691290937
86,t,21.591789980938817,24.097201612507718
87,t,88.71279681214133,92.76731575609661
88,t,108.4784691290937,108.4784691290937
89,t,108.4784691290937,108.4784691290937
90,c,108.4784691290937,108.4784691290937
91,t,108.4784691290937,108.4784691290937
92,c,56.53493690868391,56.978772785017576
93,c,27.362939983084583,31.89354757067113
94,c,2.622167994677034,9.199557200716814
95,t,108.4784691290937,108.4784691290937
96,c,65.86114589228666,108.4784691290937
97,c,108.4784691290937,108.4784691290937
98,c,21.21243435877513,25.97394312593632
99,c,108.4784691290937,108.4784691290937
100,t,29.81365720766208,36.47928386389098
101,t,108.4784691290937,108.4784691290937
102,c,108.4784691290937,108.4784691290937
103,t,108.4784691290937,108.4784691290937
104,t,108.4784691290937,108.4784691290937
105,t,40.26292559216286,41.5314119113759
106,c,108.4784691290937,108.4784691290937
