node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,0,3.309520275839313
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,0,11.025032412177454
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,0,8.301326469199216
25,na,0,6.291307819776605
26,na,39.19640183481238,39.19640183481238
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,39.19640183481238,39.19640183481238
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,39.19640183481238,39.19640183481238
41,c,39.19640183481238,39.19640183481238
42,c,39.19640183481238,39.19640183481238
43,c,39.19640183481238,39.19640183481238
44,c,39.19640183481238,39.19640183481238
45,c,39.19640183481238,39.19640183481238
46,t,39.19640183481238,39.19640183481238
47,c,39.19640183481238,39.19640183481238
48,c,39.19640183481238,39.19640183481238
49,c,12.461134834467002,14.846266133170593
50,c,39.19640183481238,39.19640183481238
51,na,15.121748102489887,17.8748947932212
52,c,39.19640183481238,39.19640183481238
53,c,39.19640183481238,39.19640183481238
54,c,39.19640183481238,39.19640183481238
55,c,39.19640183481238,39.19640183481238
56,c,39.19640183481238,39.19640183481238
57,c,39.19640183481238,39.19640183481238
58,c,39.19640183481238,39.19640183481238
59,t,39.19640183481238,39.19640183481238
60,c,39.19640183481238,39.19640183481238
61,c,39.19640183481238,39.19640183481238
62,t,39.19640183481238,39.19640183481238
63,t,39.19640183481238,39.19640183481238
64,c,39.19640183481238,39.19640183481238
65,t,39.19640183481238,39.19640183481238
66,c,39.19640183481238,39.19640183481238
67,c,39.19640183481238,39.19640183481238
68,t,39.19640183481238,39.19640183481238
69,c,39.19640183481238,39.19640183481238
70,c,39.19640183481238,39.19640183481238
71,t,39.19640183481238,39.19640183481238
72,c,39.19640183481238,39.19640183481238
73,t,39.19640183481238,39.19640183481238
74,c,39.19640183481238,39.19640183481238
75,c,39.19640183481238,39.19640183481238
76,c,39.19640183481238,39.19640183481238
77,c,39.19640183481238,39.19640183481238
78,c,39.19640183481238,39.19640183481238
79,c,39.19640183481238,39.19640183481238
80,c,39.19640183481238,39.19640183481238
81,c,39.19640183481238,39.19640183481238
82,c,39.19640183481238,39.19640183481238
83,c,39.19640183481238,39.19640183481238
84,c,39.19640183481238,39.19640183481238
85,c,39.19640183481238,39.19640183481238
86,c,39.19640183481238,39.19640183481238
87,c,39.19640183481238,39.19640183481238
88,t,39.19640183481238,39.19640183481238
89,c,39.19640183481238,39.19640183481238
90,c,39.19640183481238,39.19640183481238
91,c,39.19640183481238,39.19640183481238
92,c,39.19640183481238,39.19640183481238
93,c,39.19640183481238,39.19640183481238
94,c,39.19640183481238,39.19640183481238
95,t,39.19640183481238,39.19640183481238
96,t,39.19640183481238,39.19640183481238
97,t,39.19640183481238,39.19640183481238
98,na,8.788151346125506,39.19640183481238
99,c,39.19640183481238,39.19640183481238
100,c,39.19640183481238,39.19640183481238
101,t,39.19640183481238,39.19640183481238
102,c,39.19640183481238,39.19640183481238
103,c,39.19640183481238,39.19640183481238
104,c,39.19640183481238,39.19640183481238
105,c,39.19640183481238,39.19640183481238
106,t,39.19640183481238,39.19640183481238
107,t,39.19640183481238,39.19640183481238
108,c,39.19640183481238,39.19640183481238
109,c,39.19640183481238,39.19640183481238
110,c,39.19640183481238,39.19640183481238
111,t,39.19640183481238,39.19640183481238
112,t,39.19640183481238,39.19640183481238
113,c,39.19640183481238,39.19640183481238
114,t,39.19640183481238,39.19640183481238
115,c,39.19640183481238,39.19640183481238
116,c,39.19640183481238,39.19640183481238
117,c,39.19640183481238,39.19640183481238
118,c,39.19640183481238,39.19640183481238
119,t,39.19640183481238,39.19640183481238
120,na,2.460519794989625,3.307259987380524
121,c,39.19640183481238,39.19640183481238
122,c,39.19640183481238,39.19640183481238
123,c,39.19640183481238,39.19640183481238
