node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,9.632610949963764
3,na,-1,0
4,c,10.685815623544121,11.133479333228419
5,t,32.49692383832424,33.10510409610792
6,t,131.10367411969327,131.10367411969327
7,c,65.20216518310133,69.53885656116721
8,c,131.10367411969327,131.10367411969327
9,t,131.10367411969327,131.10367411969327
10,c,131.10367411969327,131.10367411969327
11,c,131.10367411969327,131.10367411969327
12,c,23.38697859175552,24.095544067853428
13,t,131.10367411969327,131.10367411969327
14,t,131.10367411969327,131.10367411969327
15,t,20.780964532460224,29.316555131088222
16,c,131.10367411969327,131.10367411969327
17,c,131.10367411969327,131.10367411969327
18,t,30.07604316252529,33.043736136216644
19,c,131.10367411969327,131.10367411969327
20,t,131.10367411969327,131.10367411969327
21,c,131.10367411969327,131.10367411969327
22,c,131.10367411969327,131.10367411969327
23,t,131.10367411969327,131.10367411969327
24,c,88.02608807820324,92.6161124287945
25,c,131.10367411969327,131.10367411969327
26,c,131.10367411969327,131.10367411969327
27,t,131.10367411969327,131.10367411969327
28,t,131.10367411969327,131.10367411969327
29,c,131.10367411969327,131.10367411969327
30,c,131.10367411969327,131.10367411969327
31,t,131.10367411969327,131.10367411969327
32,t,66.2906495327191,69.32486207469216
33,c,131.10367411969327,131.10367411969327
34,t,131.10367411969327,131.10367411969327
35,c,131.10367411969327,131.10367411969327
36,t,131.10367411969327,131.10367411969327
37,t,131.10367411969327,131.10367411969327
38,c,131.10367411969327,131.10367411969327
39,t,131.10367411969327,131.10367411969327
40,c,131.10367411969327,131.10367411969327
41,t,131.10367411969327,131.10367411969327
42,t,131.10367411969327,131.10367411969327
43,c,131.10367411969327,131.10367411969327
44,na,2.3066698596728963,2.35132531587188
45,c,131.10367411969327,131.10367411969327
46,c,131.10367411969327,131.10367411969327
47,c,131.10367411969327,131.10367411969327
48,t,27.203935471117692,32.92149375188108
49,c,131.10367411969327,131.10367411969327
50,c,131.10367411969327,131.10367411969327
51,c,131.10367411969327,131.10367411969327
52,t,35.81129548420358,38.585001421869464
53,t,131.10367411969327,131.10367411969327
54,c,131.10367411969327,131.10367411969327
55,c,131.10367411969327,131.10367411969327
56,c,131.10367411969327,131.10367411969327
57,t,24.751520068857616,37.20427179691195
58,c,131.10367411969327,131.10367411969327
59,t,131.10367411969327,131.10367411969327
60,t,131.10367411969327,131.10367411969327
61,c,131.10367411969327,131.10367411969327
62,c,131.10367411969327,131.10367411969327
63,c,131.10367411969327,131.10367411969327
64,c,131.10367411969327,131.10367411969327
65,t,131.10367411969327,131.10367411969327
66,c,131.10367411969327,131.10367411969327
67,c,131.10367411969327,131.10367411969327
68,c,131.10367411969327,131.10367411969327
69,t,131.10367411969327,131.10367411969327
70,t,131.10367411969327,131.10367411969327
71,t,131.10367411969327,131.10367411969327
72,na,1.1663258810343797,1.724853636897653
73,t,131.10367411969327,131.10367411969327
74,t,15.744691771623978,17.59715765939819
75,c,131.10367411969327,131.10367411969327
76,t,131.10367411969327,131.10367411969327
77,t,131.10367411969327,131.10367411969327
78,c,131.10367411969327,131.10367411969327
79,t,54.97495734650347,57.231653157761954
80,c,73.47374770017126,79.35789295622224
81,c,15.030045633930369,15.313536765480631
82,c,131.10367411969327,131.10367411969327
83,t,131.10367411969327,131.10367411969327
84,t,131.10367411969327,131.10367411969327
85,t,25.250227025410428,25.551145607825227
86,c,79.01243730936655,84.03198268028765
87,t,66.04266815468294,69.90447694874874
88,t,131.10367411969327,131.10367411969327
89,c,118.66651530770297,128.4911598409318
90,c,37.244118996147776,131.10367411969327
91,t,131.10367411969327,131.10367411969327
92,t,29.856788453891102,44.06330251010733
93,t,131.10367411969327,131.10367411969327
94,c,131.10367411969327,131.10367411969327
95,t,131.10367411969327,131.10367411969327
96,t,131.10367411969327,131.10367411969327
97,c,131.10367411969327,131.10367411969327
98,t,131.10367411969327,131.10367411969327
99,t,131.10367411969327,131.10367411969327
100,c,131.10367411969327,131.10367411969327
101,t,35.29530223051296,35.532227924076075
102,t,100.02820134058369,103.89096752734848
103,c,131.10367411969327,131.10367411969327
104,t,131.10367411969327,131.10367411969327
105,t,131.10367411969327,131.10367411969327
