node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,19.95706955602192
3,na,-1,0
4,na,-1,0
5,na,0,6.550354766342132
6,na,-1,0
7,na,0,5.146465695402033
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,47.074703667203906,47.074703667203906
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,47.074703667203906,47.074703667203906
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,0,3.012395880048669
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,47.074703667203906,47.074703667203906
41,c,47.074703667203906,47.074703667203906
42,c,47.074703667203906,47.074703667203906
43,c,47.074703667203906,47.074703667203906
44,c,47.074703667203906,47.074703667203906
45,c,47.074703667203906,47.074703667203906
46,c,47.074703667203906,47.074703667203906
47,c,47.074703667203906,47.074703667203906
48,c,47.074703667203906,47.074703667203906
49,t,47.074703667203906,47.074703667203906
50,t,47.074703667203906,47.074703667203906
51,c,47.074703667203906,47.074703667203906
52,c,47.074703667203906,47.074703667203906
53,c,47.074703667203906,47.074703667203906
54,c,47.074703667203906,47.074703667203906
55,c,47.074703667203906,47.074703667203906
56,c,47.074703667203906,47.074703667203906
57,t,47.074703667203906,47.074703667203906
58,c,47.074703667203906,47.074703667203906
59,c,47.074703667203906,47.074703667203906
60,c,47.074703667203906,47.074703667203906
61,c,47.074703667203906,47.074703667203906
62,t,47.074703667203906,47.074703667203906
63,c,47.074703667203906,47.074703667203906
64,c,47.074703667203906,47.074703667203906
65,t,47.074703667203906,47.074703667203906
66,c,47.074703667203906,47.074703667203906
67,c,47.074703667203906,47.074703667203906
68,c,47.074703667203906,47.074703667203906
69,c,47.074703667203906,47.074703667203906
70,c,47.074703667203906,47.074703667203906
71,c,47.074703667203906,47.074703667203906
72,c,4.081294450877825,4.278006203906956
73,c,11.901550915693525,13.952899957717372
74,c,47.074703667203906,47.074703667203906
75,t,47.074703667203906,47.074703667203906
76,t,47.074703667203906,47.074703667203906
77,c,47.074703667203906,47.074703667203906
78,na,0,15.773654082814238
79,t,47.074703667203906,47.074703667203906
80,t,47.074703667203906,47.074703667203906
81,t,47.074703667203906,47.074703667203906
82,c,47.074703667203906,47.074703667203906
83,c,47.074703667203906,47.074703667203906
84,c,47.074703667203906,47.074703667203906
85,c,47.074703667203906,47.074703667203906
86,c,47.074703667203906,47.074703667203906
87,c,47.074703667203906,47.074703667203906
88,t,47.074703667203906,47.074703667203906
89,c,47.074703667203906,47.074703667203906
90,c,47.074703667203906,47.074703667203906
91,c,47.074703667203906,47.074703667203906
92,na,1.2184958644664927,10.875958307238701
93,c,47.074703667203906,47.074703667203906
94,c,47.074703667203906,47.074703667203906
95,c,47.074703667203906,47.074703667203906
96,c,47.074703667203906,47.074703667203906
97,c,47.074703667203906,47.074703667203906
98,c,47.074703667203906,47.074703667203906
99,c,47.074703667203906,47.074703667203906
100,c,47.074703667203906,47.074703667203906
101,t,47.074703667203906,47.074703667203906
102,t,47.074703667203906,47.074703667203906
103,c,47.074703667203906,47.074703667203906
104,t,47.074703667203906,47.074703667203906
105,c,47.074703667203906,47.074703667203906
106,c,47.074703667203906,47.074703667203906
107,c,47.074703667203906,47.074703667203906
108,t,47.074703667203906,47.074703667203906
109,c,47.074703667203906,47.074703667203906
110,c,43.36423856439211,44.30827275691588
111,t,47.074703667203906,47.074703667203906
112,t,47.074703667203906,47.074703667203906
113,c,47.074703667203906,47.074703667203906
114,c,7.212719370033135,9.686567100954361
115,c,47.074703667203906,47.074703667203906
116,c,47.074703667203906,47.074703667203906
117,t,47.074703667203906,47.074703667203906
118,c,47.074703667203906,47.074703667203906
119,c,47.074703667203906,47.074703667203906
120,c,47.074703667203906,47.074703667203906
121,c,47.074703667203906,47.074703667203906
122,c,47.074703667203906,47.074703667203906
123,c,47.074703667203906,47.074703667203906
124,c,47.074703667203906,47.074703667203906
