node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,0,8.273532806565434
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,0,3.7350454195584866
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,110.46166858085402,110.46166858085402
38,na,-1,0
39,na,-1,0
40,c,110.46166858085402,110.46166858085402
41,c,54.47908838278128,57.575596505132275
42,t,110.46166858085402,110.46166858085402
43,c,13.74423538760822,14.293435956176396
44,t,110.46166858085402,110.46166858085402
45,c,28.955633125403253,38.095361951332585
46,c,110.46166858085402,110.46166858085402
47,t,110.46166858085402,110.46166858085402
48,c,110.46166858085402,110.46166858085402
49,c,45.93061829167424,46.34714061158655
50,c,56.05874667472377,57.626874649192686
51,t,110.46166858085402,110.46166858085402
52,c,30.337660711181663,32.244234115137345
53,c,45.01407312811698,50.69063980390664
54,t,110.46166858085402,110.46166858085402
55,c,41.74461737476455,46.695969114479446
56,t,110.46166858085402,110.46166858085402
57,c,110.46166858085402,110.46166858085402
58,c,110.46166858085402,110.46166858085402
59,c,9.799779354792252,28.289312020678437
60,c,110.46166858085402,110.46166858085402
61,t,110.46166858085402,110.46166858085402
62,c,110.46166858085402,110.46166858085402
63,c,31.566273247868804,31.799022067200458
64,c,33.648561498282824,39.99746911416892
65,t,110.46166858085402,110.46166858085402
66,c,110.46166858085402,110.46166858085402
67,c,26.13536325064745,33.66149411022637
68,c,110.46166858085402,110.46166858085402
69,c,110.46166858085402,110.46166858085402
70,t,110.46166858085402,110.46166858085402
71,c,29.889263104457605,32.14748066583625
72,c,110.46166858085402,110.46166858085402
73,c,110.46166858085402,110.46166858085402
74,c,37.426466356529154,49.408359456644746
75,c,51.577116988672,55.02354123515258
76,c,110.46166858085402,110.46166858085402
77,c,31.643502254661126,35.491714030687916
78,c,76.80545032097734,80.9238587986814
79,c,7.802999535132901,9.66644794360424
80,t,110.46166858085402,110.46166858085402
81,c,110.46166858085402,110.46166858085402
82,c,23.293257536800144,32.44075546993836
83,c,66.76135161764682,78.0763550544125
84,c,110.46166858085402,110.46166858085402
85,c,46.680805711343766,56.11759131403258
86,c,19.09686873111917,31.764202312709795
87,c,18.919523563238176,21.527337018263484
88,t,110.46166858085402,110.46166858085402
89,c,13.057666127276319,110.46166858085402
90,c,30.25960250234672,31.849232265610524
91,c,17.30110437988373,44.562864776389624
92,c,110.46166858085402,110.46166858085402
93,c,110.46166858085402,110.46166858085402
94,c,110.46166858085402,110.46166858085402
95,c,15.450914847765333,19.566962540479164
96,t,110.46166858085402,110.46166858085402
97,t,110.46166858085402,110.46166858085402
98,c,110.46166858085402,110.46166858085402
99,c,110.46166858085402,110.46166858085402
100,c,110.46166858085402,110.46166858085402
101,t,110.46166858085402,110.46166858085402
102,c,22.05513286963668,24.373603097707228
103,t,110.46166858085402,110.46166858085402
104,c,110.46166858085402,110.46166858085402
105,c,110.46166858085402,110.46166858085402
106,c,110.46166858085402,110.46166858085402
107,c,44.408923829971464,53.68597031684499
108,c,110.46166858085402,110.46166858085402
109,t,110.46166858085402,110.46166858085402
110,c,7.303733046490416,9.298873717487535
111,na,-1,0
112,c,110.46166858085402,110.46166858085402
113,c,110.46166858085402,110.46166858085402
114,c,110.46166858085402,110.46166858085402
115,c,110.46166858085402,110.46166858085402
116,c,110.46166858085402,110.46166858085402
117,c,110.46166858085402,110.46166858085402
118,t,110.46166858085402,110.46166858085402
119,t,110.46166858085402,110.46166858085402
120,c,110.46166858085402,110.46166858085402
121,c,31.11921901610642,31.97365767234837
122,c,40.174253788521035,43.18994155706467
123,c,110.46166858085402,110.46166858085402
124,c,110.46166858085402,110.46166858085402
125,c,110.46166858085402,110.46166858085402
