node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,0,5.324430262943921
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,36.32205680034604,36.32205680034604
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,36.32205680034604,36.32205680034604
17,na,0,13.459824319671853
18,na,-1,0
19,na,36.32205680034604,36.32205680034604
20,na,0,36.32205680034604
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,0,8.548403717894029
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,36.32205680034604,36.32205680034604
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,36.32205680034604,36.32205680034604
41,c,36.32205680034604,36.32205680034604
42,c,36.32205680034604,36.32205680034604
43,c,36.32205680034604,36.32205680034604
44,t,36.32205680034604,36.32205680034604
45,t,36.32205680034604,36.32205680034604
46,c,36.32205680034604,36.32205680034604
47,c,36.32205680034604,36.32205680034604
48,t,36.32205680034604,36.32205680034604
49,t,36.32205680034604,36.32205680034604
50,c,36.32205680034604,36.32205680034604
51,c,36.32205680034604,36.32205680034604
52,c,36.32205680034604,36.32205680034604
53,t,36.32205680034604,36.32205680034604
54,na,11.543301129078257,15.292202420452453
55,c,36.32205680034604,36.32205680034604
56,t,36.32205680034604,36.32205680034604
57,t,36.32205680034604,36.32205680034604
58,c,36.32205680034604,36.32205680034604
59,c,36.32205680034604,36.32205680034604
60,c,36.32205680034604,36.32205680034604
61,t,36.32205680034604,36.32205680034604
62,c,36.32205680034604,36.32205680034604
63,c,36.32205680034604,36.32205680034604
64,t,36.32205680034604,36.32205680034604
65,t,36.32205680034604,36.32205680034604
66,c,36.32205680034604,36.32205680034604
67,t,36.32205680034604,36.32205680034604
68,t,36.32205680034604,36.32205680034604
69,t,36.32205680034604,36.32205680034604
70,c,36.32205680034604,36.32205680034604
71,t,36.32205680034604,36.32205680034604
72,t,36.32205680034604,36.32205680034604
73,c,36.32205680034604,36.32205680034604
74,c,36.32205680034604,36.32205680034604
75,t,36.32205680034604,36.32205680034604
76,c,36.32205680034604,36.32205680034604
77,c,36.32205680034604,36.32205680034604
78,c,36.32205680034604,36.32205680034604
79,t,36.32205680034604,36.32205680034604
80,t,36.32205680034604,36.32205680034604
81,t,36.32205680034604,36.32205680034604
82,c,36.32205680034604,36.32205680034604
83,t,36.32205680034604,36.32205680034604
84,t,36.32205680034604,36.32205680034604
85,c,36.32205680034604,36.32205680034604
86,c,36.32205680034604,36.32205680034604
87,t,36.32205680034604,36.32205680034604
88,t,36.32205680034604,36.32205680034604
89,t,36.32205680034604,36.32205680034604
90,t,36.32205680034604,36.32205680034604
91,t,36.32205680034604,36.32205680034604
92,c,36.32205680034604,36.32205680034604
93,c,36.32205680034604,36.32205680034604
94,t,36.32205680034604,36.32205680034604
95,c,36.32205680034604,36.32205680034604
96,c,36.32205680034604,36.32205680034604
97,t,36.32205680034604,36.32205680034604
98,c,36.32205680034604,36.32205680034604
99,t,36.32205680034604,36.32205680034604
100,c,36.32205680034604,36.32205680034604
101,c,36.32205680034604,36.32205680034604
102,c,36.32205680034604,36.32205680034604
103,t,36.32205680034604,36.32205680034604
104,c,36.32205680034604,36.32205680034604
105,c,36.32205680034604,36.32205680034604
106,t,36.32205680034604,36.32205680034604
107,c,36.32205680034604,36.32205680034604
108,t,36.32205680034604,36.32205680034604
109,c,36.32205680034604,36.32205680034604
110,c,36.32205680034604,36.32205680034604
111,c,36.32205680034604,36.32205680034604
112,c,36.32205680034604,36.32205680034604
113,c,36.32205680034604,36.32205680034604
114,c,36.32205680034604,36.32205680034604
115,t,36.32205680034604,36.32205680034604
116,t,36.32205680034604,36.32205680034604
117,c,36.32205680034604,36.32205680034604
118,t,36.32205680034604,36.32205680034604
119,c,36.32205680034604,36.32205680034604
120,c,36.32205680034604,36.32205680034604
121,c,36.32205680034604,36.32205680034604
122,c,36.32205680034604,36.32205680034604
